rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:00:46.47,922.36,121.09,-311.52,0.61,-2.62,-1.65,-53.55,46.80,-39.45,34.02,120.13,
06/01/2021,01:00:46.47,923.34,121.09,-313.48,-0.37,-1.83,-0.12,-53.55,46.80,-39.45,34.31,120.13,
06/01/2021,01:00:46.48,920.90,121.58,-316.89,-0.37,-1.95,-1.77,-53.55,46.80,-39.45,34.16,120.13,
06/01/2021,01:00:46.50,922.36,129.88,-310.55,2.50,-3.90,0.00,-53.10,48.60,-39.30,34.16,120.13,
06/01/2021,01:00:46.50,920.90,121.09,-310.06,2.01,-1.89,-0.43,-53.10,48.60,-39.30,34.21,120.13,
06/01/2021,01:00:46.51,929.20,116.21,-323.24,-0.49,-1.95,-3.05,-52.95,47.55,-40.50,34.31,120.13,
06/01/2021,01:00:46.51,927.73,121.09,-325.68,-1.52,-2.01,-1.34,-52.95,47.55,-40.50,34.40,120.13,
06/01/2021,01:00:46.52,922.36,119.14,-312.99,-1.16,-2.26,-3.96,-52.35,47.85,-39.60,34.16,120.13,
06/01/2021,01:00:46.53,909.67,119.63,-327.15,1.83,-1.71,1.77,-52.95,46.05,-39.75,34.02,120.13,
06/01/2021,01:00:46.54,918.95,125.00,-322.27,-3.78,-1.52,-0.43,-55.65,44.25,-39.30,34.31,120.13,
06/01/2021,01:00:46.55,935.06,128.91,-329.59,-2.56,0.49,-1.28,-55.65,44.25,-39.30,34.16,120.13,
06/01/2021,01:00:46.55,921.39,130.86,-325.68,-1.04,-1.95,0.49,-53.85,46.65,-40.65,34.36,120.13,
06/01/2021,01:00:46.56,929.69,120.12,-326.17,-1.65,-2.01,-2.74,-53.10,46.95,-39.90,34.02,120.13,
06/01/2021,01:00:46.56,930.66,131.35,-323.24,-0.43,-1.77,-0.79,-53.10,46.95,-39.90,34.50,120.14,
06/01/2021,01:00:46.58,920.41,126.95,-318.85,-1.40,-1.95,-1.40,-53.55,46.50,-38.25,34.40,120.13,
06/01/2021,01:00:46.59,909.67,110.35,-319.82,-1.16,-2.93,-1.77,-53.55,46.50,-38.25,34.21,120.13,
06/01/2021,01:00:46.59,928.71,138.67,-310.06,-1.22,-4.21,-2.20,-53.55,46.50,-38.25,34.02,120.13,
06/01/2021,01:00:46.60,924.32,134.77,-330.08,-0.30,-0.30,-3.23,-53.55,46.50,-38.25,34.21,120.14,
06/01/2021,01:00:46.60,925.78,113.28,-325.20,-0.73,-3.11,0.06,-52.95,46.80,-39.00,34.36,120.14,
06/01/2021,01:00:46.62,918.95,118.65,-325.68,-0.30,0.98,-2.38,-53.85,45.90,-37.80,34.16,120.13,
06/01/2021,01:00:46.62,933.59,125.00,-329.59,-1.40,-2.32,-0.37,-53.85,45.90,-37.80,34.40,120.14,
06/01/2021,01:00:46.63,928.22,129.88,-330.08,0.61,-3.78,0.00,-52.65,47.40,-38.85,34.31,120.14,
06/01/2021,01:00:46.64,929.69,122.07,-318.36,-1.28,0.30,-0.18,-52.65,47.40,-38.85,34.21,120.14,
06/01/2021,01:00:46.64,913.09,124.51,-323.73,0.55,-1.16,-1.77,-53.40,47.40,-39.60,33.97,120.14,
06/01/2021,01:00:46.66,929.69,136.23,-322.75,-0.30,-2.38,-0.73,-51.60,47.40,-39.60,34.16,120.14,
06/01/2021,01:00:46.66,913.09,127.93,-319.34,-1.16,-3.78,-0.61,-51.60,47.40,-39.60,34.21,120.14,
06/01/2021,01:00:46.67,916.99,125.00,-328.12,0.73,-0.98,-1.83,-51.90,46.65,-40.35,34.21,120.14,
06/01/2021,01:00:46.68,917.97,132.81,-334.47,-2.44,-1.95,-2.07,-51.90,46.65,-40.35,34.21,120.14,
06/01/2021,01:00:46.68,911.62,122.56,-325.20,-0.85,-2.87,-2.99,-51.90,46.65,-40.35,34.31,120.14,
06/01/2021,01:00:46.70,921.88,128.91,-318.85,0.00,1.34,0.79,-54.15,46.95,-39.30,34.40,120.14,
06/01/2021,01:00:46.70,918.95,128.91,-323.73,-0.98,-1.52,-1.77,-54.15,46.95,-39.30,34.12,120.14,
06/01/2021,01:00:46.71,918.46,131.35,-336.43,1.16,-3.35,1.10,-54.15,46.95,-39.30,34.02,120.14,
06/01/2021,01:00:46.71,913.09,122.07,-331.54,1.71,-2.74,0.85,-53.10,47.85,-39.90,34.12,120.14,
06/01/2021,01:00:46.72,930.18,134.28,-323.73,0.37,-2.13,-0.67,-52.35,46.95,-41.10,34.31,120.14,
06/01/2021,01:00:46.73,916.02,125.49,-320.80,0.98,-1.89,-1.59,-52.35,46.95,-41.10,34.31,120.14,
06/01/2021,01:00:46.74,924.32,121.09,-328.12,2.74,-1.77,-0.06,-52.95,46.05,-37.20,34.12,120.14,
06/01/2021,01:00:46.75,912.11,133.79,-321.29,-0.55,0.00,-1.22,-52.95,46.05,-37.20,34.12,120.14,
06/01/2021,01:00:46.75,916.50,117.68,-322.75,0.49,0.30,0.30,-51.90,47.40,-40.65,34.36,120.14,
06/01/2021,01:00:46.76,916.02,130.86,-331.54,2.07,-1.95,-1.34,-51.90,47.40,-40.65,34.31,120.14,
06/01/2021,01:00:46.76,905.76,132.81,-318.36,0.55,0.55,-0.12,-53.55,48.30,-40.50,34.12,120.14,
06/01/2021,01:00:46.81,924.32,133.79,-320.31,-0.49,-1.71,-0.67,-54.00,46.05,-38.25,34.40,120.13,
06/01/2021,01:00:46.82,923.83,125.00,-331.54,-2.20,-0.73,-2.50,-53.85,45.90,-38.55,34.50,120.13,
06/01/2021,01:00:46.83,923.34,134.77,-332.03,1.59,-0.85,0.43,-53.85,45.90,-38.55,34.21,120.13,
06/01/2021,01:00:46.83,921.88,133.79,-326.17,-0.37,-1.77,0.61,-51.75,47.55,-40.50,33.88,120.13,
06/01/2021,01:00:46.84,925.29,123.54,-321.29,-0.49,-1.04,0.98,-51.75,47.55,-40.50,34.12,120.13,
06/01/2021,01:00:46.85,920.41,125.49,-319.34,-0.37,-3.11,-0.73,-52.65,46.65,-38.55,34.31,120.13,
06/01/2021,01:00:46.86,914.55,128.42,-334.47,-0.37,-0.98,-1.34,-52.65,46.65,-38.55,34.16,120.13,
06/01/2021,01:00:46.87,916.02,135.25,-328.61,-0.30,-1.10,-1.10,-52.65,46.65,-38.55,34.36,120.13,
06/01/2021,01:00:46.87,913.57,117.68,-338.38,-2.07,-2.01,0.00,-52.50,47.55,-40.50,34.12,120.13,
06/01/2021,01:00:46.88,943.36,124.51,-331.05,-0.49,-1.16,-1.71,-52.50,47.55,-40.50,33.97,120.13,
06/01/2021,01:00:46.89,912.60,129.39,-330.08,0.30,-1.10,0.55,-53.25,46.05,-38.70,34.12,120.13,
06/01/2021,01:00:46.90,916.50,131.35,-322.75,0.98,-0.98,-0.06,-53.25,46.05,-38.70,34.50,120.13,
06/01/2021,01:00:46.91,917.97,115.72,-332.03,-0.24,-2.13,-0.98,-53.25,46.80,-40.50,34.21,120.13,
06/01/2021,01:00:46.91,913.57,124.51,-329.10,-3.54,-1.46,-2.13,-53.25,46.80,-40.50,34.12,120.13,
06/01/2021,01:00:46.92,919.43,133.30,-331.54,-0.43,-1.28,-0.12,-51.15,45.90,-39.30,34.02,120.13,
06/01/2021,01:00:46.92,905.76,130.86,-340.82,-0.49,-2.50,-3.11,-51.15,46.95,-40.65,34.12,120.13,
06/01/2021,01:00:46.94,913.57,136.23,-339.84,-0.18,-2.44,2.26,-52.65,46.65,-39.30,34.21,120.13,
06/01/2021,01:00:46.94,909.67,120.12,-343.26,-0.49,-1.65,0.98,-54.60,46.65,-37.35,34.16,120.13,
06/01/2021,01:00:46.95,928.22,127.44,-319.34,-1.40,-1.04,-0.61,-54.60,46.65,-37.35,34.36,120.13,
06/01/2021,01:00:46.96,912.60,128.91,-337.40,-1.71,-2.26,-1.16,-52.20,46.80,-40.95,34.31,120.13,
06/01/2021,01:00:46.96,916.02,125.00,-343.75,-0.55,-0.85,-1.04,-52.20,46.80,-40.95,34.40,120.13,
06/01/2021,01:00:46.98,909.67,118.65,-341.80,0.12,-0.30,-1.83,-52.95,46.80,-39.45,34.02,120.13,
06/01/2021,01:00:46.98,914.55,130.86,-339.36,0.00,-1.77,0.18,-54.60,47.85,-37.80,34.40,120.13,
06/01/2021,01:00:46.99,915.53,130.37,-330.08,-1.28,-0.73,-0.67,-54.60,47.85,-37.80,34.50,120.13,
06/01/2021,01:00:47.00,916.50,133.79,-332.03,-1.22,-0.91,-0.12,-54.60,47.85,-37.80,33.88,120.13,
06/01/2021,01:00:47.00,919.43,126.46,-328.12,0.37,-0.06,-2.44,-54.60,47.85,-37.80,34.21,120.14,
06/01/2021,01:00:47.02,908.69,133.79,-344.73,0.79,0.12,-0.55,-54.15,45.90,-37.05,34.31,120.13,
06/01/2021,01:00:47.02,930.18,119.14,-329.59,-1.46,-0.12,-1.46,-54.15,45.90,-37.05,34.36,120.13,
06/01/2021,01:00:47.03,928.22,131.35,-319.82,-0.98,-2.07,-1.10,-54.30,46.80,-39.00,34.12,120.13,
06/01/2021,01:00:47.04,926.27,126.46,-333.98,-0.37,-0.55,-0.37,-53.10,46.20,-39.60,34.21,120.14,
06/01/2021,01:00:47.04,920.41,128.42,-327.64,0.73,0.24,0.00,-53.10,46.20,-39.60,34.31,120.14,
06/01/2021,01:00:47.06,912.60,139.65,-340.82,-1.22,1.16,-1.52,-53.55,46.50,-39.00,34.31,120.13,
06/01/2021,01:00:47.06,919.43,125.98,-336.43,0.06,-1.95,0.67,-53.55,46.50,-39.00,34.12,120.13,
06/01/2021,01:00:47.07,925.29,132.32,-343.26,-0.43,-1.52,-2.13,-53.55,46.50,-39.00,34.31,120.14,
06/01/2021,01:00:47.07,906.74,127.44,-333.50,-0.73,-2.20,1.04,-53.55,46.50,-39.00,34.40,120.14,
06/01/2021,01:00:47.08,916.02,129.39,-336.91,-0.79,-1.65,0.24,-53.10,45.45,-41.40,34.40,120.14,
06/01/2021,01:00:47.09,926.27,127.93,-332.52,-0.12,0.06,-0.37,-53.10,45.45,-41.40,34.31,120.14,
06/01/2021,01:00:47.10,918.95,123.54,-331.05,-1.89,-2.93,-4.09,-52.35,45.15,-39.90,34.12,120.14,
06/01/2021,01:00:47.11,911.13,130.37,-324.71,-1.71,-1.34,-2.62,-54.75,46.80,-37.95,34.31,120.14,
06/01/2021,01:00:47.11,896.48,125.00,-331.54,-0.49,0.79,0.61,-54.75,46.80,-37.95,34.02,120.14,
06/01/2021,01:00:47.12,932.62,118.65,-341.31,-1.10,0.49,-0.43,-51.60,46.20,-41.40,34.40,120.14,
06/01/2021,01:00:47.12,920.41,127.93,-327.64,-2.62,-1.34,-0.79,-51.60,46.20,-41.40,34.21,120.14,
06/01/2021,01:00:47.14,937.01,138.18,-341.31,0.24,-1.28,-0.24,-53.25,47.25,-38.25,34.21,120.14,
06/01/2021,01:00:47.15,906.74,129.88,-333.50,-2.13,-1.95,-0.85,-53.10,46.20,-38.25,34.21,120.14,
06/01/2021,01:00:47.15,913.57,128.91,-335.45,0.43,0.18,-0.85,-53.10,46.20,-39.90,34.31,120.14,
06/01/2021,01:00:47.16,912.11,125.00,-341.31,0.30,-1.40,-0.73,-53.10,46.20,-39.90,34.02,120.14,
06/01/2021,01:00:47.16,915.53,132.81,-332.52,-0.06,0.85,2.50,-53.10,46.20,-39.90,34.21,120.14,
06/01/2021,01:00:47.18,910.64,141.11,-332.52,1.46,-2.50,-0.37,-51.45,47.55,-42.00,34.21,120.14,
06/01/2021,01:00:47.18,919.92,127.44,-335.45,-1.89,-1.95,-0.18,-51.45,47.55,-42.00,34.21,120.14,
06/01/2021,01:00:47.19,901.37,125.00,-331.54,0.55,-1.04,0.73,-52.65,48.15,-39.90,34.16,120.14,
06/01/2021,01:00:47.20,911.62,119.14,-339.84,0.61,-0.37,0.91,-52.65,48.15,-39.90,34.21,120.14,
06/01/2021,01:00:47.20,919.43,129.88,-329.10,-0.30,1.28,-1.10,-50.85,46.95,-39.90,34.21,120.14,
06/01/2021,01:00:47.21,910.16,127.44,-332.03,-0.12,0.24,-1.46,-52.20,48.30,-40.20,34.31,120.14,
06/01/2021,01:00:47.22,922.36,134.77,-336.91,1.83,-0.55,0.00,-51.75,46.05,-40.20,34.31,120.14,
06/01/2021,01:00:47.23,926.76,129.88,-328.12,1.40,-0.12,0.67,-54.15,46.65,-38.55,34.31,120.14,
06/01/2021,01:00:47.23,919.43,115.72,-331.54,0.06,-2.07,-0.18,-54.15,46.65,-38.55,34.12,120.14,
06/01/2021,01:00:47.24,915.04,122.56,-341.80,1.04,-1.59,-1.04,-52.20,46.80,-39.00,34.31,120.14,
06/01/2021,01:00:47.25,916.50,127.44,-340.82,-3.23,0.79,-1.71,-50.85,46.20,-39.90,34.02,120.14,
06/01/2021,01:00:47.26,907.23,129.88,-351.56,1.10,-1.40,-0.49,-53.85,44.70,-38.10,34.21,120.14,
06/01/2021,01:00:47.27,909.18,134.28,-333.01,-0.30,0.98,-1.83,-53.85,44.70,-38.10,34.31,120.14,
06/01/2021,01:00:47.27,918.95,129.39,-341.31,-2.26,-2.87,-0.37,-53.85,44.70,-38.10,34.12,120.14,
06/01/2021,01:00:47.28,914.55,133.79,-329.59,-1.04,-1.16,0.79,-54.00,48.30,-38.70,34.02,120.14,
06/01/2021,01:00:47.31,913.09,140.14,-340.33,-0.24,0.43,0.79,-52.95,46.50,-39.45,34.50,120.14,
06/01/2021,01:00:47.34,928.22,119.14,-352.54,-0.73,1.28,1.40,-55.05,45.30,-37.20,34.40,120.13,
06/01/2021,01:00:47.34,920.90,126.95,-351.56,1.28,0.30,2.38,-53.10,45.45,-37.35,34.21,120.13,
06/01/2021,01:00:47.35,917.48,121.09,-339.36,1.34,-1.95,-0.24,-53.10,45.45,-37.35,34.31,120.13,
06/01/2021,01:00:47.35,923.83,136.72,-344.24,0.85,0.37,-0.73,-51.75,46.50,-40.95,34.40,120.13,
06/01/2021,01:00:47.36,929.20,132.32,-335.45,-0.73,-0.91,-0.73,-51.75,46.50,-40.95,34.40,120.13,
06/01/2021,01:00:47.38,923.34,126.95,-339.84,-0.61,0.49,-3.78,-52.65,45.45,-39.30,34.21,120.13,
06/01/2021,01:00:47.38,924.80,124.02,-337.40,-2.26,0.06,-0.98,-52.65,45.45,-39.30,34.16,120.13,
06/01/2021,01:00:47.39,914.55,127.44,-343.75,0.79,-0.30,-0.37,-52.65,45.45,-39.30,34.21,120.13,
06/01/2021,01:00:47.39,916.02,126.46,-335.94,-0.91,-1.83,-0.06,-51.15,47.85,-40.35,34.31,120.13,
06/01/2021,01:00:47.40,907.71,127.93,-326.66,0.30,1.65,-1.04,-51.15,47.85,-40.35,34.36,120.13,
06/01/2021,01:00:47.40,910.64,126.95,-344.24,0.37,-1.89,0.73,-52.95,46.50,-39.75,34.21,120.14,
06/01/2021,01:00:47.42,907.23,125.49,-349.12,0.30,-0.67,1.34,-52.65,45.90,-38.10,34.31,120.13,
06/01/2021,01:00:47.43,910.16,130.86,-348.63,-0.67,1.65,-0.30,-52.65,45.90,-38.10,34.16,120.13,
06/01/2021,01:00:47.43,925.29,128.42,-333.50,0.49,0.98,0.73,-51.45,45.60,-39.75,34.16,120.13,
06/01/2021,01:00:47.44,919.92,128.91,-337.89,-1.34,-1.59,2.68,-51.45,45.60,-39.75,34.31,120.14,
06/01/2021,01:00:47.44,914.06,130.37,-330.57,-0.06,1.77,0.49,-52.50,48.30,-39.45,34.40,120.14,
06/01/2021,01:00:47.46,927.73,124.51,-325.68,-0.30,-3.66,0.06,-52.50,48.30,-39.45,34.40,120.13,
06/01/2021,01:00:47.46,932.62,132.81,-330.08,0.55,-0.98,-1.04,-55.50,44.85,-37.65,34.36,120.13,
06/01/2021,01:00:47.47,925.78,139.65,-337.89,-1.40,-0.30,-0.67,-55.50,44.85,-37.65,34.02,120.14,
06/01/2021,01:00:47.48,919.43,132.32,-358.40,-0.06,-1.59,-0.91,-55.50,44.85,-37.65,34.21,120.14,
06/01/2021,01:00:47.48,909.18,135.25,-336.43,-1.04,1.16,-2.20,-51.90,47.85,-41.10,34.36,120.14,
06/01/2021,01:00:47.50,910.16,126.95,-342.77,0.49,-0.24,0.18,-51.75,45.60,-40.95,34.21,120.13,
06/01/2021,01:00:47.50,913.09,126.95,-353.03,1.16,-0.67,-0.67,-54.60,46.65,-37.35,34.36,120.14,
06/01/2021,01:00:47.51,919.92,130.37,-353.52,1.04,-2.07,-1.34,-54.60,46.65,-37.35,34.21,120.14,
06/01/2021,01:00:47.52,916.99,126.46,-341.80,2.01,0.73,-0.18,-52.95,46.50,-39.00,34.40,120.14,
06/01/2021,01:00:47.52,910.16,128.42,-352.05,1.22,-1.83,-0.12,-52.50,49.20,-41.55,34.31,120.14,
06/01/2021,01:00:47.53,923.34,122.56,-336.91,-1.59,1.04,0.06,-52.50,49.20,-41.55,34.21,120.14,
06/01/2021,01:00:47.54,917.48,128.91,-332.52,0.00,-1.34,-0.73,-52.65,46.20,-38.55,34.55,120.14,
06/01/2021,01:00:47.55,924.32,134.28,-338.38,1.16,-1.65,1.89,-52.65,46.20,-38.55,34.21,120.14,
06/01/2021,01:00:47.55,912.60,130.86,-349.12,1.34,-1.28,-1.83,-52.65,48.15,-39.90,34.36,120.14,
06/01/2021,01:00:47.56,917.48,130.37,-332.52,1.10,-3.96,-0.55,-52.65,48.15,-39.90,34.31,120.14,
06/01/2021,01:00:47.57,917.48,132.32,-346.68,0.73,-1.65,0.61,-52.65,48.15,-39.90,34.50,120.14,
06/01/2021,01:00:47.58,922.36,131.35,-325.20,2.26,-2.26,-0.85,-52.35,45.45,-40.35,34.31,120.14,
06/01/2021,01:00:47.59,916.02,130.86,-345.21,-0.06,1.52,-0.18,-52.35,45.45,-40.35,34.21,120.14,
06/01/2021,01:00:47.59,913.09,134.77,-336.43,-0.67,2.56,-1.16,-51.15,46.95,-40.35,34.21,120.14,
06/01/2021,01:00:47.60,910.16,140.14,-346.19,0.85,-0.91,2.07,-51.15,46.95,-40.35,34.40,120.14,
06/01/2021,01:00:47.61,914.06,128.42,-341.80,0.12,-1.40,-2.38,-50.85,47.40,-41.10,34.21,120.14,
06/01/2021,01:00:47.62,905.76,124.02,-349.61,-1.34,-3.84,-1.22,-53.25,47.55,-40.20,34.16,120.14,
06/01/2021,01:00:47.63,915.04,124.02,-339.84,-1.59,-1.65,-0.61,-54.30,45.60,-36.90,34.21,120.14,
06/01/2021,01:00:47.63,909.67,129.88,-344.73,0.73,-4.27,-0.43,-53.10,47.85,-1.95,34.21,120.14,
06/01/2021,01:00:47.64,907.23,136.23,-344.73,-1.95,1.04,1.16,-53.10,47.85,-40.35,34.21,120.14,
06/01/2021,01:00:47.64,908.20,131.35,-344.73,1.52,0.43,1.04,-51.60,47.85,-39.90,34.31,120.14,
06/01/2021,01:00:47.66,916.50,134.77,-339.36,-0.18,0.06,-0.49,-51.60,47.85,-39.90,34.40,120.14,
06/01/2021,01:00:47.67,916.02,124.51,-338.38,-0.55,-1.16,-1.34,-54.15,46.65,-39.30,34.31,120.14,
06/01/2021,01:00:47.67,904.30,126.46,-340.82,-0.49,-1.34,0.73,-54.15,46.65,-39.30,34.02,120.14,
06/01/2021,01:00:47.68,916.99,132.32,-346.19,-0.18,-0.61,-0.06,-54.15,46.65,-39.30,34.36,120.14,
06/01/2021,01:00:47.68,924.32,139.65,-343.26,0.43,-0.91,-1.77,-54.15,46.65,-39.30,34.31,120.14,
06/01/2021,01:00:47.69,925.29,135.25,-344.73,0.30,-0.91,0.12,-51.45,47.55,-40.95,34.21,120.14,
06/01/2021,01:00:47.71,922.85,133.79,-347.17,0.73,-0.73,-0.30,-53.25,44.85,-39.00,34.16,120.14,
06/01/2021,01:00:47.71,919.43,127.93,-346.68,0.37,-0.79,0.37,-53.25,44.85,-39.00,34.21,120.14,
06/01/2021,01:00:47.72,916.99,143.07,-342.29,0.06,-0.98,1.65,-50.70,47.25,-38.25,34.31,120.14,
06/01/2021,01:00:47.72,909.67,125.49,-340.82,-0.67,0.30,-2.44,-50.70,47.25,-38.25,34.40,120.14,
06/01/2021,01:00:47.73,915.04,121.58,-347.17,0.06,1.40,-2.56,-51.60,47.85,-39.60,33.88,120.14,
06/01/2021,01:00:47.74,919.92,129.88,-354.98,1.28,3.05,-1.89,-52.35,48.15,-40.65,34.21,120.14,
06/01/2021,01:00:47.75,925.78,128.91,-345.70,-1.34,-0.61,0.12,-52.35,48.15,-40.65,34.12,120.14,
06/01/2021,01:00:47.76,901.86,127.93,-341.80,1.34,-0.55,-0.49,-52.20,45.60,-40.20,34.12,120.14,
06/01/2021,01:00:47.76,923.83,128.42,-343.75,0.06,-0.06,3.41,-52.20,45.60,-40.20,34.36,120.14,
06/01/2021,01:00:47.77,917.97,133.30,-338.87,0.55,-1.04,0.91,-52.20,45.60,-40.20,34.36,120.14,
06/01/2021,01:00:47.78,921.39,130.37,-339.36,1.16,0.55,0.91,-51.15,47.85,-41.10,34.21,120.14,
06/01/2021,01:00:47.79,918.95,131.84,-345.21,3.35,-0.24,0.43,-52.65,45.15,-38.55,34.16,120.14,
06/01/2021,01:00:47.82,912.11,134.28,-330.08,2.13,1.77,-1.46,-54.60,46.95,-38.10,34.36,120.14,
06/01/2021,01:00:47.84,924.80,127.93,-345.70,1.71,1.04,0.85,-54.75,46.50,-39.00,34.21,120.13,
06/01/2021,01:00:47.84,922.36,136.72,-333.01,0.00,-0.67,-0.06,-54.75,46.50,-39.00,34.31,120.14,
06/01/2021,01:00:47.85,916.50,125.49,-345.70,-0.30,3.17,-0.98,-53.10,47.40,-40.65,34.16,120.14,
06/01/2021,01:00:47.86,907.71,122.07,-345.70,-1.04,1.34,-1.95,-53.10,47.40,-40.65,34.02,120.13,
06/01/2021,01:00:47.87,913.57,138.18,-334.47,1.10,-0.06,0.85,-54.15,48.15,-39.30,34.21,120.13,
06/01/2021,01:00:47.87,909.18,121.58,-345.70,1.40,1.95,-1.40,-54.15,48.15,-39.30,34.36,120.14,
06/01/2021,01:00:47.88,905.76,118.65,-354.00,-0.91,2.38,-2.93,-54.15,48.15,-39.30,34.02,120.14,
06/01/2021,01:00:47.89,925.78,127.93,-336.91,0.37,0.73,-0.24,-51.75,46.80,-39.30,34.31,120.14,
06/01/2021,01:00:47.90,921.88,128.91,-333.98,1.40,1.04,-1.77,-52.50,47.55,-38.70,34.21,120.13,
06/01/2021,01:00:47.91,917.97,120.61,-334.96,0.98,3.90,-0.91,-54.60,44.70,-39.30,34.31,120.14,
06/01/2021,01:00:47.91,910.64,132.81,-350.10,1.28,3.29,1.22,-54.60,44.70,-39.30,34.31,120.14,
06/01/2021,01:00:47.92,924.32,136.23,-325.68,1.28,2.50,0.67,-52.50,47.55,-40.95,34.02,120.14,
06/01/2021,01:00:47.93,908.20,130.86,-332.03,0.85,3.60,1.10,-52.50,47.55,-40.95,34.31,120.14,
