rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:15:04.66,110.35,-963.38,262.70,-0.37,0.67,0.85,-138.30,-70.50,-63.00,32.20,134.08,
06/01/2021,01:15:04.66,113.28,-964.36,245.12,0.37,-1.89,-0.06,-138.30,-70.50,-63.00,32.10,134.08,
06/01/2021,01:15:04.67,118.65,-967.77,263.18,2.07,-0.18,1.52,-138.30,-70.50,-63.00,32.10,134.08,
06/01/2021,01:15:04.67,122.07,-963.87,260.25,-1.22,0.91,-1.16,-139.05,-70.05,-63.00,32.10,134.08,
06/01/2021,01:15:04.73,119.14,-963.38,262.70,0.73,-0.79,0.73,-138.45,-70.35,-62.85,32.01,134.08,
06/01/2021,01:15:04.75,111.33,-969.73,258.30,2.07,-0.73,0.79,-138.00,-70.35,-62.85,32.01,134.08,
06/01/2021,01:15:04.75,112.30,-971.19,248.54,0.37,2.26,1.46,-136.95,-70.35,-62.10,32.25,134.08,
06/01/2021,01:15:04.76,114.75,-967.29,249.02,0.55,0.73,-1.16,-136.95,-70.35,-62.10,31.86,134.08,
06/01/2021,01:15:04.76,121.58,-968.26,258.30,0.49,-2.13,1.10,-136.95,-70.35,-62.10,32.01,134.08,
06/01/2021,01:15:04.77,116.21,-980.96,249.02,-0.43,0.24,1.77,-136.95,-70.35,-62.10,32.20,134.08,
06/01/2021,01:15:04.77,111.82,-985.35,264.16,-2.50,0.06,0.98,-139.05,-70.05,-63.75,31.86,134.08,
06/01/2021,01:15:04.79,109.86,-988.28,248.05,0.55,-1.77,1.40,-138.00,-69.15,-62.40,32.10,134.08,
06/01/2021,01:15:04.79,116.21,-974.61,258.79,-0.79,-1.40,0.73,-138.00,-69.15,-62.40,32.25,134.08,
06/01/2021,01:15:04.80,108.89,-970.21,259.28,0.91,-1.40,1.22,-137.55,-70.95,-63.30,32.01,134.08,
06/01/2021,01:15:04.80,121.09,-980.96,261.72,0.18,1.71,0.91,-137.55,-70.95,-63.30,32.25,134.08,
06/01/2021,01:15:04.80,106.45,-974.61,250.49,0.55,-0.79,2.32,-137.10,-70.50,-64.05,32.10,134.08,
06/01/2021,01:15:04.82,106.45,-972.66,253.91,-1.28,-0.55,0.43,-137.10,-70.50,-64.05,32.10,134.08,
06/01/2021,01:15:04.82,121.58,-963.38,265.14,2.01,0.98,0.49,-138.60,-72.45,-62.70,32.25,134.08,
06/01/2021,01:15:04.83,98.14,-958.01,256.84,1.04,0.49,1.40,-138.60,-72.45,-62.70,32.01,134.08,
06/01/2021,01:15:04.83,110.84,-971.68,251.95,0.06,-0.79,0.85,-137.55,-70.05,-63.75,32.10,134.08,
06/01/2021,01:15:04.84,108.40,-965.33,261.23,0.24,-1.34,-1.71,-137.55,-70.05,-63.75,32.20,134.08,
06/01/2021,01:15:04.85,108.40,-977.05,262.70,1.28,-2.07,-1.28,-138.45,-71.10,-62.10,32.10,134.08,
06/01/2021,01:15:04.86,117.68,-976.07,268.07,0.37,-0.98,-1.52,-138.45,-71.10,-62.10,32.01,134.08,
06/01/2021,01:15:04.86,112.30,-968.75,253.42,0.18,-0.24,-0.49,-138.45,-71.10,-62.10,32.10,134.08,
06/01/2021,01:15:04.87,118.65,-966.80,246.58,-0.67,-2.87,-0.55,-138.45,-71.10,-62.10,32.01,134.08,
06/01/2021,01:15:04.87,123.05,-975.59,256.84,0.43,1.46,1.89,-138.45,-71.10,-62.10,32.25,134.08,
06/01/2021,01:15:04.89,104.00,-979.98,261.72,1.10,-1.34,0.73,-137.70,-70.35,-63.15,32.25,134.08,
06/01/2021,01:15:04.89,111.33,-976.56,252.44,1.65,-1.59,2.44,-137.70,-70.35,-63.15,32.10,134.08,
06/01/2021,01:15:04.89,118.16,-971.68,255.86,1.40,-0.37,2.01,-137.25,-69.90,-62.40,32.20,134.08,
06/01/2021,01:15:04.90,104.98,-965.82,256.84,-1.77,0.73,0.30,-137.25,-69.90,-62.40,32.39,134.08,
06/01/2021,01:15:04.90,114.75,-969.73,250.00,0.18,-1.46,-3.96,-137.70,-69.90,-63.15,32.20,134.08,
06/01/2021,01:15:04.92,96.68,-974.12,260.74,-0.30,-1.52,0.73,-136.80,-70.05,-64.80,32.06,134.08,
06/01/2021,01:15:04.92,115.72,-979.98,252.93,0.30,-1.46,0.24,-137.85,-70.95,-63.30,31.91,134.08,
06/01/2021,01:15:04.93,113.28,-968.26,247.07,-1.04,0.85,1.16,-137.85,-70.95,-63.30,32.01,134.08,
06/01/2021,01:15:04.93,111.82,-970.21,248.54,-1.28,0.12,0.49,-137.85,-70.95,-63.30,32.01,134.08,
06/01/2021,01:15:04.94,98.14,-969.73,267.58,-1.28,-0.12,0.49,-137.85,-70.95,-63.30,32.01,134.08,
06/01/2021,01:15:04.94,109.38,-967.77,264.16,0.12,1.83,0.55,-137.85,-70.95,-63.30,32.29,134.08,
06/01/2021,01:15:04.96,109.86,-962.89,250.98,1.22,-1.22,0.67,-138.60,-69.00,-63.00,32.10,134.08,
06/01/2021,01:15:04.96,110.35,-964.36,250.49,-0.18,-1.16,1.59,-138.60,-69.00,-63.00,32.25,134.08,
06/01/2021,01:15:04.96,103.03,-976.56,258.30,0.18,-3.17,2.68,-136.50,-70.65,-62.10,32.01,134.08,
06/01/2021,01:15:04.97,123.05,-960.45,268.07,2.26,2.07,1.28,-136.50,-70.65,-62.10,31.91,134.08,
06/01/2021,01:15:04.97,114.75,-972.17,246.58,-0.12,-2.74,2.68,-136.80,-69.30,-63.75,32.25,134.08,
06/01/2021,01:15:04.99,120.61,-982.42,262.70,1.65,-1.16,-0.06,-139.20,-69.30,-63.75,32.25,134.08,
06/01/2021,01:15:05.00,109.86,-978.03,253.91,-0.06,2.87,1.10,-139.20,-72.30,-62.85,32.10,134.08,
06/01/2021,01:15:05.00,114.75,-976.07,258.30,0.18,-0.73,0.67,-139.20,-72.30,-62.85,32.25,134.08,
06/01/2021,01:15:05.01,111.33,-966.31,254.39,1.22,3.05,1.52,-137.10,-69.75,-63.00,32.01,134.08,
06/01/2021,01:15:05.01,117.19,-961.43,263.67,-1.95,0.18,0.06,-137.10,-69.75,-63.00,32.20,134.08,
06/01/2021,01:15:05.03,108.89,-974.61,270.02,0.49,0.85,2.87,-137.70,-69.90,-62.85,31.86,134.08,
06/01/2021,01:15:05.03,118.65,-975.10,271.00,0.73,2.80,2.80,-137.70,-69.90,-62.85,31.86,134.08,
06/01/2021,01:15:05.03,115.23,-960.94,266.11,0.43,-1.04,1.22,-137.70,-69.90,-62.85,32.06,134.08,
06/01/2021,01:15:05.04,122.07,-972.66,261.23,0.73,1.71,1.65,-137.70,-69.90,-62.85,32.25,134.08,
06/01/2021,01:15:05.04,120.12,-972.17,254.39,1.16,-2.62,2.32,-137.25,-70.35,-62.85,32.06,134.08,
06/01/2021,01:15:05.06,111.82,-978.03,260.25,0.61,0.55,0.43,-137.55,-69.75,-61.95,32.10,134.08,
06/01/2021,01:15:05.06,108.40,-966.31,253.42,2.26,4.27,-0.37,-137.55,-69.75,-61.95,32.01,134.08,
06/01/2021,01:15:05.07,98.14,-973.14,271.00,-1.16,-0.06,-1.28,-137.55,-70.95,-63.30,31.86,134.08,
06/01/2021,01:15:05.07,105.47,-966.80,258.30,1.34,3.17,1.04,-137.55,-70.95,-63.30,32.10,134.08,
06/01/2021,01:15:05.08,107.42,-972.66,256.35,-3.05,1.77,-1.83,-136.50,-69.15,-63.15,32.01,134.08,
06/01/2021,01:15:05.08,104.49,-975.59,264.65,-0.30,-1.89,1.65,-136.50,-69.15,-63.15,31.91,134.08,
06/01/2021,01:15:05.10,110.84,-965.82,268.55,-1.22,0.24,-0.67,-139.50,-68.70,-62.10,32.25,134.08,
06/01/2021,01:15:05.10,96.19,-978.03,257.32,0.00,0.61,-0.79,-139.50,-68.70,-62.10,32.10,134.08,
06/01/2021,01:15:05.10,96.19,-967.29,255.86,1.04,-1.52,1.22,-137.70,-70.35,-63.60,32.01,134.08,
06/01/2021,01:15:05.11,112.30,-963.38,256.84,0.85,1.10,0.43,-137.70,-70.35,-63.60,32.20,134.08,
06/01/2021,01:15:05.11,112.79,-967.29,242.68,2.38,-1.59,0.73,-139.05,-70.05,-63.30,32.10,134.08,
06/01/2021,01:15:05.13,118.65,-961.43,254.39,-0.18,-0.85,-1.59,-137.10,-69.75,-62.25,32.10,134.08,
06/01/2021,01:15:05.13,107.42,-964.84,261.23,0.73,-1.22,0.79,-137.10,-69.75,-62.25,32.25,134.08,
06/01/2021,01:15:05.14,112.79,-971.19,271.97,0.43,2.20,-0.12,-137.10,-69.75,-62.25,31.91,134.08,
06/01/2021,01:15:05.14,108.40,-967.77,249.02,0.43,0.61,-0.12,-137.10,-69.75,-62.25,32.29,134.08,
06/01/2021,01:15:05.15,112.30,-974.61,255.37,-0.73,0.37,0.37,-137.55,-67.35,-62.25,32.39,134.08,
06/01/2021,01:15:05.16,106.45,-953.61,252.93,-0.24,2.20,1.10,-137.55,-67.35,-62.25,32.25,134.08,
06/01/2021,01:15:05.17,118.65,-972.66,252.93,0.43,0.73,0.98,-137.70,-70.35,-61.35,32.25,134.08,
06/01/2021,01:15:05.17,106.93,-976.07,250.98,-0.67,0.24,3.78,-137.70,-70.35,-61.35,32.25,134.08,
06/01/2021,01:15:05.17,112.30,-963.87,250.49,-0.67,-1.22,-0.30,-136.35,-70.05,-64.05,32.06,134.08,
06/01/2021,01:15:05.18,106.93,-971.19,250.49,0.24,0.43,0.85,-136.35,-70.05,-64.05,32.01,134.08,
06/01/2021,01:15:05.24,108.40,-971.19,249.02,2.07,0.73,2.62,-138.00,-69.15,-63.60,32.25,134.08,
06/01/2021,01:15:05.26,115.23,-968.26,272.46,-1.59,-2.56,-0.12,-136.80,-70.05,-63.30,32.10,134.08,
06/01/2021,01:15:05.26,111.33,-974.61,260.74,0.00,2.13,0.12,-136.80,-70.05,-63.30,32.20,134.08,
06/01/2021,01:15:05.26,115.23,-965.33,257.32,0.61,-2.50,0.43,-137.85,-69.30,-63.00,32.20,134.08,
06/01/2021,01:15:05.27,116.70,-967.29,263.18,-1.22,-4.21,4.45,-137.85,-69.30,-63.00,32.20,134.08,
06/01/2021,01:15:05.27,115.23,-963.38,253.91,1.16,-1.04,0.67,-137.25,-70.65,-63.60,32.06,134.08,
06/01/2021,01:15:05.29,104.49,-971.19,260.74,-1.52,-0.73,1.34,-138.00,-70.35,-63.15,31.91,134.08,
06/01/2021,01:15:05.29,110.84,-965.82,271.48,-0.79,-0.67,2.26,-138.00,-70.35,-63.15,32.10,134.08,
06/01/2021,01:15:05.30,123.05,-975.10,259.77,1.34,-4.33,2.32,-137.25,-69.60,-63.90,32.20,134.08,
06/01/2021,01:15:05.30,110.35,-974.61,251.95,0.55,-4.21,1.59,-137.25,-69.60,-63.90,31.86,134.08,
06/01/2021,01:15:05.31,122.07,-970.70,255.37,-0.85,-1.52,1.16,-137.25,-69.60,-63.90,31.91,134.08,
06/01/2021,01:15:05.32,125.98,-975.10,251.46,0.73,-4.02,3.90,-136.50,-70.35,-62.10,32.39,134.08,
06/01/2021,01:15:05.33,111.82,-970.21,250.00,1.34,-2.07,2.56,-137.10,-71.70,-62.70,32.20,134.08,
06/01/2021,01:15:05.33,115.72,-962.89,255.37,-2.62,-2.74,2.38,-137.10,-71.70,-62.70,32.25,134.08,
06/01/2021,01:15:05.33,114.75,-976.56,259.77,-1.40,0.24,2.62,-138.00,-69.90,-62.40,32.29,134.08,
06/01/2021,01:15:05.34,124.51,-978.03,265.62,-1.95,-2.01,3.84,-138.00,-69.90,-62.40,32.10,134.08,
06/01/2021,01:15:05.35,115.72,-968.75,247.56,1.16,-4.21,2.50,-136.95,-69.90,-63.60,31.91,134.08,
06/01/2021,01:15:05.36,109.86,-970.21,250.49,-0.49,-0.06,2.99,-136.95,-69.90,-63.60,32.06,134.08,
06/01/2021,01:15:05.36,120.12,-974.12,254.88,0.37,-2.32,2.38,-136.95,-69.90,-63.60,32.20,134.08,
06/01/2021,01:15:05.37,107.91,-964.36,261.72,-0.30,-2.80,1.10,-138.30,-69.30,-63.75,32.29,134.08,
06/01/2021,01:15:05.37,100.10,-962.89,258.30,-0.18,-2.56,2.44,-138.30,-69.30,-63.75,31.91,134.08,
06/01/2021,01:15:05.39,100.59,-976.56,266.60,-0.30,-1.83,2.13,-136.95,-71.10,-62.10,32.10,134.08,
06/01/2021,01:15:05.39,115.72,-971.68,256.35,0.98,-1.52,2.07,-136.95,-71.10,-62.10,32.10,134.08,
06/01/2021,01:15:05.40,116.70,-964.36,249.02,1.65,-3.54,1.22,-136.80,-70.05,-61.95,32.20,134.08,
06/01/2021,01:15:05.40,109.86,-960.45,245.61,-0.24,-1.40,3.54,-136.80,-70.05,-61.95,32.10,134.08,
06/01/2021,01:15:05.41,90.82,-974.12,255.86,-0.30,-0.18,1.04,-136.80,-70.05,-61.95,32.29,134.08,
06/01/2021,01:15:05.42,109.86,-969.24,253.91,1.65,-2.20,5.73,-137.85,-69.30,-61.95,32.10,134.08,
06/01/2021,01:15:05.42,108.89,-964.84,253.91,-1.16,-2.13,1.83,-137.85,-69.30,-61.95,32.29,134.08,
06/01/2021,01:15:05.43,119.63,-972.17,262.21,0.55,-1.22,0.30,-137.85,-69.30,-61.95,31.86,134.08,
06/01/2021,01:15:05.43,100.10,-962.89,253.42,-2.01,-2.56,1.04,-137.85,-69.30,-61.95,32.25,134.08,
06/01/2021,01:15:05.44,113.77,-968.26,254.39,-1.65,-0.55,2.56,-136.95,-69.60,-62.85,32.29,134.08,
06/01/2021,01:15:05.44,99.12,-972.17,252.44,-0.24,1.40,0.00,-136.95,-69.60,-62.85,31.77,134.08,
06/01/2021,01:15:05.46,105.47,-968.75,252.93,-0.79,-0.61,-0.73,-138.00,-70.65,-62.40,32.25,134.08,
06/01/2021,01:15:05.46,104.49,-960.94,253.91,0.85,-1.34,1.34,-138.00,-70.65,-62.40,32.25,134.08,
06/01/2021,01:15:05.47,94.24,-974.61,240.72,0.00,2.20,1.83,-136.80,-70.95,-63.00,32.20,134.08,
06/01/2021,01:15:05.47,117.19,-974.12,252.93,1.83,0.91,0.98,-136.80,-70.95,-63.00,32.01,134.08,
06/01/2021,01:15:05.48,107.42,-961.91,244.63,-1.71,-1.16,0.91,-136.80,-70.95,-63.00,32.25,134.08,
06/01/2021,01:15:05.49,109.86,-973.63,260.25,0.49,4.94,1.46,-138.00,-69.90,-62.10,32.29,134.08,
06/01/2021,01:15:05.49,115.72,-982.91,265.62,1.22,-0.55,0.61,-138.60,-68.55,-61.95,32.44,134.08,
06/01/2021,01:15:05.50,116.70,-975.10,248.54,0.61,2.74,-2.62,-138.60,-68.55,-61.95,32.29,134.08,
06/01/2021,01:15:05.50,104.49,-976.07,259.28,0.73,-0.30,0.43,-138.60,-68.55,-61.95,32.25,134.08,
06/01/2021,01:15:05.51,104.49,-973.63,255.86,-0.67,-2.01,-0.67,-138.30,-70.50,-63.00,32.25,134.08,
06/01/2021,01:15:05.52,106.45,-969.24,253.91,1.89,1.46,1.16,-138.00,-70.65,-63.60,32.29,134.08,
06/01/2021,01:15:05.53,104.98,-980.96,242.19,1.77,1.95,-1.34,-138.00,-70.65,-63.60,31.91,134.08,
06/01/2021,01:15:05.53,107.91,-954.59,259.28,2.50,1.46,3.78,-138.00,-70.65,-63.60,32.20,134.08,
06/01/2021,01:15:05.54,111.82,-977.05,251.95,1.59,-0.73,0.67,-137.55,-69.00,-63.30,32.25,134.08,
06/01/2021,01:15:05.54,109.86,-968.75,247.56,1.04,-1.46,-0.30,-137.55,-69.00,-63.30,32.29,134.08,
06/01/2021,01:15:05.56,109.38,-969.73,261.23,0.37,3.11,0.73,-137.25,-69.90,-62.10,32.10,134.08,
06/01/2021,01:15:05.56,110.84,-970.21,270.02,-0.73,1.77,1.77,-137.25,-69.90,-62.10,32.25,134.08,
06/01/2021,01:15:05.57,117.19,-974.61,252.93,1.34,-0.24,1.28,-137.10,-71.70,-61.95,32.25,134.08,
06/01/2021,01:15:05.57,104.98,-968.75,247.07,0.55,0.67,0.55,-137.10,-71.70,-61.95,31.91,134.08,
06/01/2021,01:15:05.57,106.45,-977.05,257.32,-0.55,1.71,2.01,-137.10,-71.70,-61.95,32.20,134.08,
06/01/2021,01:15:05.59,123.05,-979.98,263.67,-0.18,1.28,-0.43,-137.25,-69.60,-64.35,32.29,134.08,
06/01/2021,01:15:05.60,116.21,-970.70,264.16,-0.30,1.65,-1.59,-138.45,-69.15,-61.35,32.39,134.08,
06/01/2021,01:15:05.60,120.12,-965.33,260.74,-1.59,-2.13,1.22,-138.45,-69.15,-61.35,32.25,134.08,
06/01/2021,01:15:05.61,120.61,-972.17,249.51,0.79,1.16,-1.89,-136.35,-70.05,-64.05,32.20,134.08,
06/01/2021,01:15:05.61,94.24,-968.75,252.44,0.91,0.85,1.83,-136.35,-70.05,-64.05,32.25,134.08,
06/01/2021,01:15:05.62,120.12,-960.45,253.91,0.79,1.59,0.85,-137.25,-69.60,-62.40,31.86,134.08,
06/01/2021,01:15:05.63,113.77,-965.33,263.18,-0.12,1.52,0.73,-137.25,-69.60,-62.40,32.29,134.08,
06/01/2021,01:15:05.64,101.07,-972.17,263.18,0.67,-1.22,-0.24,-138.60,-71.70,-62.70,32.20,134.08,
06/01/2021,01:15:05.64,111.33,-968.75,250.49,-1.10,0.67,0.43,-138.60,-71.70,-62.70,31.91,134.08,
06/01/2021,01:15:05.64,117.19,-968.26,259.28,-1.71,2.56,-0.12,-136.95,-71.10,-63.90,32.10,134.08,
06/01/2021,01:15:05.65,108.89,-975.10,250.98,-0.55,-2.26,-1.83,-136.95,-71.10,-63.90,32.20,134.08,
06/01/2021,01:15:05.66,108.40,-970.70,253.91,0.30,0.06,0.18,-137.55,-69.00,-62.70,32.25,134.08,
06/01/2021,01:15:05.67,96.19,-966.31,250.98,0.18,0.98,1.77,-137.85,-70.95,-63.30,32.25,134.08,
06/01/2021,01:15:05.67,104.00,-959.96,264.16,-0.55,0.61,0.67,-137.85,-70.95,-63.30,31.77,134.08,
06/01/2021,01:15:05.68,119.63,-964.36,253.42,-0.06,0.37,-1.83,-137.85,-70.95,-63.30,32.10,134.08,
06/01/2021,01:15:05.68,109.86,-965.33,265.62,2.62,-0.91,-1.71,-137.85,-70.95,-63.30,32.20,134.08,
06/01/2021,01:15:05.70,118.65,-969.73,269.04,0.12,0.06,-0.61,-137.25,-69.90,-63.15,32.10,134.08,
06/01/2021,01:15:05.75,112.79,-970.70,252.93,1.46,0.67,-1.34,-138.45,-70.65,-62.85,32.01,134.08,
06/01/2021,01:15:05.76,115.23,-967.29,257.32,0.37,-2.20,-1.89,-138.30,-68.55,-64.50,32.10,134.08,
06/01/2021,01:15:05.77,111.82,-969.24,259.28,-0.91,-0.67,-1.46,-137.10,-69.75,-62.25,32.25,134.08,
06/01/2021,01:15:05.77,106.45,-980.96,260.25,-1.10,1.89,-1.22,-137.10,-69.75,-62.25,32.25,134.08,
06/01/2021,01:15:05.79,110.35,-953.12,249.51,0.00,-3.41,2.26,-136.95,-71.40,-63.60,32.20,134.08,
06/01/2021,01:15:05.79,104.49,-974.12,266.60,2.44,-0.06,0.73,-136.95,-71.40,-63.60,31.91,134.08,
06/01/2021,01:15:05.80,108.89,-972.17,255.86,0.43,-0.85,-0.06,-136.95,-71.40,-63.60,32.25,134.08,
06/01/2021,01:15:05.80,113.77,-971.19,251.46,-0.06,-1.04,-1.28,-136.95,-71.40,-63.60,32.20,134.08,
06/01/2021,01:15:05.80,110.35,-965.33,254.39,0.91,-0.49,1.04,-136.95,-71.40,-63.60,31.91,134.08,
06/01/2021,01:15:05.82,105.96,-968.75,256.35,0.73,0.24,0.24,-138.30,-71.25,-64.50,31.86,134.08,
06/01/2021,01:15:05.82,116.70,-973.63,268.07,1.28,-1.77,-0.12,-138.30,-71.25,-64.50,32.01,134.08,
06/01/2021,01:15:05.83,100.59,-964.84,255.37,1.95,-0.67,0.37,-137.55,-71.25,-62.70,32.25,134.08,
06/01/2021,01:15:05.83,105.96,-965.33,257.32,1.77,-0.85,-0.73,-137.55,-71.25,-62.70,32.20,134.08,
06/01/2021,01:15:05.84,104.98,-981.93,255.37,1.16,-1.28,-2.07,-137.70,-69.90,-62.40,32.10,134.08,
06/01/2021,01:15:05.84,111.82,-979.00,259.28,-0.98,-0.12,-1.10,-137.70,-69.90,-62.40,32.20,134.08,
06/01/2021,01:15:05.86,125.98,-969.24,268.55,-0.43,0.49,1.71,-138.30,-70.05,-63.30,32.25,134.08,
06/01/2021,01:15:05.86,118.65,-971.68,257.81,2.38,-3.29,0.79,-138.30,-70.05,-63.30,32.20,134.08,
06/01/2021,01:15:05.87,122.56,-970.70,259.77,-0.37,-0.43,1.77,-138.45,-69.15,-62.40,32.25,134.08,
06/01/2021,01:15:05.87,105.47,-975.59,251.95,0.12,-2.38,-1.77,-138.45,-69.15,-62.40,32.01,134.08,
06/01/2021,01:15:05.87,109.38,-975.59,245.12,-0.12,-1.28,0.43,-138.45,-69.15,-62.40,32.06,134.08,
06/01/2021,01:15:05.89,123.54,-965.82,260.74,-0.91,-4.57,-0.24,-139.05,-69.75,-62.70,32.10,134.08,
06/01/2021,01:15:05.89,108.40,-972.66,259.28,-0.43,-1.71,-0.91,-139.05,-69.75,-62.70,32.25,134.08,
06/01/2021,01:15:05.90,110.35,-977.05,258.79,-1.71,2.38,0.43,-139.05,-69.75,-62.70,32.29,134.08,
06/01/2021,01:15:05.90,100.59,-968.75,250.98,-1.83,-3.05,1.59,-139.05,-69.75,-62.70,31.91,134.08,
06/01/2021,01:15:05.91,110.84,-964.36,259.77,-2.26,0.67,1.28,-138.00,-70.35,-63.90,32.29,134.08,
06/01/2021,01:15:05.92,111.82,-975.10,256.84,1.83,-1.95,-1.04,-137.25,-69.15,-61.35,32.10,134.08,
06/01/2021,01:15:05.93,123.05,-964.84,265.62,0.67,-0.30,1.71,-138.00,-69.90,-62.10,32.10,134.08,
06/01/2021,01:15:05.93,104.00,-970.21,256.84,0.30,-0.49,-0.55,-138.00,-69.90,-62.10,32.25,134.08,
06/01/2021,01:15:05.94,111.82,-976.07,251.95,0.24,-1.46,0.98,-136.95,-70.35,-64.35,32.01,134.08,
06/01/2021,01:15:05.94,111.82,-972.66,253.91,-1.16,-2.01,-1.83,-136.95,-70.35,-64.35,32.29,134.08,
06/01/2021,01:15:05.96,114.26,-963.87,248.54,0.18,1.65,1.83,-137.85,-70.95,-61.50,32.10,134.08,
06/01/2021,01:15:05.96,121.58,-971.19,264.16,-0.30,-1.04,2.68,-137.85,-70.95,-61.50,32.20,134.08,
06/01/2021,01:15:05.96,109.86,-972.17,270.51,0.37,-2.56,0.43,-137.85,-70.95,-61.50,32.10,134.08,
06/01/2021,01:15:05.97,119.14,-967.29,254.88,-0.43,-0.67,-0.98,-138.75,-69.15,-63.15,32.20,134.08,
06/01/2021,01:15:05.97,112.30,-972.66,266.11,-1.22,-1.59,1.52,-138.75,-69.15,-63.15,32.29,134.08,
06/01/2021,01:15:05.99,109.38,-956.05,259.28,-2.56,-3.11,3.17,-138.75,-70.35,-63.15,32.29,134.08,
06/01/2021,01:15:05.99,103.52,-977.54,248.54,0.61,-3.72,2.20,-138.75,-70.35,-63.15,32.10,134.08,
06/01/2021,01:15:06.00,119.63,-973.14,253.42,-2.07,0.73,1.46,-136.35,-70.05,-63.00,32.29,134.08,
06/01/2021,01:15:06.00,117.68,-972.17,249.02,-1.22,-2.26,-0.24,-136.35,-70.05,-63.00,32.20,134.08,
06/01/2021,01:15:06.01,119.14,-961.43,245.12,-3.17,-2.93,-2.20,-136.80,-69.75,-63.00,32.39,134.08,
06/01/2021,01:15:06.01,119.14,-964.36,248.05,1.89,-0.06,2.01,-136.80,-69.75,-63.00,32.25,134.08,
06/01/2021,01:15:06.03,118.16,-958.01,253.91,-0.91,-2.44,2.93,-139.05,-70.05,-61.50,32.25,134.08,
06/01/2021,01:15:06.03,112.79,-976.07,249.51,-0.24,-1.65,0.49,-139.05,-70.05,-61.50,32.25,134.08,
06/01/2021,01:15:06.03,109.38,-970.21,267.09,0.73,-0.91,2.62,-138.00,-71.10,-61.50,32.10,134.08,
06/01/2021,01:15:06.04,113.28,-971.19,257.32,-0.49,-0.49,-0.91,-138.00,-71.10,-62.85,32.39,134.08,
06/01/2021,01:15:06.04,125.98,-958.50,248.54,0.12,1.28,-3.78,-138.00,-71.10,-62.85,32.25,134.08,
06/01/2021,01:15:06.06,124.02,-968.75,239.75,-2.50,-2.20,1.22,-137.55,-69.00,-63.00,32.25,134.08,
06/01/2021,01:15:06.06,109.38,-981.93,260.25,0.30,2.80,1.10,-137.55,-69.00,-63.00,32.10,134.08,
06/01/2021,01:15:06.07,116.70,-976.07,257.81,-1.65,-1.46,0.49,-137.55,-69.00,-63.00,32.10,134.08,
06/01/2021,01:15:06.07,112.30,-963.87,261.72,0.43,-0.91,2.20,-137.55,-69.00,-63.00,32.01,134.08,
06/01/2021,01:15:06.08,104.98,-973.14,262.21,0.61,-0.55,0.06,-136.95,-69.60,-63.90,32.25,134.08,
06/01/2021,01:15:06.09,110.35,-970.70,254.39,0.55,-2.93,-0.67,-139.05,-70.05,-61.95,32.25,134.08,
06/01/2021,01:15:06.10,107.42,-968.26,254.39,0.67,-2.68,-0.61,-137.85,-70.95,-63.30,32.25,134.08,
06/01/2021,01:15:06.10,118.16,-971.68,251.95,0.55,0.30,2.87,-137.85,-70.95,-63.30,31.91,134.08,
06/01/2021,01:15:06.11,110.35,-970.21,241.70,-0.55,-1.40,0.49,-136.50,-68.70,-63.15,32.10,134.08,
06/01/2021,01:15:06.11,106.45,-960.45,256.35,-0.49,0.55,0.61,-136.50,-68.70,-63.15,32.06,134.08,
06/01/2021,01:15:06.13,116.70,-980.47,249.02,-0.43,1.10,1.77,-136.50,-68.70,-63.15,32.10,134.08,
06/01/2021,01:15:06.13,124.51,-964.84,246.09,-1.34,-1.77,0.61,-137.25,-70.35,-62.85,32.10,134.08,
06/01/2021,01:15:06.13,106.45,-967.29,250.00,-1.52,0.06,0.06,-137.25,-70.35,-62.85,32.20,134.08,
06/01/2021,01:15:06.14,109.38,-985.35,262.21,0.00,-5.06,0.67,-137.10,-69.00,-63.30,32.29,134.08,
06/01/2021,01:15:06.14,118.16,-968.75,257.32,-0.91,-0.24,2.50,-137.10,-69.00,-63.30,32.10,134.08,
06/01/2021,01:15:06.16,112.30,-966.31,251.46,0.43,0.00,-0.18,-138.45,-69.90,-63.15,32.10,134.08,
06/01/2021,01:15:06.16,110.84,-971.68,257.32,-0.06,-2.74,-2.01,-138.45,-69.90,-63.15,32.29,134.08,
06/01/2021,01:15:06.17,113.77,-968.75,250.98,-1.59,-1.34,0.37,-138.45,-69.90,-63.15,32.20,134.08,
06/01/2021,01:15:06.17,127.93,-971.68,250.49,-0.49,-2.62,-0.18,-138.45,-69.90,-63.15,31.91,134.08,
06/01/2021,01:15:06.18,117.19,-982.91,239.75,0.85,-1.04,0.98,-137.85,-69.00,-62.25,32.29,134.08,
06/01/2021,01:15:06.18,126.95,-976.56,263.18,-0.73,-0.79,2.74,-137.85,-69.00,-62.25,31.91,134.08,
06/01/2021,01:15:06.20,111.82,-966.31,255.86,-0.91,-2.01,-1.04,-139.20,-69.15,-62.85,32.10,134.08,
06/01/2021,01:15:06.20,116.21,-970.70,256.35,1.59,-0.98,2.80,-139.20,-69.15,-62.85,31.86,134.08,
06/01/2021,01:15:06.28,93.75,-970.21,246.58,1.04,-1.89,-0.06,-137.55,-70.50,-65.85,32.25,134.08,
06/01/2021,01:15:06.29,115.72,-971.19,267.09,-0.06,-2.13,-0.37,-137.55,-70.50,-65.85,32.25,134.08,
