rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:09:58.66,-331.54,-295.90,98.14,11.40,14.51,147.93,-172.50,-51.00,-29.25,32.58,134.17,
06/01/2021,01:09:58.66,-320.80,-366.21,102.54,7.68,29.45,157.01,-172.50,-51.00,-29.25,32.29,134.17,
06/01/2021,01:09:58.66,-292.48,-425.78,97.17,5.79,43.41,172.62,-172.50,-51.00,-29.25,32.73,134.17,
06/01/2021,01:09:58.67,-245.61,-494.63,101.56,2.32,49.76,184.76,-172.50,-51.00,-30.30,32.73,134.17,
06/01/2021,01:09:58.67,-189.94,-569.82,90.82,-5.06,55.43,198.11,-172.50,-51.00,-30.30,32.63,134.17,
06/01/2021,01:09:58.69,18.55,-727.54,109.86,-8.48,68.78,223.54,-170.40,-53.85,-28.95,32.63,134.17,
06/01/2021,01:09:58.69,72.27,-757.32,126.95,-11.16,70.30,229.88,-170.40,-53.85,-28.95,32.58,134.17,
06/01/2021,01:09:58.70,142.58,-805.18,157.23,-14.39,70.37,238.29,-170.40,-53.85,-28.95,32.73,134.17,
06/01/2021,01:09:58.70,210.45,-851.07,172.85,-17.68,64.94,247.38,-171.90,-53.55,-28.95,32.63,134.17,
06/01/2021,01:09:58.71,264.16,-883.79,177.73,-18.11,61.95,252.01,-171.90,-53.55,-28.95,32.73,134.17,
06/01/2021,01:09:58.72,357.42,-968.26,153.81,-22.01,44.33,270.12,-168.60,-55.05,-28.95,32.82,134.17,
06/01/2021,01:09:58.73,354.98,-978.03,149.90,-23.35,39.88,274.88,-168.60,-55.05,-28.95,32.73,134.17,
06/01/2021,01:09:58.73,353.03,-1021.00,135.74,-23.48,39.82,274.88,-167.25,-55.95,-29.25,32.63,134.17,
06/01/2021,01:09:58.74,346.19,-1057.62,167.48,-25.00,33.29,282.62,-167.25,-55.95,-29.25,32.63,134.17,
06/01/2021,01:09:58.74,375.49,-1093.75,194.82,-27.38,32.62,282.99,-166.95,-56.40,-29.55,32.92,134.17,
06/01/2021,01:09:58.76,332.03,-1173.83,273.44,-28.17,28.54,296.16,-165.15,-55.95,-28.50,32.63,134.17,
06/01/2021,01:09:58.76,318.36,-1217.29,283.69,-29.94,30.67,299.09,-164.85,-56.55,-29.40,32.63,134.17,
06/01/2021,01:09:58.76,297.85,-1255.86,289.55,-31.95,29.09,303.05,-164.85,-56.55,-29.40,32.82,134.17,
06/01/2021,01:09:58.77,283.20,-1315.43,290.53,-32.26,32.68,306.83,-162.90,-57.60,-28.80,32.73,134.17,
06/01/2021,01:09:58.77,270.02,-1371.09,272.95,-36.34,39.27,303.17,-162.90,-57.60,-28.80,32.58,134.17,
06/01/2021,01:09:58.79,285.16,-1493.16,253.42,-42.44,60.55,304.02,-161.70,-59.10,-28.50,32.63,134.17,
06/01/2021,01:09:58.79,305.66,-1526.86,256.84,-47.80,65.30,302.62,-161.70,-59.10,-28.50,32.73,134.17,
06/01/2021,01:09:58.80,313.48,-1566.89,267.09,-51.28,75.67,299.15,-158.40,-59.55,-29.25,32.77,134.17,
06/01/2021,01:09:58.80,366.21,-1571.29,286.13,-52.38,78.05,297.74,-158.40,-59.55,-29.25,32.58,134.17,
06/01/2021,01:09:58.81,403.32,-1589.84,292.97,-57.01,82.87,292.99,-158.40,-59.55,-29.25,32.82,134.17,
06/01/2021,01:09:58.82,738.77,-1642.58,307.62,-71.59,55.12,278.23,-155.70,-59.70,-28.95,32.58,134.17,
06/01/2021,01:09:58.88,964.84,-1141.60,663.09,-47.93,-90.30,230.73,-151.95,-61.20,-30.75,32.63,134.17,
06/01/2021,01:09:58.89,1116.70,-1024.41,624.02,-20.85,-144.15,210.30,-150.15,-61.20,-31.50,32.77,134.17,
06/01/2021,01:09:58.89,1176.27,-1032.71,556.15,-13.23,-164.45,202.07,-150.15,-61.20,-31.50,32.63,134.17,
06/01/2021,01:09:58.91,1178.71,-975.59,294.43,6.71,-212.74,159.09,-151.35,-59.85,-29.55,32.44,134.17,
06/01/2021,01:09:58.91,1096.19,-966.80,232.42,11.95,-222.93,147.13,-151.35,-59.85,-29.55,32.73,134.17,
06/01/2021,01:09:58.92,1007.32,-937.50,174.80,16.71,-223.66,133.84,-151.35,-59.85,-29.55,32.73,134.17,
06/01/2021,01:09:58.92,944.82,-940.43,155.27,20.79,-216.22,115.24,-151.95,-59.25,-30.45,32.77,134.17,
06/01/2021,01:09:58.93,896.97,-929.69,146.48,24.33,-206.28,98.48,-151.95,-59.25,-30.45,32.58,134.17,
06/01/2021,01:09:58.94,883.79,-912.11,118.65,23.41,-138.54,32.26,-153.60,-60.30,-29.25,32.63,134.17,
06/01/2021,01:09:58.95,882.81,-898.44,125.49,22.56,-117.26,11.77,-153.60,-60.30,-29.25,32.73,134.17,
06/01/2021,01:09:58.95,836.91,-896.48,110.84,23.60,-96.10,-7.93,-153.60,-60.30,-29.25,32.58,134.17,
06/01/2021,01:09:58.96,809.57,-885.74,134.77,23.41,-75.85,-25.12,-153.60,-60.30,-29.25,32.73,134.17,
06/01/2021,01:09:58.96,813.96,-900.39,93.75,24.57,-55.24,-44.27,-154.05,-61.05,-29.85,32.58,134.17,
06/01/2021,01:09:58.98,703.61,-1118.16,-368.65,7.01,17.50,-92.01,-155.40,-58.65,-28.80,32.58,134.17,
06/01/2021,01:09:58.98,538.09,-1268.07,-623.05,-5.37,33.84,-101.65,-154.50,-60.00,-27.60,32.77,134.17,
06/01/2021,01:09:58.98,259.77,-1443.36,-598.63,-14.02,39.51,-108.66,-154.50,-60.00,-27.60,32.73,134.17,
06/01/2021,01:09:58.99,-356.45,-1541.02,-355.96,-14.27,40.37,-97.01,-155.40,-57.90,-29.55,32.63,134.17,
06/01/2021,01:09:58.99,-1225.10,-1671.39,3.91,-3.96,12.13,-73.72,-155.40,-57.90,-29.55,32.25,134.17,
06/01/2021,01:09:59.02,658.20,-1180.18,352.05,-15.30,164.09,-92.93,-154.95,-60.45,-30.75,32.73,134.17,
06/01/2021,01:09:59.03,1137.70,-1291.02,536.62,-19.02,167.93,-111.40,-154.95,-60.45,-30.75,32.97,134.17,
06/01/2021,01:09:59.03,1209.47,-1332.52,743.65,-12.01,138.17,-134.70,-154.35,-59.55,-29.55,32.73,134.17,
06/01/2021,01:09:59.04,816.41,-1232.42,880.37,7.93,82.01,-127.01,-154.35,-59.55,-29.55,32.58,134.17,
06/01/2021,01:09:59.04,379.88,-1098.14,856.93,30.67,23.72,-109.76,-153.45,-60.00,-29.40,32.77,134.17,
06/01/2021,01:09:59.06,-378.91,-878.91,570.31,46.40,-5.61,-91.95,-153.45,-60.00,-29.40,32.58,134.17,
06/01/2021,01:09:59.06,-548.83,-852.05,531.25,36.16,14.63,-102.56,-155.40,-59.85,-29.25,32.73,134.17,
06/01/2021,01:09:59.07,-632.81,-815.43,488.77,24.70,34.21,-102.32,-155.40,-59.85,-29.25,32.82,134.17,
06/01/2021,01:09:59.07,-531.74,-763.18,485.35,22.07,56.16,-102.44,-153.45,-57.75,-29.70,32.73,134.17,
06/01/2021,01:09:59.07,-326.66,-774.90,442.87,16.52,78.66,-100.61,-153.45,-57.75,-29.70,32.53,134.17,
06/01/2021,01:09:59.09,349.12,-922.85,424.32,7.62,78.41,-96.59,-154.95,-58.20,-28.20,32.73,134.17,
06/01/2021,01:09:59.09,428.71,-925.29,427.25,11.40,64.15,-96.71,-154.95,-58.20,-28.20,32.77,134.17,
06/01/2021,01:09:59.10,455.08,-948.73,416.50,17.62,48.54,-87.26,-155.40,-58.20,-28.20,32.63,134.17,
06/01/2021,01:09:59.10,403.32,-947.27,386.72,20.85,31.89,-83.23,-155.40,-59.55,-30.60,32.73,134.17,
06/01/2021,01:09:59.11,315.92,-929.20,367.19,26.71,19.88,-76.22,-155.40,-59.55,-30.60,32.58,134.17,
06/01/2021,01:09:59.12,102.05,-920.90,267.09,30.98,-5.79,-56.59,-153.00,-57.75,-28.65,32.58,134.17,
06/01/2021,01:09:59.13,85.94,-935.06,297.85,31.52,-9.27,-51.77,-153.00,-57.75,-28.65,32.53,134.17,
06/01/2021,01:09:59.13,44.92,-948.73,326.17,31.77,-9.15,-47.13,-156.90,-59.10,-29.85,32.73,134.17,
06/01/2021,01:09:59.14,18.55,-979.98,363.28,30.61,-9.76,-45.98,-156.90,-59.10,-29.85,32.58,134.17,
06/01/2021,01:09:59.14,-21.48,-999.51,366.21,30.79,-10.79,-44.27,-155.40,-57.15,-29.55,32.73,134.17,
06/01/2021,01:09:59.16,-101.56,-996.09,340.82,28.96,-3.90,-46.95,-154.20,-58.20,-29.40,32.39,134.17,
06/01/2021,01:09:59.16,-83.50,-990.23,349.12,26.28,-1.34,-47.13,-155.10,-58.35,-27.30,32.73,134.17,
06/01/2021,01:09:59.17,-92.77,-979.49,335.94,26.59,2.99,-49.21,-155.10,-58.35,-27.30,32.73,134.17,
06/01/2021,01:09:59.17,-74.71,-960.94,341.31,26.77,3.29,-48.54,-155.10,-58.35,-27.30,32.58,134.17,
06/01/2021,01:09:59.17,-44.43,-935.55,370.61,27.44,1.95,-47.74,-155.10,-58.35,-27.30,32.39,134.17,
06/01/2021,01:09:59.18,-6.35,-952.15,369.14,24.76,0.43,-47.07,-155.70,-57.00,-28.20,32.77,134.17,
06/01/2021,01:09:59.19,51.76,-936.52,397.46,32.87,-9.51,-39.94,-156.15,-57.15,-27.75,32.77,134.17,
06/01/2021,01:09:59.20,50.78,-934.57,434.08,32.01,-10.37,-41.04,-156.15,-57.15,-27.75,32.53,134.17,
06/01/2021,01:09:59.20,56.64,-928.22,440.43,32.74,-16.77,-36.59,-157.50,-57.30,-27.90,32.58,134.17,
06/01/2021,01:09:59.21,30.27,-934.57,424.80,32.01,-20.12,-37.44,-157.50,-57.30,-27.90,32.63,134.17,
06/01/2021,01:09:59.21,-0.98,-947.27,429.69,32.62,-23.48,-33.60,-156.00,-55.05,-28.65,32.29,134.17,
06/01/2021,01:09:59.23,-29.30,-961.91,392.58,28.96,-17.26,-32.44,-156.00,-55.05,-28.65,32.58,134.17,
06/01/2021,01:09:59.23,-26.86,-955.08,399.90,26.65,-15.85,-33.11,-157.05,-56.25,-26.85,32.58,134.17,
06/01/2021,01:09:59.24,-2.93,-956.54,382.81,23.72,-13.29,-31.40,-157.05,-56.25,-26.85,32.73,134.17,
06/01/2021,01:09:59.24,15.62,-950.68,383.30,24.39,-13.05,-30.73,-158.10,-55.20,-29.25,32.58,134.17,
06/01/2021,01:09:59.25,40.04,-958.01,381.35,23.17,-15.18,-27.93,-158.10,-55.20,-29.25,32.73,134.17,
06/01/2021,01:09:59.26,85.45,-947.27,389.65,27.99,-14.94,-24.88,-156.90,-56.70,-27.30,32.77,134.17,
06/01/2021,01:09:59.27,71.29,-941.89,394.53,25.73,-17.62,-22.32,-156.90,-56.70,-27.30,32.53,134.17,
06/01/2021,01:09:59.27,63.48,-945.80,395.51,25.67,-19.15,-19.21,-157.50,-53.85,-27.60,32.63,134.17,
06/01/2021,01:09:59.27,43.95,-947.27,411.62,27.50,-20.06,-20.79,-157.50,-53.85,-27.60,32.39,134.17,
06/01/2021,01:09:59.28,56.15,-940.43,411.62,27.32,-21.95,-20.18,-157.35,-55.20,-27.75,32.73,134.17,
06/01/2021,01:09:59.29,33.69,-949.71,421.88,25.24,-22.74,-19.02,-157.35,-55.20,-27.75,32.92,134.17,
06/01/2021,01:09:59.30,42.48,-952.64,423.83,24.45,-26.22,-16.04,-157.35,-55.20,-27.75,32.92,134.17,
06/01/2021,01:09:59.30,43.95,-914.06,443.85,24.27,-26.40,-14.63,-157.50,-54.60,-27.60,32.63,134.17,
06/01/2021,01:09:59.31,34.67,-919.92,440.92,25.67,-26.95,-16.28,-157.50,-54.60,-27.60,32.58,134.17,
06/01/2021,01:09:59.31,57.13,-913.57,450.20,25.18,-26.77,-17.50,-157.05,-53.10,-27.60,32.58,134.17,
06/01/2021,01:09:59.33,43.46,-921.39,446.78,24.39,-29.39,-13.96,-157.05,-55.80,-26.85,32.73,134.17,
06/01/2021,01:09:59.38,41.02,-924.32,450.68,24.09,-22.99,-17.99,-160.05,-53.55,-27.60,32.77,134.17,
06/01/2021,01:09:59.39,53.22,-926.76,431.64,24.21,-21.65,-20.98,-160.05,-53.55,-27.60,32.77,134.17,
06/01/2021,01:09:59.40,45.90,-934.57,438.96,23.29,-22.74,-19.02,-160.05,-53.55,-27.60,32.63,134.17,
06/01/2021,01:09:59.40,57.13,-930.66,420.90,24.57,-22.01,-22.99,-159.75,-53.85,-26.85,32.82,134.17,
06/01/2021,01:09:59.42,46.88,-922.85,430.66,25.73,-20.06,-23.72,-159.60,-54.00,-25.95,32.77,134.17,
06/01/2021,01:09:59.42,48.34,-920.90,431.64,25.55,-19.27,-25.43,-159.60,-54.00,-26.55,32.73,134.17,
06/01/2021,01:09:59.43,67.38,-916.50,439.94,27.74,-17.99,-26.22,-159.60,-54.00,-26.55,32.73,134.17,
06/01/2021,01:09:59.43,71.29,-925.29,436.52,28.66,-18.11,-28.96,-157.35,-53.25,-27.30,32.58,134.17,
06/01/2021,01:09:59.44,70.80,-929.69,451.66,28.23,-15.00,-26.77,-157.35,-53.25,-27.30,32.73,134.17,
06/01/2021,01:09:59.45,110.35,-899.41,443.36,28.72,-19.82,-26.59,-160.80,-54.30,-26.85,32.73,134.17,
06/01/2021,01:09:59.46,115.72,-898.44,465.33,31.95,-18.48,-27.99,-160.80,-54.30,-26.85,32.73,134.17,
06/01/2021,01:09:59.46,126.46,-907.71,454.59,32.13,-19.70,-28.05,-160.80,-54.30,-26.85,32.39,134.17,
06/01/2021,01:09:59.47,123.05,-895.51,470.70,31.83,-20.67,-27.56,-160.80,-54.30,-26.85,32.63,134.17,
06/01/2021,01:09:59.47,122.07,-902.34,463.87,32.87,-23.66,-26.34,-161.40,-52.95,-28.05,32.53,134.17,
06/01/2021,01:09:59.49,119.14,-909.18,493.65,33.23,-26.28,-27.20,-160.95,-52.50,-25.95,32.63,134.17,
06/01/2021,01:09:59.49,116.70,-910.16,506.84,35.30,-26.34,-27.62,-160.95,-52.50,-25.95,32.58,134.17,
06/01/2021,01:09:59.49,123.54,-912.60,494.63,34.21,-24.15,-27.56,-160.05,-51.90,-26.10,32.53,134.17,
06/01/2021,01:09:59.50,136.23,-898.93,495.12,37.26,-26.65,-27.07,-160.05,-51.90,-26.10,32.73,134.17,
06/01/2021,01:09:59.50,121.09,-891.60,507.81,33.78,-23.60,-27.13,-160.50,-50.40,-27.15,32.73,134.17,
06/01/2021,01:09:59.52,131.35,-892.58,508.79,34.70,-24.09,-27.26,-160.50,-50.40,-27.15,32.58,134.17,
06/01/2021,01:09:59.52,137.21,-901.37,505.37,33.72,-21.10,-28.35,-162.90,-51.75,-25.50,32.44,134.17,
06/01/2021,01:09:59.53,140.14,-912.11,518.55,34.15,-26.77,-28.84,-162.90,-51.75,-25.50,32.73,134.17,
06/01/2021,01:09:59.53,154.79,-916.99,523.44,33.84,-24.15,-28.60,-160.65,-51.30,-25.95,32.58,134.17,
06/01/2021,01:09:59.54,163.09,-923.83,527.83,34.33,-22.01,-28.72,-160.65,-51.30,-25.95,32.53,134.17,
06/01/2021,01:09:59.55,202.15,-874.51,517.58,34.82,-26.10,-27.44,-162.30,-50.85,-25.65,32.58,134.17,
06/01/2021,01:09:59.56,208.01,-863.77,509.28,35.18,-27.56,-25.91,-162.30,-50.85,-25.65,32.39,134.17,
06/01/2021,01:09:59.56,203.12,-860.84,538.09,35.37,-30.43,-25.61,-162.30,-50.85,-25.65,32.73,134.17,
06/01/2021,01:09:59.57,198.24,-864.75,546.39,37.26,-30.06,-26.89,-162.30,-50.85,-25.65,32.92,134.17,
06/01/2021,01:09:59.57,199.22,-871.09,554.69,36.59,-32.62,-25.98,-161.70,-49.05,-25.50,32.44,134.17,
06/01/2021,01:09:59.61,217.29,-863.28,648.93,39.88,-50.73,-17.13,-165.90,-50.25,-25.20,32.73,134.17,
06/01/2021,01:09:59.61,229.49,-854.49,657.23,40.79,-57.56,-17.44,-163.95,-49.50,-25.20,32.63,134.17,
06/01/2021,01:09:59.62,222.66,-864.75,654.30,40.73,-62.20,-15.79,-163.95,-49.50,-25.20,32.77,134.17,
06/01/2021,01:09:59.62,221.19,-879.88,658.69,41.77,-66.22,-13.72,-164.10,-47.25,-26.40,32.92,134.17,
06/01/2021,01:09:59.63,221.19,-884.28,658.69,42.50,-69.45,-11.95,-164.10,-47.25,-26.40,32.53,134.17,
06/01/2021,01:09:59.65,240.23,-961.43,613.28,45.24,-85.00,-12.07,-164.85,-49.20,-25.65,32.73,134.17,
06/01/2021,01:09:59.65,234.38,-965.82,614.26,47.93,-91.22,-13.23,-163.65,-47.85,-25.50,32.73,134.17,
06/01/2021,01:09:59.66,249.51,-998.05,611.82,46.10,-94.76,-14.39,-163.65,-47.85,-25.50,32.73,134.17,
06/01/2021,01:09:59.66,247.07,-1034.67,591.80,46.34,-102.01,-9.94,-165.60,-48.00,-26.40,32.73,134.17,
06/01/2021,01:09:59.67,253.42,-1062.99,575.68,47.62,-104.51,-12.20,-165.60,-48.00,-26.40,32.53,134.17,
06/01/2021,01:09:59.68,280.27,-1123.05,534.67,53.23,-121.59,-13.66,-166.35,-47.25,-26.10,32.58,134.17,
06/01/2021,01:09:59.69,287.60,-1135.74,548.83,56.22,-129.63,-12.01,-166.35,-47.25,-26.10,32.73,134.17,
06/01/2021,01:09:59.69,309.08,-1151.86,550.78,57.32,-138.78,-16.95,-167.55,-45.75,-25.65,32.44,134.17,
06/01/2021,01:09:59.70,299.32,-1165.04,524.90,62.32,-143.35,-17.56,-167.55,-45.75,-25.65,32.92,134.17,
06/01/2021,01:09:59.70,291.99,-1180.18,525.88,64.21,-150.49,-20.67,-166.35,-43.80,-26.85,32.73,134.17,
06/01/2021,01:09:59.72,271.00,-1236.33,495.61,74.45,-184.63,-17.50,-170.10,-45.75,-26.40,32.63,134.17,
06/01/2021,01:09:59.72,262.21,-1257.32,480.96,77.56,-192.01,-19.39,-171.60,-44.55,-27.15,32.92,134.17,
06/01/2021,01:09:59.73,235.84,-1296.88,501.46,80.00,-204.94,-15.30,-171.60,-44.55,-27.15,32.92,134.17,
06/01/2021,01:09:59.73,198.24,-1327.15,492.19,83.66,-212.13,-15.55,-171.60,-44.55,-27.15,32.73,134.17,
06/01/2021,01:09:59.74,154.30,-1362.30,470.21,87.32,-227.44,-15.85,-171.60,-44.55,-27.15,32.73,134.17,
06/01/2021,01:09:59.75,112.79,-1446.29,446.78,97.80,-258.41,-1.04,-172.50,-42.90,-29.55,32.73,134.17,
06/01/2021,01:09:59.75,111.33,-1457.52,441.41,100.12,-267.87,1.65,-172.50,-42.90,-29.55,32.63,134.17,
06/01/2021,01:09:59.76,88.38,-1430.18,453.12,105.06,-275.24,6.16,-172.50,-42.90,-29.55,32.58,134.17,
06/01/2021,01:09:59.76,57.13,-1362.30,461.43,107.87,-278.78,11.22,-174.15,-42.30,-30.45,32.63,134.17,
06/01/2021,01:09:59.77,143.07,-1312.50,521.00,111.04,-276.77,6.71,-174.15,-42.30,-30.45,32.73,134.17,
06/01/2021,01:09:59.78,-85.94,-1100.10,554.20,121.77,-255.43,-11.89,-178.05,-42.15,-31.35,32.63,134.17,
06/01/2021,01:09:59.79,-34.18,-1103.52,497.56,119.51,-240.18,-19.15,-178.05,-42.15,-31.35,32.73,134.17,
06/01/2021,01:09:59.79,142.09,-1083.01,485.35,118.29,-213.05,-31.22,-178.95,-42.60,-32.70,32.73,134.17,
06/01/2021,01:09:59.80,338.87,-1062.99,562.99,115.37,-188.66,-45.18,-178.95,-42.60,-32.70,32.58,134.17,
06/01/2021,01:09:59.80,527.83,-1038.09,680.66,113.90,-165.67,-61.34,-178.95,-42.60,-32.70,32.63,134.17,
06/01/2021,01:09:59.82,762.70,-1023.93,814.45,110.12,-176.04,-71.71,-181.95,-40.65,-34.05,32.58,134.17,
06/01/2021,01:09:59.82,665.53,-984.86,814.94,113.17,-199.51,-66.46,-182.70,-41.10,-34.80,32.77,134.17,
06/01/2021,01:09:59.83,532.71,-920.41,743.16,117.56,-222.80,-53.11,-182.70,-41.10,-34.80,32.63,134.17,
06/01/2021,01:09:59.83,395.51,-843.75,661.62,120.79,-243.23,-34.21,-183.45,-38.40,-37.80,32.73,134.17,
06/01/2021,01:09:59.84,268.07,-776.37,615.23,125.55,-254.76,-20.37,-183.45,-38.40,-37.80,32.73,134.17,
06/01/2021,01:09:59.90,-174.32,-436.04,-243.16,109.76,-230.12,121.71,-188.85,-35.10,-42.00,32.58,134.16,
06/01/2021,01:09:59.92,-285.16,-571.29,-516.60,98.84,-182.80,142.32,-190.05,-37.65,-45.75,32.92,134.16,
06/01/2021,01:09:59.92,-360.84,-588.38,-473.14,96.34,-165.30,149.82,-190.05,-37.65,-45.75,32.73,134.16,
06/01/2021,01:09:59.92,-425.78,-613.77,-427.25,92.62,-142.68,158.05,-190.05,-37.65,-45.75,32.77,134.16,
06/01/2021,01:09:59.93,-455.08,-599.12,-412.11,90.18,-121.40,164.70,-190.05,-37.65,-45.75,32.92,134.16,
06/01/2021,01:09:59.94,-371.58,-669.92,-403.81,66.71,-40.91,184.70,-192.00,-39.15,-48.75,32.77,134.16,
06/01/2021,01:09:59.95,-278.32,-711.91,-400.39,63.66,-18.84,191.65,-192.00,-39.15,-48.75,32.58,134.16,
06/01/2021,01:09:59.95,-199.71,-751.46,-373.54,57.68,2.01,197.93,-190.95,-39.00,-50.70,32.77,134.16,
06/01/2021,01:09:59.96,-129.88,-759.28,-326.17,52.62,17.99,203.41,-190.95,-39.00,-50.70,32.44,134.16,
06/01/2021,01:09:59.96,-45.90,-800.29,-270.02,48.66,23.78,208.35,-190.65,-40.95,-49.35,32.73,134.16,
06/01/2021,01:09:59.98,171.39,-938.48,-230.47,29.09,28.41,233.72,-190.65,-40.95,-49.35,32.58,134.16,
06/01/2021,01:09:59.98,246.58,-1010.25,-252.44,22.74,25.37,243.90,-192.45,-43.95,-47.85,32.73,134.16,
06/01/2021,01:09:59.99,287.11,-1043.95,-290.53,17.38,18.90,248.35,-192.45,-43.95,-47.85,32.73,134.16,
06/01/2021,01:09:59.99,358.40,-1080.08,-308.11,10.85,11.16,254.33,-190.20,-45.90,-47.85,32.58,134.16,
06/01/2021,01:10:00.00,406.25,-1110.35,-345.21,4.39,7.93,260.12,-190.20,-45.90,-47.85,32.53,134.16,
06/01/2021,01:10:00.01,605.96,-1187.01,-399.41,-20.67,-32.13,274.82,-190.20,-47.10,-49.35,32.73,134.16,
06/01/2021,01:10:00.02,670.41,-1196.78,-385.74,-23.54,-40.67,273.05,-191.40,-50.25,-48.15,32.77,134.16,
06/01/2021,01:10:00.02,728.52,-1211.43,-352.54,-28.72,-56.16,273.90,-191.40,-50.25,-48.15,32.63,134.16,
06/01/2021,01:10:00.03,743.16,-1240.23,-331.54,-36.28,-67.74,279.21,-191.40,-50.25,-48.15,32.73,134.16,
06/01/2021,01:10:00.04,676.76,-1268.55,-203.12,-51.04,-106.28,284.09,-189.60,-52.20,-49.65,32.77,134.16,
06/01/2021,01:10:00.04,619.63,-1255.86,-163.09,-56.65,-113.29,283.41,-192.45,-54.90,-49.35,32.77,134.16,
06/01/2021,01:10:00.05,583.50,-1261.23,-127.44,-58.78,-120.61,285.55,-192.45,-54.90,-49.35,32.63,134.16,
06/01/2021,01:10:00.05,548.34,-1251.46,-72.27,-61.10,-126.89,284.57,-189.00,-55.05,-49.50,32.73,134.16,
06/01/2021,01:10:00.06,525.39,-1263.18,-10.74,-63.72,-129.88,285.00,-189.00,-55.05,-49.50,32.82,134.16,
06/01/2021,01:10:00.07,605.96,-1257.32,207.03,-67.56,-155.85,284.94,-189.60,-58.35,-50.70,32.92,134.16,
06/01/2021,01:10:00.08,638.18,-1270.02,247.07,-65.43,-168.41,288.41,-189.60,-58.35,-50.70,32.63,134.16,
06/01/2021,01:10:00.08,669.43,-1267.09,274.41,-66.40,-182.26,289.51,-189.30,-60.45,-52.80,32.82,134.16,
06/01/2021,01:10:00.09,667.97,-1268.07,310.06,-61.65,-198.23,290.37,-189.30,-60.45,-52.80,32.73,134.16,
06/01/2021,01:10:00.09,648.44,-1294.43,315.43,-61.52,-212.56,292.62,-189.30,-60.45,-52.80,32.73,134.16,
06/01/2021,01:10:00.11,623.05,-1290.04,307.13,-51.89,-257.44,289.02,-189.75,-64.35,-55.65,32.39,134.16,
06/01/2021,01:10:00.11,617.19,-1291.50,297.36,-49.02,-266.22,290.43,-188.85,-66.45,-57.30,32.58,134.16,
06/01/2021,01:10:00.12,625.00,-1292.97,280.76,-44.21,-276.83,287.20,-188.85,-66.45,-57.30,32.44,134.16,
06/01/2021,01:10:00.12,650.88,-1271.00,299.32,-45.00,-286.71,280.67,-185.85,-66.90,-58.50,32.63,134.17,
06/01/2021,01:10:00.13,658.20,-1250.49,291.99,-39.09,-298.78,279.70,-185.85,-66.90,-58.50,32.73,134.17,
06/01/2021,01:10:00.14,798.83,-1196.78,405.27,-28.41,-321.95,260.24,-184.95,-69.30,-61.20,32.73,134.16,
06/01/2021,01:10:00.15,815.43,-1169.43,436.52,-22.44,-327.01,248.11,-184.95,-69.30,-61.20,32.44,134.16,
06/01/2021,01:10:00.15,782.23,-1126.95,424.32,-18.41,-328.11,242.93,-184.95,-69.30,-61.20,32.58,134.17,
06/01/2021,01:10:00.16,811.04,-1097.17,460.45,-15.43,-327.68,234.70,-182.25,-73.20,-63.75,32.73,134.17,
06/01/2021,01:10:00.16,833.01,-1062.01,429.69,-7.99,-325.67,222.26,-182.25,-73.20,-63.75,32.73,134.17,
06/01/2021,01:10:00.18,861.33,-980.96,329.59,5.98,-296.40,175.73,-180.60,-73.35,-65.70,32.73,134.16,
06/01/2021,01:10:00.18,899.90,-973.14,281.25,6.71,-280.00,157.68,-180.60,-73.35,-65.70,32.58,134.17,
06/01/2021,01:10:00.19,922.85,-962.40,211.43,7.87,-262.87,136.95,-178.65,-75.60,-66.60,32.73,134.17,
06/01/2021,01:10:00.19,969.73,-982.91,165.04,10.67,-246.46,114.09,-178.65,-75.60,-66.60,32.77,134.17,
06/01/2021,01:10:00.19,1014.16,-970.21,140.14,11.77,-222.32,93.05,-178.65,-75.60,-66.60,32.58,134.17,
06/01/2021,01:10:00.21,985.35,-1010.74,225.59,16.71,-152.80,21.65,-177.15,-75.60,-68.55,32.58,134.17,
06/01/2021,01:10:00.21,953.61,-1062.99,235.35,17.44,-134.57,1.89,-176.55,-75.30,-68.25,32.39,134.17,
06/01/2021,01:10:00.22,988.77,-1193.85,240.23,18.29,-114.15,-20.79,-176.55,-75.30,-68.25,32.77,134.17,
06/01/2021,01:10:00.22,974.12,-1392.09,212.40,14.15,-96.71,-46.95,-174.15,-75.60,-68.85,32.39,134.17,
06/01/2021,01:10:00.23,703.61,-1599.12,286.13,0.91,-95.73,-69.88,-174.15,-75.60,-68.85,32.73,134.17,
06/01/2021,01:10:00.24,-1157.23,-1542.97,330.08,38.23,-103.84,-55.24,-175.50,-75.00,-70.20,32.82,134.17,
06/01/2021,01:10:00.25,-1289.06,-1422.85,278.32,46.28,-64.02,-50.98,-175.50,-75.00,-70.20,32.63,134.17,
06/01/2021,01:10:00.25,-1185.55,-1257.32,283.69,43.11,-1.95,-60.37,-178.35,-75.30,-70.20,32.63,134.17,
06/01/2021,01:10:00.26,-957.52,-1148.44,308.59,30.85,69.27,-80.73,-178.35,-75.30,-70.20,32.77,134.17,
06/01/2021,01:10:00.26,-633.30,-1024.90,290.04,15.61,130.12,-97.62,-178.35,-75.30,-70.20,32.92,134.17,
06/01/2021,01:10:00.30,599.61,-748.05,742.19,19.33,26.46,-78.17,-179.40,-75.60,-66.30,32.73,134.16,
