rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:09:06.04,207.03,-1427.73,345.21,22.93,-58.54,-131.95,-177.15,-68.55,-74.70,32.53,134.35,
06/01/2021,01:09:06.04,176.27,-1503.42,387.70,19.39,-62.44,-133.35,-177.15,-68.55,-74.70,32.82,134.35,
06/01/2021,01:09:06.05,149.41,-1561.04,387.21,20.43,-64.57,-138.66,-177.15,-68.55,-74.70,32.58,134.35,
06/01/2021,01:09:06.05,147.95,-1572.75,368.65,22.13,-66.52,-138.84,-177.15,-68.55,-74.70,32.73,134.35,
06/01/2021,01:09:06.06,157.71,-1569.82,350.10,21.52,-66.89,-139.15,-178.20,-68.55,-75.45,32.92,134.35,
06/01/2021,01:09:06.07,104.98,-1514.16,419.92,35.18,-96.22,-139.39,-178.65,-65.40,-76.50,32.73,134.35,
06/01/2021,01:09:06.08,-5.86,-1489.26,462.40,40.18,-109.70,-137.87,-178.95,-66.30,-76.50,32.73,134.35,
06/01/2021,01:09:06.13,211.91,-1696.29,696.29,54.94,-33.05,-199.15,-181.05,-65.25,-76.35,32.82,134.35,
06/01/2021,01:09:06.14,106.93,-1495.12,405.27,40.24,-77.26,-183.96,-181.35,-63.75,-75.60,32.73,134.35,
06/01/2021,01:09:06.15,40.04,-1454.10,356.45,33.96,-91.16,-173.72,-181.35,-63.75,-75.60,32.97,134.35,
06/01/2021,01:09:06.16,-481.45,-1265.14,338.87,18.78,-136.28,-120.49,-181.20,-61.95,-76.95,32.92,134.35,
06/01/2021,01:09:06.17,-618.16,-1163.09,298.83,18.29,-146.28,-92.56,-181.20,-61.95,-76.95,32.97,134.35,
06/01/2021,01:09:06.17,-668.46,-1019.53,219.73,17.07,-148.48,-68.23,-181.20,-61.95,-76.95,32.73,134.35,
06/01/2021,01:09:06.18,-650.88,-834.96,243.16,11.34,-129.82,-47.80,-181.50,-60.90,-78.75,32.77,134.35,
06/01/2021,01:09:06.18,-530.27,-580.08,280.27,12.74,-101.04,-37.93,-181.50,-60.90,-78.75,32.73,134.35,
06/01/2021,01:09:06.20,256.84,-82.03,141.60,6.40,43.48,-66.34,-182.10,-61.80,-78.60,32.77,134.35,
06/01/2021,01:09:06.20,291.50,-208.98,39.06,-11.89,52.07,-65.49,-182.10,-61.80,-78.60,32.92,134.35,
06/01/2021,01:09:06.20,354.00,-325.20,269.04,-15.18,45.85,-57.80,-182.10,-60.60,-77.85,32.73,134.35,
06/01/2021,01:09:06.21,432.13,-355.96,496.09,-0.12,52.62,-43.11,-182.10,-60.60,-77.85,32.73,134.35,
06/01/2021,01:09:06.21,537.60,-342.77,447.27,11.77,51.95,-24.33,-182.10,-60.60,-77.85,32.73,134.35,
06/01/2021,01:09:06.23,-414.06,-425.78,125.49,-27.07,-77.38,68.72,-183.00,-60.45,-75.75,32.77,134.35,
06/01/2021,01:09:06.24,-638.67,-420.90,106.45,-30.91,-73.23,114.76,-183.00,-60.45,-75.75,32.73,134.35,
06/01/2021,01:09:06.24,-724.12,-454.10,112.79,-26.10,-53.72,144.15,-180.45,-59.25,-77.55,32.97,134.35,
06/01/2021,01:09:06.25,-756.35,-422.85,49.32,-15.55,-33.90,160.37,-180.45,-59.25,-77.55,32.97,134.35,
06/01/2021,01:09:06.25,-751.95,-390.14,14.65,-12.56,-16.34,164.57,-180.45,-59.25,-77.55,32.73,134.35,
06/01/2021,01:09:06.27,-389.65,-358.40,47.36,-31.83,68.17,136.83,-180.15,-61.20,-77.25,32.63,134.35,
06/01/2021,01:09:06.27,-341.80,-400.88,69.82,-39.27,88.11,143.72,-180.15,-61.20,-77.25,32.77,134.35,
06/01/2021,01:09:06.28,-297.36,-438.96,120.61,-43.11,99.09,152.80,-180.45,-62.40,-77.55,32.73,134.35,
06/01/2021,01:09:06.28,-214.84,-487.79,175.78,-46.83,103.05,171.04,-180.45,-62.40,-77.55,32.77,134.35,
06/01/2021,01:09:06.28,-156.25,-539.06,204.59,-49.09,99.88,187.99,-178.35,-62.25,-78.60,32.73,134.35,
06/01/2021,01:09:06.30,-34.67,-672.36,172.36,-61.34,67.20,239.21,-179.70,-63.90,-78.00,32.73,134.35,
06/01/2021,01:09:06.30,-32.71,-685.06,146.00,-63.11,59.94,249.51,-178.35,-65.25,-77.10,32.82,134.35,
06/01/2021,01:09:06.31,-15.14,-705.57,150.39,-63.35,50.85,258.66,-178.35,-65.25,-77.10,32.92,134.35,
06/01/2021,01:09:06.31,-31.74,-729.00,146.97,-65.37,46.40,266.89,-178.35,-65.25,-77.10,32.73,134.35,
06/01/2021,01:09:06.32,-28.32,-759.28,163.57,-67.01,45.18,274.57,-178.35,-65.25,-77.10,33.06,134.35,
06/01/2021,01:09:06.33,37.11,-912.60,164.06,-74.57,35.61,310.12,-176.40,-64.65,-78.30,32.73,134.35,
06/01/2021,01:09:06.34,90.33,-951.66,156.25,-79.15,34.51,318.41,-176.40,-64.65,-78.30,32.73,134.35,
06/01/2021,01:09:06.34,151.37,-985.35,147.95,-80.55,33.72,324.63,-175.50,-65.25,-77.10,32.92,134.35,
06/01/2021,01:09:06.35,199.22,-1030.76,142.09,-81.46,32.32,330.49,-175.50,-65.25,-77.10,32.77,134.35,
06/01/2021,01:09:06.35,229.49,-1087.40,142.58,-84.39,29.76,334.70,-173.85,-67.05,-78.30,32.63,134.35,
06/01/2021,01:09:06.37,301.76,-1239.75,199.71,-89.39,21.10,348.41,-173.25,-67.20,-77.85,32.92,134.35,
06/01/2021,01:09:06.37,293.95,-1284.18,213.38,-89.09,23.11,356.22,-173.25,-67.20,-77.85,33.06,134.35,
06/01/2021,01:09:06.38,280.27,-1355.47,227.54,-86.52,23.23,360.55,-171.15,-68.55,-78.75,32.63,134.35,
06/01/2021,01:09:06.38,248.05,-1408.69,261.72,-89.76,27.44,362.50,-171.15,-68.55,-78.75,32.73,134.35,
06/01/2021,01:09:06.39,218.75,-1496.58,282.71,-90.98,34.02,366.65,-171.15,-68.55,-78.75,32.82,134.35,
06/01/2021,01:09:06.40,145.02,-1773.93,409.67,-95.37,49.76,370.00,-166.50,-67.65,-79.95,32.73,134.35,
06/01/2021,01:09:06.41,166.02,-1845.70,420.41,-93.96,57.26,373.90,-166.05,-70.05,-79.80,32.73,134.35,
06/01/2021,01:09:06.41,208.01,-1943.36,445.80,-101.28,65.55,375.55,-166.05,-70.05,-79.80,32.92,134.35,
06/01/2021,01:09:06.41,279.79,-2004.39,498.54,-100.18,82.87,370.43,-163.65,-69.15,-81.15,32.73,134.35,
06/01/2021,01:09:06.42,366.70,-2070.80,583.50,-96.95,101.22,370.55,-163.65,-69.15,-81.15,32.73,134.35,
06/01/2021,01:09:06.43,793.95,-2101.56,800.29,-91.40,136.65,354.39,-161.70,-67.65,-80.70,32.73,134.35,
06/01/2021,01:09:06.44,889.16,-2041.50,813.96,-88.96,137.99,343.54,-161.70,-67.65,-80.70,32.92,134.35,
06/01/2021,01:09:06.44,975.10,-1914.06,817.38,-86.71,136.59,327.99,-161.40,-66.90,-81.90,32.92,134.35,
06/01/2021,01:09:06.45,1069.82,-1794.92,755.37,-84.57,135.18,312.68,-161.40,-66.90,-81.90,32.97,134.35,
06/01/2021,01:09:06.45,1171.39,-1693.36,764.65,-83.72,130.00,291.71,-159.90,-68.40,-81.90,32.73,134.35,
06/01/2021,01:09:06.47,1431.15,-1500.98,764.65,-65.55,137.50,208.29,-159.75,-67.80,-80.85,32.73,134.35,
06/01/2021,01:09:06.47,1456.54,-1462.89,693.36,-64.82,132.99,194.02,-157.65,-67.95,-82.20,32.92,134.35,
06/01/2021,01:09:06.48,1739.75,-1478.03,854.00,-70.18,116.34,181.28,-157.65,-67.95,-82.20,32.82,134.35,
06/01/2021,01:09:06.48,2021.00,-1377.93,1051.76,-56.89,109.39,158.90,-157.65,-67.95,-82.20,32.63,134.35,
06/01/2021,01:09:06.50,1910.64,-562.01,1232.42,-11.46,35.37,103.60,-157.35,-68.70,-82.20,32.73,134.35,
06/01/2021,01:09:06.50,2029.79,-540.04,1108.40,4.09,17.07,81.16,-157.35,-68.70,-82.20,32.82,134.35,
06/01/2021,01:09:06.51,2130.37,-595.70,1003.91,15.12,7.74,53.17,-156.60,-66.00,-81.90,32.58,134.35,
06/01/2021,01:09:06.51,2058.59,-637.70,946.78,30.85,-5.00,18.78,-156.60,-66.00,-81.90,32.73,134.35,
06/01/2021,01:09:06.52,1855.47,-675.78,864.26,37.13,-12.38,-8.23,-156.75,-66.60,-82.05,32.92,134.35,
06/01/2021,01:09:06.53,1400.39,-941.89,597.66,57.26,3.96,-77.74,-155.25,-67.35,-82.05,32.82,134.35,
06/01/2021,01:09:06.53,1313.48,-1008.79,454.59,56.52,10.73,-100.43,-157.80,-67.35,-81.30,32.73,134.35,
06/01/2021,01:09:06.54,1219.73,-1098.14,140.62,51.71,17.74,-115.55,-157.80,-67.35,-81.30,32.63,134.35,
06/01/2021,01:09:06.54,1125.98,-1271.48,-321.78,39.51,32.07,-123.66,-157.05,-68.55,-81.60,32.82,134.35,
06/01/2021,01:09:06.55,997.07,-1492.68,-863.28,21.40,39.70,-134.94,-157.05,-68.55,-81.60,32.77,134.35,
06/01/2021,01:09:06.56,-917.97,-2050.78,-1138.67,9.33,30.61,-120.18,-158.40,-67.95,-80.70,32.97,134.35,
06/01/2021,01:09:06.57,-1256.84,-2064.45,-989.26,32.44,31.52,-108.60,-158.40,-67.95,-80.70,32.82,134.35,
06/01/2021,01:09:06.57,-1255.37,-1963.38,-750.00,43.84,67.62,-103.29,-159.00,-68.55,-81.60,32.92,134.35,
06/01/2021,01:09:06.58,-797.85,-1700.20,-337.89,39.88,109.39,-114.70,-159.00,-68.55,-81.60,32.77,134.35,
06/01/2021,01:09:06.58,-127.93,-1397.46,-13.18,40.30,154.94,-131.04,-160.80,-68.55,-81.60,32.73,134.35,
06/01/2021,01:09:06.65,-72.75,-961.91,578.12,59.94,87.44,-114.02,-166.80,-69.30,-80.25,32.73,134.35,
06/01/2021,01:09:06.66,370.12,-731.93,611.33,47.74,40.98,-103.60,-166.80,-69.30,-80.25,32.63,134.34,
06/01/2021,01:09:06.66,495.12,-803.71,441.89,41.52,15.18,-98.54,-167.70,-70.35,-78.60,32.63,134.34,
06/01/2021,01:09:06.67,596.68,-927.25,299.80,37.87,-8.29,-94.02,-167.70,-70.35,-78.60,32.73,134.35,
06/01/2021,01:09:06.67,638.67,-1013.18,198.73,42.87,-26.28,-87.99,-167.25,-67.65,-78.90,32.92,134.35,
06/01/2021,01:09:06.69,257.81,-1101.56,129.88,53.05,-34.94,-66.10,-168.30,-68.55,-77.55,32.73,134.34,
06/01/2021,01:09:06.69,152.34,-1104.98,134.77,53.72,-30.61,-61.40,-168.75,-69.15,-77.85,32.92,134.34,
06/01/2021,01:09:06.70,72.75,-1088.38,123.54,48.54,-22.44,-58.41,-168.75,-69.15,-77.85,32.73,134.35,
06/01/2021,01:09:06.70,-0.98,-1077.64,123.05,50.49,-7.56,-60.73,-168.75,-69.15,-77.85,32.77,134.35,
06/01/2021,01:09:06.71,-70.31,-1052.25,124.51,49.33,5.06,-62.87,-168.75,-69.15,-77.85,32.82,134.35,
06/01/2021,01:09:06.72,-46.88,-1011.23,208.98,37.87,37.44,-68.96,-168.30,-69.30,-78.00,32.92,134.35,
06/01/2021,01:09:06.73,12.70,-1022.46,228.03,32.99,44.39,-68.17,-168.30,-69.30,-78.00,32.82,134.35,
06/01/2021,01:09:06.73,69.34,-1022.46,250.00,31.22,49.02,-66.52,-168.30,-69.30,-78.00,32.97,134.35,
06/01/2021,01:09:06.74,128.42,-1006.35,277.83,29.82,47.56,-70.91,-169.35,-68.25,-75.00,32.77,134.35,
06/01/2021,01:09:06.74,175.78,-997.56,323.24,29.76,44.39,-68.29,-169.35,-68.25,-75.00,32.82,134.35,
06/01/2021,01:09:06.76,273.93,-945.80,395.02,29.33,14.02,-57.32,-172.05,-68.70,-76.05,32.73,134.35,
06/01/2021,01:09:06.76,292.97,-936.52,395.51,25.43,0.24,-52.87,-172.05,-68.70,-76.05,32.92,134.35,
06/01/2021,01:09:06.76,290.53,-908.20,404.79,25.73,-8.35,-49.63,-171.75,-69.15,-77.10,32.77,134.35,
06/01/2021,01:09:06.77,294.92,-877.93,401.37,28.05,-24.39,-44.51,-171.75,-69.15,-77.10,32.97,134.35,
06/01/2021,01:09:06.77,260.25,-887.21,381.84,27.01,-37.13,-35.91,-171.75,-69.15,-77.10,32.58,134.35,
06/01/2021,01:09:06.79,128.42,-973.63,262.70,24.39,-46.52,-26.28,-171.45,-69.15,-76.35,32.77,134.35,
06/01/2021,01:09:06.79,98.63,-1023.44,246.09,24.45,-40.00,-24.63,-171.45,-67.20,-74.55,32.92,134.35,
06/01/2021,01:09:06.80,57.13,-1036.13,231.93,26.34,-31.59,-28.29,-171.45,-67.20,-74.55,32.92,134.35,
06/01/2021,01:09:06.80,36.13,-1045.41,234.86,22.07,-23.41,-31.04,-171.45,-67.20,-74.55,32.77,134.35,
06/01/2021,01:09:06.81,33.69,-1036.13,227.05,21.22,-10.49,-28.60,-170.40,-67.35,-76.50,32.73,134.35,
06/01/2021,01:09:06.83,95.21,-958.01,282.71,17.56,7.50,-37.38,-171.45,-68.70,-77.10,32.73,134.35,
06/01/2021,01:09:06.83,119.14,-945.80,324.22,14.09,9.45,-35.37,-171.45,-68.70,-77.10,32.92,134.35,
06/01/2021,01:09:06.84,131.35,-937.01,339.84,14.33,9.15,-41.10,-172.05,-67.95,-75.60,32.77,134.35,
06/01/2021,01:09:06.84,158.69,-940.92,371.58,12.26,3.17,-37.44,-172.05,-67.95,-75.60,32.82,134.35,
06/01/2021,01:09:06.84,190.92,-948.24,364.26,15.06,-0.79,-38.05,-171.00,-67.20,-74.55,32.63,134.35,
06/01/2021,01:09:06.85,196.29,-938.96,361.33,14.94,-9.94,-37.26,-171.00,-67.20,-74.55,32.73,134.35,
06/01/2021,01:09:06.87,186.52,-929.20,321.29,18.11,-24.21,-33.84,-172.65,-68.55,-74.70,32.92,134.35,
06/01/2021,01:09:06.87,174.80,-948.73,300.29,19.21,-28.23,-32.99,-172.65,-68.55,-74.70,32.92,134.35,
06/01/2021,01:09:06.87,161.13,-965.82,279.79,19.82,-27.74,-32.62,-172.65,-68.55,-74.70,32.73,134.35,
06/01/2021,01:09:06.88,133.79,-991.70,266.60,21.22,-26.95,-36.34,-172.65,-68.55,-74.70,32.92,134.35,
06/01/2021,01:09:06.88,114.26,-1000.98,259.77,17.87,-25.85,-36.59,-172.65,-68.55,-74.70,32.73,134.35,
06/01/2021,01:09:06.90,91.31,-986.82,282.23,17.01,-12.32,-45.24,-172.65,-68.55,-76.20,32.92,134.35,
06/01/2021,01:09:06.90,104.49,-971.68,284.67,17.26,-7.87,-47.56,-172.65,-68.55,-76.20,32.58,134.35,
06/01/2021,01:09:06.91,116.21,-964.36,301.27,16.65,-5.30,-53.54,-172.65,-68.55,-74.40,32.92,134.35,
06/01/2021,01:09:06.91,137.70,-956.05,307.62,17.80,-4.70,-51.89,-172.65,-68.55,-74.40,32.63,134.35,
06/01/2021,01:09:06.92,165.04,-964.36,322.75,18.11,-0.91,-52.93,-172.80,-68.40,-76.05,32.73,134.35,
06/01/2021,01:09:06.93,229.00,-961.43,327.15,17.32,-8.78,-57.68,-174.00,-67.95,-76.35,32.77,134.35,
06/01/2021,01:09:06.94,240.23,-958.50,333.98,19.39,-10.12,-55.30,-174.60,-68.55,-75.00,32.92,134.35,
06/01/2021,01:09:06.94,248.05,-974.12,316.41,19.15,-9.57,-56.40,-174.60,-68.55,-75.00,32.73,134.35,
06/01/2021,01:09:06.95,247.56,-972.66,307.13,17.01,-10.06,-56.52,-174.60,-68.55,-75.00,32.77,134.35,
06/01/2021,01:09:06.95,234.86,-966.80,298.34,21.16,-13.78,-56.34,-174.60,-68.55,-75.00,32.92,134.35,
06/01/2021,01:09:06.97,230.96,-993.65,303.71,20.06,-13.60,-57.62,-173.25,-67.95,-74.85,32.92,134.35,
06/01/2021,01:09:06.97,231.93,-993.65,293.46,18.78,-9.21,-60.91,-173.25,-67.95,-74.85,32.58,134.35,
06/01/2021,01:09:06.97,247.07,-1008.30,302.73,17.38,-10.24,-61.65,-174.60,-67.95,-74.85,32.97,134.35,
06/01/2021,01:09:06.98,241.70,-1003.91,314.45,16.52,-8.35,-63.90,-174.60,-66.60,-75.00,32.73,134.35,
06/01/2021,01:09:06.98,261.23,-1033.69,328.61,16.04,-8.90,-63.96,-174.60,-66.60,-75.00,32.73,134.35,
06/01/2021,01:09:07.00,304.20,-1068.36,345.70,14.94,-11.04,-63.41,-175.65,-67.35,-76.20,32.77,134.35,
06/01/2021,01:09:07.00,310.55,-1090.33,342.29,15.18,-12.32,-66.59,-175.65,-67.35,-76.20,32.73,134.35,
06/01/2021,01:09:07.01,299.32,-1098.14,338.87,17.44,-17.44,-65.85,-174.75,-66.45,-75.60,32.92,134.35,
06/01/2021,01:09:07.01,314.45,-1108.89,317.87,13.90,-18.66,-66.89,-174.75,-66.45,-75.60,32.53,134.35,
06/01/2021,01:09:07.02,303.22,-1127.93,285.16,20.24,-22.07,-69.27,-175.50,-66.90,-74.85,32.73,134.35,
06/01/2021,01:09:07.05,233.40,-1142.09,191.89,18.29,-17.56,-94.02,-176.55,-66.45,-73.35,32.73,134.35,
06/01/2021,01:09:07.06,258.79,-1135.25,221.68,16.34,-13.17,-98.11,-178.05,-67.20,-74.55,32.92,134.35,
06/01/2021,01:09:07.06,249.51,-1162.11,234.38,17.74,-13.41,-103.48,-178.05,-67.20,-74.55,32.73,134.35,
06/01/2021,01:09:07.07,265.14,-1138.67,254.39,19.27,-10.37,-106.89,-176.70,-65.10,-75.45,32.63,134.35,
06/01/2021,01:09:07.07,260.25,-1146.48,268.55,15.12,-9.39,-111.16,-176.70,-65.10,-75.45,32.77,134.35,
06/01/2021,01:09:07.09,268.55,-1174.32,337.89,18.48,-14.15,-121.28,-175.95,-66.30,-74.70,32.73,134.35,
06/01/2021,01:09:07.09,241.70,-1202.64,346.19,18.96,-15.73,-125.85,-175.95,-66.30,-74.70,32.73,134.35,
06/01/2021,01:09:07.10,225.10,-1203.12,355.96,21.40,-15.73,-127.50,-177.45,-65.10,-76.20,32.77,134.35,
06/01/2021,01:09:07.10,226.07,-1242.19,355.96,21.10,-21.83,-128.23,-177.45,-65.10,-76.20,32.63,134.35,
06/01/2021,01:09:07.16,156.74,-1542.48,458.50,31.83,-80.30,-135.37,-178.95,-63.15,-75.45,32.73,134.34,
06/01/2021,01:09:07.18,-218.75,-1456.54,413.57,52.26,-110.73,-152.50,-181.35,-61.80,-76.35,32.92,134.34,
06/01/2021,01:09:07.18,-99.12,-1471.68,400.39,54.27,-103.29,-156.65,-181.35,-61.80,-76.35,32.39,134.34,
06/01/2021,01:09:07.19,-67.38,-1511.72,433.11,56.89,-93.72,-166.28,-180.30,-61.80,-76.35,32.92,134.34,
06/01/2021,01:09:07.19,36.62,-1580.08,496.58,58.29,-80.24,-170.24,-180.30,-61.80,-76.35,32.63,134.34,
06/01/2021,01:09:07.21,247.56,-1705.57,594.24,55.00,-30.06,-197.56,-180.60,-59.10,-76.05,32.77,134.34,
06/01/2021,01:09:07.21,267.09,-1680.18,589.36,51.22,-26.40,-202.62,-180.60,-59.10,-76.05,32.82,134.34,
06/01/2021,01:09:07.22,246.58,-1625.49,499.02,43.72,-34.33,-202.20,-180.60,-59.10,-76.05,32.73,134.34,
06/01/2021,01:09:07.22,205.08,-1532.23,448.24,36.83,-47.26,-201.65,-180.60,-59.10,-76.05,32.77,134.34,
06/01/2021,01:09:07.23,155.27,-1482.91,377.93,32.20,-60.43,-192.38,-179.85,-57.90,-77.10,32.73,134.34,
06/01/2021,01:09:07.24,-127.93,-1315.92,301.76,17.32,-104.02,-153.90,-182.55,-59.10,-76.05,32.82,134.34,
06/01/2021,01:09:07.25,-316.89,-1244.63,283.69,10.73,-115.73,-139.15,-183.90,-58.65,-77.10,33.06,134.34,
06/01/2021,01:09:07.25,-582.03,-1139.65,285.16,11.46,-124.57,-116.16,-183.90,-58.65,-77.10,32.97,134.34,
06/01/2021,01:09:07.26,-681.15,-1004.88,259.28,10.91,-123.11,-86.77,-181.50,-57.75,-78.30,32.97,134.34,
06/01/2021,01:09:07.26,-710.45,-827.15,257.32,13.84,-106.59,-61.34,-181.50,-57.75,-78.30,32.82,134.34,
06/01/2021,01:09:07.28,192.87,-215.33,214.84,10.91,14.09,-69.70,-181.20,-56.25,-77.25,32.77,134.34,
06/01/2021,01:09:07.28,291.02,-202.64,175.29,2.50,44.33,-76.83,-181.20,-56.25,-77.25,32.73,134.34,
06/01/2021,01:09:07.29,291.99,-322.27,153.81,-11.16,51.40,-77.26,-181.20,-56.25,-77.25,32.63,134.34,
06/01/2021,01:09:07.29,235.84,-394.04,445.80,-6.34,54.45,-64.02,-181.20,-56.25,-77.25,32.77,134.34,
06/01/2021,01:09:07.29,331.54,-418.95,548.34,8.78,60.79,-48.84,-181.20,-56.25,-77.25,32.73,134.34,
06/01/2021,01:09:07.31,-228.52,-479.49,300.78,-17.62,-24.82,11.10,-181.05,-55.20,-77.85,32.53,134.34,
06/01/2021,01:09:07.31,-434.57,-510.74,137.21,-30.67,-40.91,51.16,-181.05,-55.20,-77.85,32.44,134.34,
06/01/2021,01:09:07.32,-492.19,-500.98,111.33,-36.65,-33.48,88.11,-181.95,-57.00,-77.25,32.92,134.34,
06/01/2021,01:09:07.32,-535.64,-462.40,120.61,-30.98,-19.88,108.78,-181.95,-57.00,-77.25,32.82,134.34,
06/01/2021,01:09:07.33,-553.22,-379.88,111.82,-25.55,-7.38,122.01,-180.60,-56.70,-76.65,32.73,134.34,
06/01/2021,01:09:07.34,-407.23,-288.57,71.78,-29.09,39.70,122.80,-180.60,-56.70,-76.65,32.58,134.34,
06/01/2021,01:09:07.35,-347.17,-306.15,66.41,-35.37,59.09,130.43,-181.50,-58.20,-77.55,33.06,134.34,
06/01/2021,01:09:07.35,-307.62,-355.96,117.19,-42.13,73.96,134.76,-181.50,-58.20,-77.55,32.73,134.34,
06/01/2021,01:09:07.36,-272.95,-403.81,167.48,-45.61,86.04,148.29,-180.60,-58.35,-79.20,33.06,134.34,
06/01/2021,01:09:07.36,-205.08,-460.45,192.87,-46.77,85.49,166.77,-180.60,-58.35,-79.20,32.73,134.34,
06/01/2021,01:09:07.38,-66.89,-652.83,191.41,-62.74,66.65,216.77,-180.75,-60.45,-78.30,32.58,134.34,
06/01/2021,01:09:07.38,-33.69,-667.97,174.32,-63.84,55.12,227.80,-180.75,-60.45,-78.30,32.58,134.34,
06/01/2021,01:09:07.39,-6.84,-654.30,162.11,-62.99,50.79,236.95,-180.75,-60.45,-78.30,32.92,134.34,
06/01/2021,01:09:07.39,-30.76,-655.76,148.44,-63.96,45.43,250.55,-180.75,-60.45,-78.30,32.77,134.34,
06/01/2021,01:09:07.40,-47.85,-671.39,150.39,-64.21,43.96,257.56,-180.75,-60.45,-78.30,32.82,134.34,
06/01/2021,01:09:07.41,21.97,-820.80,166.50,-69.51,34.09,294.70,-177.45,-61.65,-78.30,32.63,134.34,
06/01/2021,01:09:07.41,76.17,-872.56,164.55,-69.33,31.16,300.91,-177.45,-61.65,-78.30,32.92,134.34,
06/01/2021,01:09:07.42,134.28,-920.90,181.64,-74.21,31.34,311.10,-177.30,-63.75,-78.15,32.92,134.34,
06/01/2021,01:09:07.42,181.64,-965.33,179.69,-75.73,29.45,317.38,-177.30,-63.75,-78.15,32.82,134.34,
06/01/2021,01:09:07.43,217.77,-1021.00,181.15,-74.82,28.35,325.37,-177.00,-63.75,-79.65,32.63,134.34,
06/01/2021,01:09:07.45,290.53,-1209.96,211.91,-75.18,31.77,345.98,-173.55,-66.90,-78.60,32.77,134.34,
06/01/2021,01:09:07.45,272.95,-1249.51,213.38,-75.91,37.80,348.54,-173.55,-66.90,-78.60,32.44,134.34,
06/01/2021,01:09:07.46,254.88,-1289.06,221.19,-77.56,42.99,350.24,-173.55,-66.90,-78.60,32.82,134.34,
06/01/2021,01:09:07.46,211.91,-1363.77,252.44,-76.71,51.10,354.15,-173.55,-66.90,-78.60,32.82,134.34,
06/01/2021,01:09:07.47,205.08,-1450.20,275.88,-75.91,59.27,356.04,-169.95,-69.60,-81.90,32.73,134.34,
06/01/2021,01:09:07.48,246.09,-1744.14,407.23,-83.41,87.93,364.82,-169.50,-68.70,-79.95,32.53,134.34,
06/01/2021,01:09:07.49,294.43,-1825.68,419.43,-86.10,94.82,368.84,-167.10,-69.30,-81.60,32.73,134.34,
06/01/2021,01:09:07.49,355.47,-1887.21,440.43,-87.56,103.90,370.43,-167.10,-69.30,-81.60,32.73,134.34,
06/01/2021,01:09:07.50,440.43,-1937.01,477.54,-84.57,118.72,369.70,-166.95,-70.35,-82.50,32.77,134.34,
06/01/2021,01:09:07.50,561.52,-1968.26,541.99,-87.99,130.18,365.67,-166.95,-70.35,-82.50,32.77,134.35,
06/01/2021,01:09:07.52,876.46,-1875.49,706.54,-87.01,164.82,329.57,-164.40,-70.35,-83.70,32.82,134.34,
06/01/2021,01:09:07.52,921.39,-1842.77,685.55,-86.52,167.38,321.28,-164.40,-70.35,-83.70,32.63,134.34,
06/01/2021,01:09:07.53,1042.48,-1852.05,739.75,-87.74,167.56,302.74,-163.35,-70.50,-84.90,32.92,134.34,
06/01/2021,01:09:07.53,1141.11,-1857.42,780.27,-85.43,171.16,286.83,-163.35,-70.50,-84.90,32.73,134.35,
06/01/2021,01:09:07.54,1272.95,-1813.48,847.17,-80.06,167.87,266.40,-163.35,-70.50,-84.90,32.92,134.35,
06/01/2021,01:09:07.55,1783.20,-1440.43,961.43,-77.68,149.51,200.85,-160.65,-71.10,-84.75,32.77,134.34,
06/01/2021,01:09:07.55,1746.09,-1266.11,1040.53,-63.29,150.06,180.98,-160.65,-71.10,-84.75,32.44,134.35,
06/01/2021,01:09:07.56,1698.73,-1115.23,1085.94,-52.56,138.66,167.62,-160.65,-71.10,-84.75,32.97,134.35,
06/01/2021,01:09:07.56,1682.62,-1030.27,1044.43,-45.24,122.87,146.10,-160.65,-71.10,-84.75,32.63,134.35,
06/01/2021,01:09:07.57,1723.63,-989.26,937.99,-38.78,111.59,131.34,-158.25,-70.50,-88.20,32.63,134.35,
06/01/2021,01:09:07.59,2062.50,-810.06,1107.91,-18.41,68.11,70.37,-157.35,-70.35,-86.55,32.73,134.35,
06/01/2021,01:09:07.59,1933.11,-683.59,1130.86,-2.38,48.78,54.21,-158.40,-70.65,-87.75,32.73,134.35,
06/01/2021,01:09:07.59,1860.84,-612.79,1004.39,9.33,30.18,39.57,-158.40,-70.65,-87.75,32.63,134.35,
06/01/2021,01:09:07.60,1839.84,-655.76,860.84,18.05,13.96,20.30,-159.00,-70.05,-89.25,32.92,134.35,
06/01/2021,01:09:07.60,1815.43,-710.94,764.16,29.94,7.74,-2.44,-159.00,-70.05,-89.25,33.11,134.35,
06/01/2021,01:09:07.67,178.22,-1174.32,258.30,55.98,98.60,-144.70,-161.55,-73.65,-89.25,32.44,134.34,
06/01/2021,01:09:07.68,273.93,-869.14,753.91,66.46,107.68,-153.48,-161.55,-73.65,-89.25,32.58,134.34,
06/01/2021,01:09:07.68,132.32,-835.94,748.54,72.32,91.16,-142.74,-161.55,-73.65,-89.25,32.82,134.34,
06/01/2021,01:09:07.69,14.65,-792.97,712.40,80.43,74.57,-131.59,-164.10,-73.95,-89.25,32.77,134.34,
06/01/2021,01:09:07.69,17.58,-737.30,710.45,84.21,77.01,-125.98,-164.10,-73.95,-89.25,32.77,134.34,
