rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:00:28.50,635.74,392.09,627.93,-0.67,-1.04,-0.67,-141.45,11.10,-22.95,33.64,118.95,
06/01/2021,01:00:28.51,636.23,401.86,646.97,0.49,-0.37,-3.23,-141.45,11.10,-22.95,33.59,118.95,
06/01/2021,01:00:28.51,643.07,392.09,628.91,0.18,-0.61,-0.06,-141.45,11.10,-22.95,33.64,118.95,
06/01/2021,01:00:28.52,643.55,390.14,637.21,0.43,1.16,-0.79,-141.30,12.00,-22.80,33.49,118.95,
06/01/2021,01:00:28.53,640.62,399.90,639.16,-0.67,-0.30,0.43,-140.55,10.95,-24.90,33.64,118.95,
06/01/2021,01:00:28.54,643.07,384.77,633.79,-1.40,2.87,-2.93,-140.55,10.95,-24.90,33.59,118.95,
06/01/2021,01:00:28.55,625.00,399.90,643.07,0.61,-3.35,-0.55,-142.80,13.35,-24.00,33.35,118.95,
06/01/2021,01:00:28.55,630.86,392.09,627.44,1.28,0.37,0.00,-142.80,13.35,-24.00,33.78,118.95,
06/01/2021,01:00:28.56,646.48,388.18,631.84,0.61,-2.38,-1.52,-140.70,12.15,-24.75,33.59,118.95,
06/01/2021,01:00:28.56,643.07,387.70,634.28,1.89,0.12,-0.67,-140.70,12.60,-24.75,33.59,118.95,
06/01/2021,01:00:28.58,639.16,398.44,631.35,0.73,-0.79,0.43,-142.65,12.45,-23.10,33.59,118.95,
06/01/2021,01:00:28.61,633.79,381.35,638.67,-0.55,0.49,-2.38,-143.25,11.85,-22.20,33.78,118.95,
06/01/2021,01:00:28.63,635.74,402.34,633.30,0.37,-2.87,2.01,-143.70,12.00,-22.05,33.64,118.94,
06/01/2021,01:00:28.63,642.58,384.28,634.28,1.16,-3.66,0.98,-143.70,12.00,-22.05,33.64,118.94,
06/01/2021,01:00:28.64,637.21,390.62,643.07,0.73,-0.79,0.06,-143.70,12.00,-22.05,33.64,118.95,
06/01/2021,01:00:28.65,643.55,396.48,644.04,0.43,0.73,0.49,-142.65,11.70,-22.80,33.64,118.94,
06/01/2021,01:00:28.66,638.67,398.44,625.98,1.95,-0.98,0.61,-142.65,11.70,-22.80,33.59,118.94,
06/01/2021,01:00:28.66,645.02,389.16,631.84,-0.12,1.28,-1.04,-142.65,11.70,-22.80,33.64,118.95,
06/01/2021,01:00:28.67,642.58,389.16,635.74,1.10,-1.95,-0.24,-142.65,11.70,-22.80,33.68,118.95,
06/01/2021,01:00:28.68,633.30,381.84,636.72,0.18,1.04,-1.04,-141.90,12.45,-23.40,33.68,118.95,
06/01/2021,01:00:28.69,632.32,385.25,636.23,1.16,3.17,-1.28,-140.85,13.50,-24.45,33.44,118.94,
06/01/2021,01:00:28.70,644.04,392.58,629.88,1.71,1.46,-0.79,-140.85,13.50,-24.45,33.49,118.95,
06/01/2021,01:00:28.70,643.55,386.23,636.72,1.16,1.16,-1.95,-141.30,13.95,-25.20,33.59,118.95,
06/01/2021,01:00:28.71,625.98,388.18,625.49,1.52,-3.60,-1.34,-141.30,13.95,-25.20,33.83,118.95,
06/01/2021,01:00:28.72,622.07,379.39,627.44,0.98,0.24,-0.49,-141.90,12.75,-24.45,33.35,118.95,
06/01/2021,01:00:28.72,634.28,393.55,634.77,1.71,-0.43,1.10,-141.60,14.25,-23.40,33.59,118.95,
06/01/2021,01:00:28.74,633.30,387.70,636.23,0.55,3.60,-2.26,-142.35,12.00,-24.45,33.64,118.95,
06/01/2021,01:00:28.74,637.70,390.14,628.91,0.91,0.18,-2.20,-142.80,11.10,-22.20,33.68,118.95,
06/01/2021,01:00:28.75,635.74,385.25,625.49,2.74,-1.83,-0.18,-142.80,11.10,-22.20,33.59,118.95,
06/01/2021,01:00:28.76,645.51,391.60,642.58,0.00,-1.28,-1.77,-140.85,11.70,-23.85,33.64,118.95,
06/01/2021,01:00:28.76,640.62,393.07,629.88,1.95,-0.91,1.65,-140.85,11.70,-23.85,33.78,118.95,
06/01/2021,01:00:28.78,625.49,393.55,636.72,-0.12,-1.46,2.01,-142.65,11.25,-23.40,33.49,118.95,
06/01/2021,01:00:28.78,642.09,407.23,641.60,2.32,-2.68,0.85,-143.25,10.80,-22.65,33.83,118.95,
06/01/2021,01:00:28.79,635.74,394.53,634.28,0.30,0.55,-1.04,-143.25,10.80,-22.65,33.68,118.95,
06/01/2021,01:00:28.79,624.51,392.09,641.11,1.28,-2.68,-1.59,-143.25,10.80,-22.65,33.44,118.95,
06/01/2021,01:00:28.80,640.14,386.72,615.23,0.12,-1.40,-0.49,-143.25,10.80,-22.65,33.78,118.95,
06/01/2021,01:00:28.82,637.70,388.18,632.32,2.44,-3.35,-1.59,-142.50,11.10,-22.95,33.64,118.95,
06/01/2021,01:00:28.82,630.86,400.39,636.23,0.85,-1.28,0.37,-142.50,11.10,-22.95,33.59,118.95,
06/01/2021,01:00:28.83,644.53,387.21,628.42,1.40,1.16,0.79,-142.50,11.10,-22.95,33.83,118.95,
06/01/2021,01:00:28.83,647.46,378.42,630.37,0.30,-0.43,-1.77,-142.65,12.45,-25.20,33.68,118.95,
06/01/2021,01:00:28.84,632.32,396.00,629.39,-1.16,-1.40,-0.12,-142.65,12.45,-25.20,33.59,118.95,
06/01/2021,01:00:28.85,644.04,388.18,642.09,2.50,-2.50,-0.30,-140.85,11.25,-23.10,33.78,118.95,
06/01/2021,01:00:28.86,632.81,390.14,637.70,2.13,-0.55,0.30,-140.85,11.25,-23.10,33.35,118.95,
06/01/2021,01:00:28.87,647.95,388.18,641.11,0.12,-1.83,1.40,-142.80,11.10,-22.95,33.97,118.95,
06/01/2021,01:00:28.87,630.37,386.72,642.09,0.24,-1.77,0.85,-141.90,12.45,-24.45,33.59,118.95,
06/01/2021,01:00:28.88,640.14,394.04,637.21,0.49,-0.61,-2.44,-141.90,12.45,-24.45,33.49,118.95,
06/01/2021,01:00:28.88,636.23,391.11,631.35,1.83,-1.46,1.04,-141.60,13.50,-24.45,33.64,118.95,
06/01/2021,01:00:28.90,627.44,384.28,635.25,1.77,1.10,0.91,-141.00,12.90,-24.30,33.64,118.95,
06/01/2021,01:00:28.90,632.81,389.16,635.74,0.91,-1.52,0.06,-144.00,9.30,-20.85,33.68,118.95,
06/01/2021,01:00:28.91,633.79,387.70,638.67,-0.18,3.05,-0.24,-142.20,12.60,-24.00,33.35,118.95,
06/01/2021,01:00:28.92,636.23,382.81,619.63,0.30,-0.24,-1.95,-142.20,12.60,-24.00,33.78,118.95,
06/01/2021,01:00:28.92,640.62,386.23,629.39,1.28,-0.30,-2.20,-142.20,12.60,-24.00,33.78,118.95,
06/01/2021,01:00:28.94,631.35,386.23,640.14,1.65,-0.06,-0.12,-142.20,14.10,-21.90,33.68,118.95,
06/01/2021,01:00:28.94,638.67,387.21,638.18,0.12,-2.68,2.74,-144.15,11.70,-21.75,33.64,118.95,
06/01/2021,01:00:28.95,642.58,389.16,634.77,0.91,0.12,-2.50,-144.15,11.70,-21.75,33.44,118.95,
06/01/2021,01:00:28.96,633.79,400.88,634.28,0.49,-1.83,-3.48,-144.15,11.70,-21.75,33.78,118.95,
06/01/2021,01:00:28.96,630.37,390.62,627.93,2.80,0.06,0.55,-141.45,10.80,-24.00,33.78,118.95,
06/01/2021,01:00:28.97,646.00,391.60,632.81,0.06,-2.80,1.59,-141.45,10.80,-24.00,33.97,118.95,
06/01/2021,01:00:28.98,625.00,374.51,641.60,-2.13,-3.72,-1.34,-140.55,12.45,-24.15,33.64,118.95,
06/01/2021,01:00:28.99,635.25,385.74,643.55,1.71,-1.22,-1.22,-140.55,12.45,-24.15,33.64,118.95,
06/01/2021,01:00:28.99,631.84,392.09,641.11,1.65,-1.52,1.34,-142.35,10.95,-23.85,33.68,118.95,
06/01/2021,01:00:29.00,641.11,387.70,636.23,2.68,-3.48,-2.26,-141.00,12.90,-25.05,33.64,118.95,
06/01/2021,01:00:29.01,632.81,390.62,635.74,3.60,-1.83,-0.43,-141.00,12.90,-25.05,33.64,118.95,
06/01/2021,01:00:29.02,637.21,388.67,629.39,1.46,-5.37,2.50,-142.65,12.45,-23.85,33.78,118.95,
06/01/2021,01:00:29.03,631.84,399.90,633.79,0.91,-0.61,0.85,-142.65,12.45,-23.85,33.64,118.95,
06/01/2021,01:00:29.03,640.14,398.44,637.21,1.71,-0.43,-2.62,-142.65,12.75,-24.45,33.49,118.95,
06/01/2021,01:00:29.04,639.65,392.58,634.77,1.16,-1.22,-0.85,-141.45,14.85,-24.75,33.64,118.95,
06/01/2021,01:00:29.05,623.54,382.81,637.21,1.77,-2.99,-0.85,-141.45,14.85,-24.75,33.64,118.95,
06/01/2021,01:00:29.06,638.18,396.48,634.28,1.83,-3.60,-1.52,-143.10,10.95,-21.75,33.59,118.95,
06/01/2021,01:00:29.07,644.04,391.60,625.00,0.12,-2.07,-0.73,-143.10,10.95,-21.75,33.59,118.95,
06/01/2021,01:00:29.07,623.05,385.25,634.28,0.85,0.06,0.00,-141.75,12.15,-23.70,33.68,118.95,
06/01/2021,01:00:29.08,631.84,385.74,646.48,1.28,0.18,0.43,-141.75,12.15,-23.70,33.83,118.95,
06/01/2021,01:00:29.08,641.11,373.54,646.97,0.18,1.40,0.37,-141.75,12.15,-23.70,33.64,118.95,
06/01/2021,01:00:29.12,632.32,400.39,638.67,-0.06,1.16,-1.59,-141.90,11.25,-23.85,33.68,118.95,
06/01/2021,01:00:29.14,630.37,382.81,638.67,0.49,0.24,-0.37,-142.20,11.55,-22.20,33.64,118.95,
06/01/2021,01:00:29.15,637.21,394.53,628.91,1.59,-3.60,1.40,-142.20,11.55,-22.20,33.59,118.95,
06/01/2021,01:00:29.15,647.95,391.60,628.42,1.04,-3.41,2.99,-142.50,11.85,-22.95,33.49,118.95,
06/01/2021,01:00:29.16,631.84,394.04,629.39,0.37,-2.38,0.91,-141.60,12.45,-23.85,33.44,118.95,
06/01/2021,01:00:29.17,632.81,381.35,639.65,0.61,-1.34,-0.18,-141.60,12.45,-23.85,33.78,118.95,
06/01/2021,01:00:29.18,639.16,373.54,640.62,2.01,-1.16,1.83,-143.55,12.15,-23.25,33.68,118.95,
06/01/2021,01:00:29.19,645.02,389.16,637.70,1.52,-0.18,-0.61,-143.55,12.15,-23.25,34.02,118.95,
06/01/2021,01:00:29.19,631.84,375.98,633.79,2.26,-1.71,-1.40,-142.80,12.60,-24.00,33.64,118.95,
06/01/2021,01:00:29.20,635.25,383.79,645.51,-0.37,-0.79,-1.28,-142.20,14.85,-23.70,33.68,118.95,
06/01/2021,01:00:29.20,640.14,381.35,633.79,1.28,-1.89,0.67,-142.20,14.85,-23.70,33.49,118.95,
06/01/2021,01:00:29.22,637.21,395.02,634.28,1.89,-1.52,-0.67,-142.50,11.85,-23.70,33.44,118.95,
06/01/2021,01:00:29.23,633.79,391.11,619.14,0.61,0.00,-1.71,-142.50,11.85,-23.70,33.59,118.95,
06/01/2021,01:00:29.23,637.70,388.18,634.28,2.32,-2.20,-0.49,-141.60,13.20,-23.10,33.68,118.95,
06/01/2021,01:00:29.24,640.62,393.07,633.79,2.62,-2.74,0.98,-141.60,13.20,-23.10,33.64,118.95,
06/01/2021,01:00:29.24,636.23,393.55,636.23,1.65,0.06,0.55,-141.60,13.20,-23.10,33.64,118.95,
06/01/2021,01:00:29.26,632.32,388.67,625.49,-0.73,-1.34,-2.20,-142.80,11.85,-22.95,33.49,118.95,
06/01/2021,01:00:29.26,639.16,391.60,643.07,1.77,-0.79,0.12,-142.80,11.85,-22.95,33.78,118.95,
06/01/2021,01:00:29.27,632.81,385.25,648.44,0.30,-1.10,0.37,-142.80,11.85,-22.95,33.68,118.95,
06/01/2021,01:00:29.28,628.42,384.28,640.14,0.85,-2.62,0.18,-142.80,11.85,-22.95,33.64,118.95,
06/01/2021,01:00:29.28,639.65,395.51,637.21,0.37,-2.01,-1.65,-139.50,13.50,-25.20,33.59,118.95,
06/01/2021,01:00:29.29,633.79,393.55,639.65,1.83,0.43,-1.04,-140.40,12.60,-24.30,33.64,118.95,
06/01/2021,01:00:29.30,634.28,392.58,625.00,-0.49,-0.67,-0.67,-140.40,12.60,-24.30,33.59,118.95,
06/01/2021,01:00:29.31,626.95,392.58,638.67,1.65,-0.73,-0.98,-141.90,12.00,-21.30,33.59,118.95,
06/01/2021,01:00:29.32,628.42,384.77,624.51,1.22,0.61,-2.01,-141.90,12.00,-21.30,33.49,118.95,
06/01/2021,01:00:29.32,638.67,399.90,639.16,2.32,-0.55,1.10,-140.85,12.75,-23.85,33.49,118.95,
06/01/2021,01:00:29.33,639.16,386.72,631.84,1.40,-0.55,-0.43,-140.85,12.75,-23.85,33.49,118.95,
06/01/2021,01:00:29.34,632.81,383.30,649.41,0.91,2.32,-0.18,-141.60,11.70,-22.05,33.64,118.95,
06/01/2021,01:00:29.35,630.37,383.30,639.65,1.52,-3.72,-1.65,-144.15,12.45,-23.40,33.64,118.95,
06/01/2021,01:00:29.35,633.30,394.53,627.44,0.55,-0.24,-0.67,-144.15,12.45,-23.40,33.35,118.95,
06/01/2021,01:00:29.36,634.77,393.55,625.49,1.10,-1.83,-0.12,-140.55,12.45,-24.15,33.44,118.95,
06/01/2021,01:00:29.37,642.09,384.77,625.49,0.37,-1.83,-0.55,-140.55,12.45,-24.15,33.88,118.95,
06/01/2021,01:00:29.38,632.81,386.23,633.30,1.40,-2.99,0.79,-142.80,11.85,-22.65,33.49,118.95,
06/01/2021,01:00:29.39,635.25,391.11,639.16,0.98,-0.55,0.49,-142.35,11.25,-22.80,33.49,118.95,
06/01/2021,01:00:29.39,627.44,389.65,635.74,2.74,-1.89,-1.16,-142.35,11.25,-22.80,33.68,118.95,
06/01/2021,01:00:29.40,622.56,396.00,638.67,-0.06,-0.55,0.85,-140.85,13.95,-24.15,33.49,118.95,
06/01/2021,01:00:29.41,638.18,391.60,629.88,-0.67,-1.71,0.43,-140.85,13.95,-24.15,33.64,118.95,
06/01/2021,01:00:29.41,637.70,386.72,629.39,2.68,-0.55,0.91,-141.60,12.00,-23.40,33.83,118.95,
06/01/2021,01:00:29.43,631.84,390.62,645.51,0.24,-0.30,-0.18,-141.75,12.90,-25.35,33.59,118.95,
06/01/2021,01:00:29.43,631.35,387.70,643.07,1.34,-0.12,0.49,-141.75,12.90,-25.35,33.59,118.95,
06/01/2021,01:00:29.44,635.74,391.11,632.81,1.10,2.62,-1.71,-142.20,12.90,-23.70,33.64,118.95,
06/01/2021,01:00:29.45,637.70,385.74,650.39,0.24,-2.32,-1.83,-142.20,12.90,-23.70,33.49,118.95,
06/01/2021,01:00:29.45,645.02,384.77,637.70,2.32,1.28,-1.46,-141.45,11.55,-23.70,33.83,118.95,
06/01/2021,01:00:29.47,637.70,396.48,639.65,1.46,-0.24,0.85,-141.45,11.55,-23.70,33.59,118.95,
06/01/2021,01:00:29.47,626.46,401.86,632.81,1.10,3.11,-1.65,-142.50,10.80,-22.20,33.78,118.95,
06/01/2021,01:00:29.48,637.70,386.72,639.65,0.79,0.37,-0.73,-140.70,12.15,-25.80,33.49,118.95,
06/01/2021,01:00:29.48,650.39,385.74,622.56,0.06,-0.85,-1.04,-140.70,12.15,-25.80,33.64,118.95,
06/01/2021,01:00:29.49,631.35,391.60,626.46,1.16,-1.46,-0.43,-140.70,12.15,-25.80,33.59,118.95,
06/01/2021,01:00:29.51,638.18,381.35,635.25,-1.16,-1.46,-1.71,-141.45,12.60,-25.05,33.64,118.95,
06/01/2021,01:00:29.51,634.28,396.97,620.61,1.22,-4.21,1.10,-142.35,10.50,-21.75,33.83,118.95,
06/01/2021,01:00:29.52,642.58,372.07,636.23,2.50,-0.73,0.67,-140.55,12.45,-24.45,33.64,118.95,
06/01/2021,01:00:29.52,622.07,378.42,634.28,2.44,-2.32,-0.91,-140.55,12.45,-24.45,33.83,118.95,
06/01/2021,01:00:29.53,645.02,394.53,630.86,-0.43,-2.38,-1.65,-141.60,11.70,-24.45,33.49,118.95,
06/01/2021,01:00:29.54,640.62,389.65,631.84,1.77,-3.60,2.20,-141.60,11.70,-24.45,33.59,118.96,
06/01/2021,01:00:29.55,633.30,376.95,649.41,-0.37,-0.30,-0.55,-144.00,10.35,-23.25,33.88,118.95,
06/01/2021,01:00:29.56,635.74,380.86,628.91,0.61,-2.44,-1.65,-144.00,10.35,-23.25,33.68,118.95,
06/01/2021,01:00:29.56,629.39,387.70,639.16,0.85,0.67,1.04,-144.00,10.35,-23.25,33.59,118.96,
06/01/2021,01:00:29.57,625.49,389.65,632.81,-0.06,-1.83,-1.77,-140.40,12.60,-25.35,33.59,118.96,
06/01/2021,01:00:29.57,643.55,384.77,640.62,1.16,-0.24,-0.24,-140.40,12.60,-25.35,33.59,118.96,
06/01/2021,01:00:29.59,638.18,399.90,642.58,2.07,0.98,1.46,-141.60,13.50,-24.15,33.64,118.95,
06/01/2021,01:00:29.60,625.49,390.62,627.93,0.91,-0.61,2.99,-141.60,13.50,-24.15,33.59,118.96,
06/01/2021,01:00:29.63,635.25,394.53,641.11,-0.55,-1.71,-0.24,-143.55,12.15,-24.00,33.78,118.95,
06/01/2021,01:00:29.64,631.35,393.55,642.58,1.77,-2.13,0.43,-141.75,12.90,-24.00,33.64,118.95,
06/01/2021,01:00:29.65,636.23,382.81,637.70,2.26,-1.59,-0.37,-141.75,12.90,-24.00,33.88,118.95,
06/01/2021,01:00:29.66,632.32,387.21,632.81,1.28,-3.11,0.24,-140.85,13.20,-24.15,33.64,118.95,
06/01/2021,01:00:29.67,638.18,395.02,632.81,0.55,2.80,-2.56,-143.25,10.80,-19.80,33.78,118.95,
06/01/2021,01:00:29.68,636.72,378.91,643.07,1.10,-1.46,-0.37,-141.45,11.85,-25.35,33.59,118.95,
06/01/2021,01:00:29.68,639.65,404.30,629.88,-0.55,-1.34,0.37,-141.45,11.85,-25.35,33.64,118.95,
06/01/2021,01:00:29.69,633.79,406.25,642.58,-0.37,-1.83,-2.32,-141.00,12.60,-24.75,33.64,118.95,
06/01/2021,01:00:29.70,648.44,400.88,628.42,1.22,-1.28,-0.98,-141.90,12.75,-23.85,33.88,118.95,
06/01/2021,01:00:29.71,624.02,383.30,634.77,1.34,-2.32,-1.28,-144.60,11.55,-22.65,33.64,118.95,
06/01/2021,01:00:29.72,644.04,388.18,636.72,0.37,-0.43,0.06,-144.60,11.55,-22.65,33.49,118.95,
06/01/2021,01:00:29.72,631.84,392.58,631.35,0.98,-0.49,-1.77,-144.60,11.55,-22.65,33.59,118.95,
06/01/2021,01:00:29.73,655.76,400.39,645.51,1.22,0.43,-0.06,-141.00,14.10,-24.00,33.59,118.95,
06/01/2021,01:00:29.73,646.00,384.77,638.67,2.50,1.28,-2.26,-141.00,14.10,-24.00,33.64,118.95,
06/01/2021,01:00:29.75,640.62,393.55,629.39,0.85,0.73,-0.61,-141.45,12.90,-24.75,33.35,118.95,
06/01/2021,01:00:29.75,645.51,388.18,636.72,0.79,-0.12,-2.13,-141.45,12.90,-24.75,33.64,118.95,
06/01/2021,01:00:29.76,625.00,392.58,628.91,0.79,-2.50,-1.40,-143.40,12.00,-24.15,33.68,118.95,
06/01/2021,01:00:29.77,635.74,387.21,637.70,0.79,-1.22,-1.22,-141.90,12.75,-23.40,33.49,118.95,
06/01/2021,01:00:29.77,642.09,405.27,620.12,0.24,0.00,-0.43,-141.90,12.75,-23.40,33.49,118.95,
06/01/2021,01:00:29.79,630.86,384.77,637.70,0.18,-0.91,-2.07,-143.55,11.10,-22.95,33.49,118.95,
06/01/2021,01:00:29.79,633.30,392.58,632.81,2.13,-2.20,-2.56,-143.55,11.10,-22.95,33.35,118.95,
06/01/2021,01:00:29.80,634.28,376.95,638.18,0.30,0.85,0.85,-142.50,11.85,-23.25,33.68,118.95,
06/01/2021,01:00:29.80,639.65,396.97,622.07,1.16,-1.71,-1.89,-142.50,11.85,-23.25,33.64,118.95,
06/01/2021,01:00:29.81,640.14,398.44,633.30,1.40,1.04,0.79,-142.50,11.85,-23.25,33.49,118.95,
06/01/2021,01:00:29.83,632.32,391.11,641.60,0.67,0.91,-3.11,-142.35,12.00,-22.80,33.68,118.95,
06/01/2021,01:00:29.83,641.11,381.84,622.56,1.95,-1.52,-1.04,-142.35,12.00,-22.80,33.49,118.95,
06/01/2021,01:00:29.84,643.07,386.72,640.62,1.95,-2.93,0.37,-142.20,12.90,-25.05,33.30,118.95,
06/01/2021,01:00:29.84,639.16,390.14,640.14,0.37,0.79,-1.83,-142.20,12.90,-25.05,33.64,118.95,
06/01/2021,01:00:29.85,630.37,390.14,631.84,2.32,-3.11,0.12,-142.80,11.55,-23.70,33.59,118.95,
06/01/2021,01:00:29.86,632.32,391.60,633.79,2.01,-0.91,3.84,-141.75,13.35,-23.70,33.64,118.95,
06/01/2021,01:00:29.87,633.79,395.51,637.21,2.13,-1.89,0.24,-142.50,11.55,-24.00,33.68,118.95,
06/01/2021,01:00:29.88,634.28,385.74,633.79,0.98,-2.32,1.77,-144.90,11.25,-23.10,33.44,118.95,
06/01/2021,01:00:29.88,636.72,394.04,633.79,-0.49,-0.67,2.62,-144.90,11.25,-23.10,33.59,118.95,
06/01/2021,01:00:29.89,631.35,376.95,630.86,0.37,-1.71,0.98,-140.85,13.20,-24.15,33.68,118.95,
06/01/2021,01:00:29.89,633.79,380.37,622.07,1.34,1.83,1.95,-140.55,13.20,-25.20,33.68,118.95,
06/01/2021,01:00:29.91,646.97,388.67,625.98,-1.16,-1.40,1.83,-140.55,13.20,-25.20,33.68,118.95,
06/01/2021,01:00:29.92,645.02,393.07,635.74,0.55,0.12,0.73,-144.15,11.25,-22.05,33.78,118.95,
06/01/2021,01:00:29.92,637.70,388.18,644.53,1.10,-1.28,-1.22,-144.15,11.25,-22.05,33.78,118.95,
06/01/2021,01:00:29.93,638.67,398.93,629.88,0.43,-0.85,0.24,-141.30,11.70,-25.20,33.59,118.95,
06/01/2021,01:00:29.93,638.18,387.21,635.74,1.28,2.62,-1.34,-141.30,11.70,-25.20,33.78,118.96,
06/01/2021,01:00:29.95,637.21,396.00,628.91,-0.43,1.22,1.83,-142.80,11.85,-25.05,33.64,118.95,
06/01/2021,01:00:29.96,637.21,389.65,638.18,-1.52,1.40,-1.04,-142.35,11.25,-22.80,33.83,118.95,
06/01/2021,01:00:29.96,634.28,387.70,628.91,0.91,0.98,-2.01,-142.35,11.25,-22.80,33.49,118.96,
06/01/2021,01:00:29.97,635.25,390.14,625.98,1.34,-0.67,-1.59,-142.35,11.25,-22.80,33.83,118.96,
06/01/2021,01:00:29.97,642.09,387.70,629.88,-1.40,0.55,-0.79,-142.35,11.25,-22.80,33.83,118.96,
06/01/2021,01:00:29.98,635.74,393.55,647.46,1.16,1.28,-0.85,-141.30,12.45,-23.85,33.59,118.96,
06/01/2021,01:00:29.99,652.34,390.14,640.14,0.24,0.00,-1.28,-142.20,12.15,-24.00,33.88,118.96,
06/01/2021,01:00:30.00,637.70,377.44,632.81,3.60,-0.55,-0.61,-142.20,12.15,-24.00,33.44,118.96,
06/01/2021,01:00:30.01,630.86,379.39,630.37,1.40,-0.79,-0.30,-141.45,12.15,-24.00,33.64,118.96,
06/01/2021,01:00:30.01,638.67,385.74,643.07,3.48,-1.89,2.01,-141.45,12.15,-24.00,33.83,118.96,
06/01/2021,01:00:30.02,633.79,381.84,643.55,2.62,-0.18,2.87,-139.95,12.60,-24.00,33.64,118.96,
06/01/2021,01:00:30.03,639.65,385.74,635.74,2.44,-2.74,-0.79,-143.55,11.85,-25.05,33.59,118.96,
06/01/2021,01:00:30.04,631.84,390.62,634.77,2.20,-0.06,1.10,-143.55,11.85,-22.65,33.78,118.96,
06/01/2021,01:00:30.05,635.74,386.72,638.18,0.49,-1.95,0.91,-140.85,10.95,-24.45,33.35,118.96,
06/01/2021,01:00:30.05,621.09,396.00,629.39,1.89,-1.46,0.24,-140.85,10.95,-24.45,33.49,118.96,
06/01/2021,01:00:30.06,636.23,390.14,630.37,1.65,0.43,3.48,-142.20,12.60,-22.65,33.59,118.96,
06/01/2021,01:00:30.07,630.86,392.58,625.49,1.16,-0.98,0.24,-142.20,10.80,-22.65,33.49,118.96,
06/01/2021,01:00:30.08,633.79,387.21,634.77,0.98,0.30,1.40,-142.20,10.80,-22.65,33.59,118.96,
06/01/2021,01:00:30.09,648.93,394.53,618.65,0.37,-1.10,-3.05,-141.75,12.90,-25.05,33.83,118.96,
06/01/2021,01:00:30.09,630.86,386.72,622.07,1.59,-0.12,-1.40,-141.75,12.90,-25.05,33.83,118.96,
06/01/2021,01:00:30.10,632.32,389.65,636.72,1.34,-0.91,-1.71,-141.75,12.90,-25.05,33.59,118.96,
06/01/2021,01:00:30.10,634.77,379.88,618.16,0.85,-2.99,1.10,-141.45,12.60,-24.75,33.64,118.96,
06/01/2021,01:00:30.16,644.04,372.56,628.42,1.59,-1.52,0.79,-141.60,12.45,-23.40,33.64,118.95,
06/01/2021,01:00:30.18,632.81,382.32,632.32,1.28,0.18,-0.49,-143.25,10.80,-23.25,33.59,118.95,
06/01/2021,01:00:30.18,641.11,391.60,639.65,1.04,-0.49,-0.73,-143.25,13.35,-22.65,33.64,118.95,
06/01/2021,01:00:30.19,644.53,392.58,625.49,2.50,-0.37,0.55,-143.25,13.35,-22.65,33.78,118.95,
06/01/2021,01:00:30.20,627.44,401.86,637.70,-0.06,-4.15,-1.28,-141.90,12.00,-23.10,33.64,118.95,
06/01/2021,01:00:30.21,643.55,392.09,631.84,-0.91,0.91,-3.60,-142.80,12.90,-23.25,33.78,118.95,
06/01/2021,01:00:30.22,634.28,397.95,625.98,0.55,-1.34,-2.87,-142.80,12.90,-23.25,33.68,118.95,
06/01/2021,01:00:30.22,642.58,381.84,639.16,2.13,-1.59,-2.80,-142.80,12.90,-23.25,33.64,118.95,
06/01/2021,01:00:30.23,640.14,382.81,636.72,0.49,0.55,-1.16,-142.80,12.90,-23.25,33.59,118.95,
06/01/2021,01:00:30.24,634.28,392.09,632.81,2.62,1.77,0.91,-140.40,12.60,-25.05,33.78,118.95,
06/01/2021,01:00:30.25,628.42,396.00,645.02,0.85,0.98,-2.93,-141.60,12.75,-23.40,33.35,118.95,
06/01/2021,01:00:30.26,631.35,374.02,641.11,1.65,0.37,0.61,-141.60,12.75,-23.40,33.68,118.95,
06/01/2021,01:00:30.26,630.86,375.00,624.51,0.73,-0.61,0.61,-142.50,12.60,-25.05,33.59,118.95,
06/01/2021,01:00:30.27,618.65,396.00,629.39,0.37,-1.52,-0.61,-142.50,12.60,-25.05,33.35,118.95,
06/01/2021,01:00:30.27,633.30,388.18,634.28,1.71,-1.95,0.55,-140.10,13.95,-24.90,33.30,118.95,
06/01/2021,01:00:30.28,634.77,380.37,630.86,1.04,-1.22,-2.32,-140.10,13.95,-24.90,33.83,118.95,
06/01/2021,01:00:30.30,641.60,394.53,642.09,1.04,0.24,0.49,-143.70,11.25,-22.35,33.59,118.95,
06/01/2021,01:00:30.30,636.72,390.62,629.88,1.95,-0.85,-0.55,-144.00,13.65,-21.90,33.59,118.95,
06/01/2021,01:00:30.31,624.51,379.39,628.42,-0.12,-1.34,0.43,-144.00,13.65,-21.90,33.49,118.95,
06/01/2021,01:00:30.31,639.65,394.04,624.02,1.59,-0.61,-2.07,-144.00,13.65,-21.90,33.68,118.95,
06/01/2021,01:00:30.32,638.18,389.65,630.86,1.59,-0.79,-1.28,-144.00,13.65,-21.90,33.83,118.95,
06/01/2021,01:00:30.33,645.02,394.04,639.16,0.12,0.18,-2.62,-142.50,11.85,-21.90,33.49,118.95,
06/01/2021,01:00:30.34,628.42,396.00,637.21,-0.49,-1.89,-0.98,-142.50,11.85,-21.90,33.64,118.95,
