rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:09:41.35,282.71,-996.58,80.08,34.88,-5.43,-139.70,-147.60,-29.40,-9.45,34.40,118.40,
06/01/2021,01:09:41.36,287.11,-1000.00,71.29,35.43,-7.38,-139.15,-147.60,-29.40,-9.45,34.36,118.40,
06/01/2021,01:09:41.37,273.44,-980.47,75.68,32.38,-8.05,-133.96,-148.80,-29.25,-6.90,34.40,118.40,
06/01/2021,01:09:41.38,248.05,-961.43,64.45,30.79,-8.05,-126.95,-149.70,-28.20,-6.00,34.21,118.40,
06/01/2021,01:09:41.38,248.05,-973.63,53.22,30.18,-13.17,-126.34,-149.70,-24.90,-7.35,34.31,118.40,
06/01/2021,01:09:41.39,245.12,-974.12,41.50,30.49,-11.95,-123.41,-149.70,-24.90,-7.35,34.40,118.40,
06/01/2021,01:09:41.40,246.58,-946.29,55.18,29.27,-14.33,-118.84,-149.40,-26.70,-6.30,34.40,118.40,
06/01/2021,01:09:41.41,259.28,-908.20,36.13,24.27,-16.71,-107.32,-150.15,-27.45,-6.00,34.50,118.40,
06/01/2021,01:09:41.42,231.45,-887.70,35.16,25.79,-16.65,-102.99,-150.60,-27.75,-3.60,34.64,118.40,
06/01/2021,01:09:41.42,233.40,-882.32,35.64,23.96,-15.98,-94.33,-149.70,-26.70,-6.60,34.40,118.40,
06/01/2021,01:09:41.43,225.10,-844.24,20.02,20.61,-17.62,-92.13,-149.70,-26.70,-6.60,34.50,118.40,
06/01/2021,01:09:41.44,214.84,-846.19,20.02,20.30,-19.63,-83.96,-151.05,-25.50,-5.40,34.31,118.40,
06/01/2021,01:09:41.45,203.61,-782.71,-14.65,15.73,-22.07,-68.60,-151.50,-26.40,-7.05,34.36,118.40,
06/01/2021,01:09:41.46,215.82,-770.51,-11.23,14.76,-20.43,-62.74,-151.50,-26.40,-7.05,34.31,118.40,
06/01/2021,01:09:41.46,213.38,-739.75,-19.04,14.45,-22.80,-52.44,-151.65,-24.75,-6.45,34.31,118.40,
06/01/2021,01:09:41.47,209.96,-729.00,-41.02,13.60,-23.23,-48.90,-151.65,-24.75,-6.45,34.40,118.40,
06/01/2021,01:09:41.48,222.17,-701.66,-48.83,11.40,-23.78,-37.74,-151.65,-23.55,-6.90,34.31,118.40,
06/01/2021,01:09:41.49,225.59,-678.22,-58.11,3.23,-26.28,-18.66,-151.65,-23.55,-6.90,34.55,118.40,
06/01/2021,01:09:41.50,204.10,-668.95,-72.27,2.62,-28.72,-12.07,-153.75,-26.40,-3.15,34.40,118.40,
06/01/2021,01:09:41.53,203.12,-677.25,-100.10,-12.38,-23.60,40.43,-154.05,-25.95,-4.95,34.36,118.40,
06/01/2021,01:09:41.55,220.21,-682.13,-122.56,-22.74,-16.52,63.23,-153.15,-26.55,-3.30,34.31,118.40,
06/01/2021,01:09:41.55,225.10,-695.31,-118.16,-25.06,-16.22,74.09,-153.15,-26.55,-3.30,34.50,118.40,
06/01/2021,01:09:41.57,246.58,-706.05,-137.21,-32.56,-7.38,97.01,-154.05,-26.40,-3.75,34.50,118.40,
06/01/2021,01:09:41.57,239.75,-713.38,-144.53,-35.37,-5.30,106.16,-154.05,-26.40,-3.75,34.36,118.40,
06/01/2021,01:09:41.58,240.72,-724.12,-151.86,-40.24,0.12,116.89,-154.05,-26.40,-3.75,34.50,118.40,
06/01/2021,01:09:41.59,236.82,-734.38,-156.74,-43.29,2.13,121.89,-153.90,-27.30,-5.40,34.36,118.40,
06/01/2021,01:09:41.59,228.52,-764.16,-150.39,-44.63,7.38,134.15,-153.90,-27.30,-5.40,34.40,118.40,
06/01/2021,01:09:41.61,208.50,-940.92,-121.09,-53.35,21.95,165.12,-155.10,-27.45,-5.25,34.21,118.40,
06/01/2021,01:09:41.61,227.05,-1048.83,-119.63,-55.73,28.96,176.59,-155.25,-28.05,-6.15,34.50,118.40,
06/01/2021,01:09:41.62,241.21,-1190.92,-114.75,-58.29,31.65,195.00,-155.25,-28.05,-6.15,34.55,118.40,
06/01/2021,01:09:41.63,270.02,-1338.87,-91.80,-63.90,40.24,209.88,-154.20,-29.85,-7.20,34.64,118.40,
06/01/2021,01:09:41.63,304.20,-1508.30,-68.36,-66.22,48.72,225.43,-153.30,-29.70,-4.95,34.40,118.40,
06/01/2021,01:09:41.65,425.29,-1754.39,-15.14,-77.44,57.38,255.91,-153.15,-32.10,-4.35,34.50,118.40,
06/01/2021,01:09:41.65,451.17,-1757.81,-34.67,-78.84,60.43,264.45,-153.45,-33.30,-4.65,34.64,118.40,
06/01/2021,01:09:41.66,505.37,-1776.86,-38.57,-76.65,61.34,273.17,-153.45,-33.30,-4.65,34.21,118.40,
06/01/2021,01:09:41.67,555.66,-1727.54,-69.34,-77.01,61.89,274.27,-152.10,-34.35,-6.15,34.64,118.40,
06/01/2021,01:09:41.67,597.66,-1671.39,-92.29,-74.70,61.40,273.96,-152.10,-34.35,-6.15,34.50,118.40,
06/01/2021,01:09:41.69,703.61,-1436.52,-150.88,-71.16,52.32,259.21,-152.55,-35.40,-4.20,34.55,118.40,
06/01/2021,01:09:41.69,743.65,-1351.07,-154.79,-69.88,45.73,250.37,-153.15,-35.85,-3.30,34.40,118.40,
06/01/2021,01:09:41.70,799.32,-1277.83,-136.72,-66.16,34.27,236.46,-153.15,-35.85,-3.30,34.40,118.40,
06/01/2021,01:09:41.71,854.00,-1213.38,-109.86,-61.52,25.91,223.05,-153.15,-35.85,-3.30,34.36,118.40,
06/01/2021,01:09:41.71,902.83,-1148.93,-67.87,-57.62,11.71,202.01,-148.50,-35.85,-6.90,34.50,118.40,
06/01/2021,01:09:41.73,919.43,-1031.74,6.84,-39.76,-22.80,152.62,-147.90,-37.20,-6.00,34.40,118.40,
06/01/2021,01:09:41.73,853.52,-1025.39,28.81,-30.55,-36.71,132.38,-147.90,-37.20,-6.00,34.50,118.40,
06/01/2021,01:09:41.74,780.76,-1007.81,9.77,-24.09,-46.89,111.83,-147.90,-37.20,-6.00,34.40,118.40,
06/01/2021,01:09:41.75,679.20,-1004.39,12.70,-18.72,-61.04,100.06,-147.00,-38.10,-6.15,34.55,118.40,
06/01/2021,01:09:41.75,566.89,-1039.55,-41.02,-15.67,-65.79,86.89,-146.25,-38.85,-7.20,34.50,118.40,
06/01/2021,01:09:41.77,449.22,-1075.68,-112.30,-10.24,-66.34,61.95,-146.25,-38.85,-7.20,34.64,118.40,
06/01/2021,01:09:41.77,418.95,-1073.24,-143.07,-11.28,-57.56,52.13,-148.65,-39.00,-5.55,34.74,118.40,
06/01/2021,01:09:41.78,391.60,-1063.48,-159.67,-11.46,-41.10,46.22,-148.65,-39.00,-5.55,34.40,118.40,
06/01/2021,01:09:41.79,383.30,-1041.99,-155.76,-14.02,-23.96,40.37,-147.00,-41.10,-7.95,34.36,118.40,
06/01/2021,01:09:41.79,393.07,-1017.09,-150.88,-16.34,-4.88,35.37,-148.50,-40.05,-6.90,34.69,118.40,
06/01/2021,01:09:41.81,382.32,-1000.49,-138.18,-18.66,48.60,24.21,-148.05,-40.05,-8.55,34.40,118.40,
06/01/2021,01:09:41.81,392.09,-1011.72,-124.51,-23.35,70.91,18.84,-148.65,-41.25,-5.55,34.64,118.40,
06/01/2021,01:09:41.82,377.44,-1014.65,-119.63,-24.15,92.68,17.80,-148.65,-41.25,-5.55,34.31,118.40,
06/01/2021,01:09:41.83,399.41,-1024.90,-95.21,-27.13,108.35,15.12,-148.95,-41.25,-6.60,34.50,118.40,
06/01/2021,01:09:41.83,406.25,-1026.86,-87.40,-28.66,122.38,12.32,-147.15,-40.20,-7.35,34.50,118.40,
06/01/2021,01:09:41.85,395.02,-956.05,-23.44,-29.51,156.10,10.30,-147.75,-41.85,-6.15,34.50,118.40,
06/01/2021,01:09:41.85,421.39,-923.83,8.30,-30.73,160.00,13.41,-148.50,-41.55,-6.45,34.40,118.40,
06/01/2021,01:09:41.86,429.69,-905.27,34.67,-29.15,163.54,11.34,-148.50,-41.55,-6.45,34.21,118.40,
06/01/2021,01:09:41.87,454.59,-871.58,47.36,-29.33,163.41,13.60,-145.35,-40.50,-7.05,34.21,118.40,
06/01/2021,01:09:41.87,461.43,-847.66,61.04,-27.13,160.91,13.60,-145.50,-42.60,-8.25,34.31,118.40,
06/01/2021,01:09:41.88,483.40,-828.12,89.36,-25.73,151.28,16.95,-145.50,-42.60,-8.25,34.12,118.40,
06/01/2021,01:09:41.89,503.42,-799.32,103.52,-20.55,123.48,21.22,-144.15,-41.55,-7.95,34.21,118.40,
06/01/2021,01:09:41.90,516.60,-762.21,109.86,-16.59,111.34,24.76,-144.15,-41.55,-7.95,34.40,118.40,
06/01/2021,01:09:41.91,523.44,-766.11,123.54,-15.98,93.78,25.18,-144.00,-40.50,-6.60,34.40,118.40,
06/01/2021,01:09:41.91,530.76,-759.77,125.49,-13.05,79.39,30.00,-142.20,-42.75,-6.60,34.40,118.40,
06/01/2021,01:09:41.92,548.34,-766.11,136.23,-8.66,63.05,29.27,-142.20,-42.75,-6.60,34.31,118.40,
06/01/2021,01:09:41.93,565.43,-770.51,136.23,0.79,14.27,38.35,-142.80,-42.75,-4.20,34.64,118.40,
06/01/2021,01:09:41.94,558.59,-787.60,136.72,3.90,-5.98,39.33,-142.80,-42.75,-4.20,34.21,118.40,
06/01/2021,01:09:41.94,583.50,-788.57,133.30,5.30,-22.26,41.65,-141.30,-41.55,-7.95,34.40,118.40,
06/01/2021,01:09:41.95,589.36,-816.41,118.16,7.62,-43.35,46.04,-141.30,-41.55,-7.95,34.21,118.40,
06/01/2021,01:09:41.96,574.71,-832.52,100.10,15.06,-61.46,48.29,-141.30,-41.55,-7.95,34.40,118.40,
06/01/2021,01:09:41.97,556.64,-864.26,75.20,20.18,-93.11,48.35,-144.00,-42.45,-6.30,34.40,118.40,
06/01/2021,01:09:41.98,571.78,-871.58,59.08,25.85,-106.34,50.73,-144.00,-42.45,-6.30,34.40,118.40,
06/01/2021,01:09:41.98,560.55,-901.37,37.11,26.40,-110.91,47.74,-144.00,-42.45,-6.30,34.50,118.40,
06/01/2021,01:09:41.99,568.85,-902.83,22.95,29.82,-123.11,45.37,-141.60,-40.80,-6.15,34.50,118.40,
06/01/2021,01:09:42.00,568.85,-920.90,10.25,31.65,-127.38,43.90,-141.60,-40.80,-6.15,34.31,118.40,
06/01/2021,01:09:42.04,576.66,-909.18,-106.93,45.37,-137.62,12.74,-146.70,-44.40,-5.10,34.21,118.40,
06/01/2021,01:09:42.05,552.25,-915.53,-145.51,50.00,-132.07,-5.85,-147.90,-43.95,-4.95,34.31,118.40,
06/01/2021,01:09:42.06,541.50,-906.25,-155.27,49.57,-130.67,-12.44,-148.05,-43.65,-5.40,34.64,118.40,
06/01/2021,01:09:42.07,527.83,-908.20,-147.95,50.79,-129.76,-20.61,-148.05,-43.65,-5.40,34.55,118.40,
06/01/2021,01:09:42.07,521.48,-903.32,-171.39,51.16,-125.85,-27.38,-146.25,-40.80,-6.45,34.31,118.40,
06/01/2021,01:09:42.09,491.21,-906.25,-208.01,53.23,-113.96,-41.83,-146.25,-40.80,-6.45,34.64,118.40,
06/01/2021,01:09:42.09,488.77,-918.46,-225.59,49.09,-110.43,-49.09,-150.60,-41.85,-5.40,34.40,118.40,
06/01/2021,01:09:42.10,497.56,-938.48,-242.68,49.51,-112.20,-56.46,-149.55,-40.35,-8.25,34.64,118.40,
06/01/2021,01:09:42.11,491.21,-947.75,-243.65,48.23,-107.26,-60.30,-149.55,-40.35,-8.25,34.50,118.40,
06/01/2021,01:09:42.11,485.35,-958.50,-255.37,46.52,-102.13,-62.38,-149.55,-40.35,-8.25,34.40,118.40,
06/01/2021,01:09:42.13,476.56,-1003.42,-264.65,40.98,-96.04,-73.54,-150.75,-40.95,-7.65,34.40,118.40,
06/01/2021,01:09:42.13,471.68,-1008.79,-269.53,38.66,-90.67,-78.23,-152.85,-43.65,-5.40,34.36,118.40,
06/01/2021,01:09:42.14,448.24,-1012.70,-269.53,34.94,-86.71,-80.55,-152.85,-43.65,-5.40,34.36,118.40,
06/01/2021,01:09:42.15,447.27,-1009.77,-262.70,35.00,-84.88,-86.59,-152.85,-43.65,-5.40,34.50,118.40,
06/01/2021,01:09:42.15,429.69,-1007.81,-262.70,29.02,-78.11,-88.48,-151.05,-41.85,-8.55,34.40,118.40,
06/01/2021,01:09:42.17,380.37,-1061.52,-270.02,25.12,-71.04,-92.38,-151.65,-40.35,-8.55,34.31,118.40,
06/01/2021,01:09:42.17,349.12,-1143.07,-273.93,23.66,-67.68,-87.01,-151.65,-40.35,-8.55,34.40,118.40,
06/01/2021,01:09:42.18,353.52,-1239.26,-292.97,20.43,-69.39,-82.44,-153.30,-39.75,-8.70,34.31,118.40,
06/01/2021,01:09:42.19,319.82,-1387.21,-332.52,16.28,-68.41,-73.96,-153.30,-39.75,-8.70,34.40,118.40,
06/01/2021,01:09:42.19,323.24,-1557.62,-370.12,8.54,-66.46,-70.18,-156.00,-40.05,-9.00,34.40,118.40,
06/01/2021,01:09:42.21,452.64,-1700.20,-375.00,-14.70,-57.56,-64.09,-156.00,-40.05,-9.00,34.31,118.40,
06/01/2021,01:09:42.21,523.44,-1636.23,-259.77,-21.46,-58.11,-54.39,-156.90,-39.75,-7.05,34.36,118.40,
06/01/2021,01:09:42.22,451.66,-1553.71,-256.84,-30.12,-56.71,-61.77,-154.65,-38.85,-10.65,34.21,118.40,
06/01/2021,01:09:42.23,406.25,-1419.43,-228.52,-34.33,-49.51,-63.29,-154.65,-38.85,-10.65,34.36,118.40,
06/01/2021,01:09:42.23,388.18,-1352.05,-196.78,-36.10,-40.43,-62.93,-156.60,-38.70,-9.45,34.64,118.40,
06/01/2021,01:09:42.25,480.96,-1292.97,-132.81,-30.73,-8.78,-81.89,-157.95,-42.45,-7.05,34.64,118.40,
06/01/2021,01:09:42.26,519.04,-1283.69,-81.05,-31.89,1.16,-95.91,-157.95,-42.45,-7.05,34.50,118.40,
06/01/2021,01:09:42.26,498.54,-1280.76,-62.01,-28.72,3.23,-104.09,-157.95,-39.00,-10.95,34.50,118.40,
06/01/2021,01:09:42.27,468.75,-1290.04,-20.51,-27.20,2.99,-111.34,-157.95,-39.00,-10.95,34.64,118.40,
06/01/2021,01:09:42.27,416.99,-1303.22,-8.30,-24.09,-4.33,-113.41,-156.45,-38.85,-10.65,34.40,118.40,
06/01/2021,01:09:42.29,386.72,-1371.09,-7.81,-21.71,-3.84,-128.35,-158.40,-38.25,-8.70,34.36,118.40,
06/01/2021,01:09:42.30,380.86,-1372.07,1.95,-20.73,-7.26,-135.55,-158.40,-38.25,-8.70,34.55,118.40,
06/01/2021,01:09:42.30,375.98,-1334.96,27.34,-21.04,-3.48,-143.72,-158.40,-38.25,-8.70,34.64,118.40,
06/01/2021,01:09:42.31,355.96,-1300.29,46.39,-20.12,1.95,-144.15,-158.40,-38.25,-8.70,34.40,118.40,
06/01/2021,01:09:42.31,350.59,-1267.58,66.89,-17.87,2.99,-146.83,-158.25,-38.85,-10.05,34.50,118.40,
06/01/2021,01:09:42.33,349.12,-1215.33,84.47,-14.82,4.02,-147.99,-158.85,-35.10,-11.40,34.40,118.40,
06/01/2021,01:09:42.33,340.82,-1218.26,72.75,-11.16,3.35,-147.93,-158.85,-35.10,-11.40,34.36,118.40,
06/01/2021,01:09:42.34,347.17,-1217.29,79.59,-9.21,-2.32,-148.11,-159.30,-35.85,-11.10,34.40,118.40,
06/01/2021,01:09:42.35,352.54,-1205.08,77.64,-8.48,0.55,-148.78,-159.30,-35.85,-11.10,34.21,118.40,
06/01/2021,01:09:42.35,333.98,-1179.20,76.66,-9.09,-2.80,-149.63,-159.15,-35.40,-9.15,34.50,118.40,
06/01/2021,01:09:42.37,315.43,-1101.07,91.31,-4.76,-3.78,-146.04,-160.50,-35.40,-9.15,34.40,118.40,
06/01/2021,01:09:42.38,312.01,-1080.57,99.61,-4.39,-3.72,-143.96,-160.50,-35.40,-9.15,34.40,118.40,
06/01/2021,01:09:42.38,299.32,-1057.13,111.33,-0.24,-7.38,-143.66,-159.45,-33.15,-11.55,34.36,118.40,
06/01/2021,01:09:42.39,285.64,-1044.43,105.47,1.83,-6.04,-141.59,-159.45,-33.15,-11.55,34.64,118.40,
06/01/2021,01:09:42.39,280.76,-1019.53,104.00,3.17,-8.41,-141.52,-159.45,-33.15,-11.55,34.55,118.40,
06/01/2021,01:09:42.41,252.44,-994.14,116.21,6.22,-17.07,-133.84,-162.60,-33.30,-7.95,34.36,118.40,
06/01/2021,01:09:42.42,262.70,-965.82,120.12,6.71,-15.85,-130.98,-162.60,-33.30,-7.95,34.64,118.40,
06/01/2021,01:09:42.42,261.23,-958.98,123.05,10.67,-19.82,-127.99,-162.15,-32.10,-10.35,34.50,118.40,
06/01/2021,01:09:42.43,252.93,-943.36,121.09,12.74,-24.33,-127.07,-160.35,-31.35,-11.40,34.50,118.40,
06/01/2021,01:09:42.43,265.62,-924.32,135.25,13.48,-27.80,-124.94,-160.35,-31.35,-11.40,34.31,118.40,
06/01/2021,01:09:42.45,250.98,-878.42,114.26,16.22,-35.49,-113.48,-162.90,-31.05,-10.05,34.50,118.40,
06/01/2021,01:09:42.46,233.89,-854.00,116.70,14.70,-37.87,-112.80,-162.90,-31.05,-10.05,34.50,118.40,
06/01/2021,01:09:42.46,224.61,-852.05,122.07,16.52,-40.98,-109.76,-161.25,-29.40,-10.20,34.64,118.40,
06/01/2021,01:09:42.47,227.54,-830.08,120.12,15.98,-39.21,-107.32,-160.35,-29.85,-10.65,34.40,118.40,
06/01/2021,01:09:42.47,226.07,-827.15,105.96,17.07,-44.51,-101.77,-160.35,-29.85,-10.65,34.31,118.40,
06/01/2021,01:09:42.49,202.64,-808.59,98.14,18.90,-39.63,-92.44,-161.70,-28.95,-11.25,34.31,118.40,
06/01/2021,01:09:42.50,199.71,-786.62,90.82,18.54,-40.73,-90.30,-161.70,-28.95,-11.25,34.40,118.40,
06/01/2021,01:09:42.50,201.17,-788.57,87.89,18.41,-38.66,-89.15,-163.05,-27.45,-11.55,34.36,118.40,
06/01/2021,01:09:42.51,211.43,-804.20,92.77,20.24,-39.33,-85.61,-162.30,-27.15,-10.95,34.64,118.40,
06/01/2021,01:09:42.51,199.22,-793.46,81.05,18.54,-35.12,-78.35,-162.30,-27.15,-10.95,34.50,118.40,
06/01/2021,01:09:42.58,166.02,-796.39,44.92,9.63,-2.44,-43.35,-163.65,-26.55,-10.35,34.40,118.39,
06/01/2021,01:09:42.59,180.66,-782.23,46.39,6.71,7.26,-32.62,-163.80,-26.40,-8.70,34.31,118.39,
06/01/2021,01:09:42.60,175.78,-764.65,38.57,7.38,9.09,-27.13,-163.80,-26.40,-8.70,34.40,118.39,
06/01/2021,01:09:42.60,174.32,-767.09,36.13,5.67,15.61,-20.24,-163.20,-25.50,-10.35,34.50,118.39,
06/01/2021,01:09:42.61,172.85,-759.77,44.92,4.02,18.05,-17.26,-163.20,-25.50,-10.35,34.50,118.39,
06/01/2021,01:09:42.62,184.08,-761.72,37.11,3.35,27.26,-1.95,-162.75,-25.65,-12.30,34.40,118.39,
06/01/2021,01:09:42.63,191.41,-764.65,26.86,0.61,31.34,3.05,-163.05,-23.85,-9.15,34.64,118.39,
06/01/2021,01:09:42.63,203.12,-765.62,23.44,2.13,29.70,10.06,-163.05,-23.85,-9.15,34.02,118.39,
06/01/2021,01:09:42.64,203.61,-771.48,18.55,1.04,33.96,17.56,-161.85,-25.05,-11.85,34.64,118.39,
06/01/2021,01:09:42.65,219.24,-771.00,17.09,0.79,34.33,25.37,-161.40,-24.75,-11.40,34.36,118.39,
06/01/2021,01:09:42.66,216.80,-801.27,-4.39,-2.62,37.01,42.80,-163.65,-26.25,-11.10,34.31,118.39,
06/01/2021,01:09:42.67,221.19,-820.80,14.16,-4.82,41.22,52.20,-163.20,-26.55,-9.00,34.40,118.39,
06/01/2021,01:09:42.67,236.82,-812.99,-7.32,-3.72,40.06,60.24,-163.20,-26.55,-9.00,34.50,118.39,
06/01/2021,01:09:42.68,243.65,-841.31,-9.28,-4.33,39.51,68.23,-161.25,-25.95,-10.95,34.64,118.39,
06/01/2021,01:09:42.69,237.30,-836.91,-10.25,-6.71,40.37,77.20,-163.20,-27.00,-11.10,34.31,118.39,
06/01/2021,01:09:42.69,263.18,-853.52,-22.95,-9.15,42.01,86.59,-163.20,-27.00,-11.10,34.50,118.39,
06/01/2021,01:09:42.71,280.76,-858.89,-49.32,-13.05,36.10,106.46,-160.50,-24.15,-10.95,34.55,118.39,
06/01/2021,01:09:42.71,298.83,-874.02,-56.64,-13.84,31.65,109.51,-160.50,-24.15,-10.95,34.40,118.39,
06/01/2021,01:09:42.72,306.64,-876.46,-71.29,-16.34,31.28,120.85,-162.30,-25.95,-9.90,34.40,118.39,
06/01/2021,01:09:42.73,299.80,-890.14,-78.12,-19.21,27.26,128.05,-160.50,-26.70,-9.90,34.40,118.39,
06/01/2021,01:09:42.73,290.04,-910.16,-68.85,-19.02,28.54,136.40,-160.50,-26.70,-9.90,34.69,118.39,
06/01/2021,01:09:42.75,298.34,-1087.40,-47.85,-19.15,29.45,165.00,-162.30,-29.70,-8.40,34.40,118.39,
06/01/2021,01:09:42.75,304.20,-1184.08,-50.78,-17.62,27.20,178.84,-162.30,-29.70,-8.40,34.50,118.39,
06/01/2021,01:09:42.76,325.20,-1277.83,-62.01,-21.22,28.11,184.51,-162.30,-29.40,-8.70,34.40,118.39,
06/01/2021,01:09:42.77,358.40,-1354.49,-64.45,-21.28,27.62,200.98,-162.30,-29.40,-8.70,34.21,118.39,
06/01/2021,01:09:42.77,409.67,-1423.83,-80.08,-20.67,25.30,210.73,-162.30,-29.40,-8.70,34.31,118.40,
06/01/2021,01:09:42.79,501.46,-1482.91,-134.77,-18.11,10.85,233.48,-161.70,-33.15,-8.10,34.40,118.39,
06/01/2021,01:09:42.79,543.46,-1467.29,-172.36,-16.83,2.13,237.99,-161.70,-33.15,-8.10,34.40,118.39,
06/01/2021,01:09:42.80,580.57,-1443.85,-212.89,-13.11,-6.28,242.44,-161.70,-33.15,-8.10,34.36,118.39,
06/01/2021,01:09:42.81,611.33,-1414.06,-247.07,-14.39,-13.48,245.67,-161.10,-34.35,-10.05,34.50,118.40,
06/01/2021,01:09:42.81,644.53,-1364.26,-291.50,-14.39,-25.61,247.01,-161.10,-34.35,-10.05,34.40,118.40,
06/01/2021,01:09:42.83,726.56,-1260.25,-375.49,-6.89,-53.23,241.46,-161.70,-36.75,-9.90,34.55,118.39,
06/01/2021,01:09:42.83,735.84,-1244.63,-412.60,-6.10,-64.02,239.39,-161.70,-36.75,-9.90,34.21,118.39,
06/01/2021,01:09:42.84,769.53,-1207.03,-414.06,-5.49,-79.57,230.37,-161.10,-37.80,-8.55,34.21,118.40,
06/01/2021,01:09:42.85,789.06,-1178.71,-408.69,-4.39,-86.71,225.43,-157.95,-39.00,-10.95,34.40,118.40,
06/01/2021,01:09:42.85,793.95,-1170.90,-406.25,-3.66,-93.35,218.41,-157.95,-39.00,-10.95,34.40,118.40,
06/01/2021,01:09:42.87,771.97,-1126.46,-341.31,2.68,-110.73,187.87,-160.65,-39.30,-10.35,34.40,118.39,
06/01/2021,01:09:42.87,769.53,-1101.07,-194.82,7.93,-107.32,175.18,-160.65,-39.30,-10.35,34.36,118.40,
06/01/2021,01:09:42.88,606.93,-1010.25,-405.76,19.02,-84.82,160.49,-160.65,-40.80,-10.65,34.64,118.40,
06/01/2021,01:09:42.89,394.53,-1081.54,-562.50,3.72,-60.37,143.78,-158.85,-40.05,-12.45,34.40,118.40,
06/01/2021,01:09:42.90,940.43,-1284.18,-449.22,-0.67,27.50,85.61,-158.85,-40.05,-12.45,34.36,118.39,
06/01/2021,01:09:42.91,1025.39,-1174.80,-364.75,-6.89,27.99,59.09,-158.70,-43.50,-8.40,34.50,118.40,
06/01/2021,01:09:42.91,991.21,-1058.59,-270.02,-11.22,7.80,47.50,-158.40,-42.00,-13.35,34.50,118.40,
06/01/2021,01:09:42.92,967.29,-1023.93,-271.97,-10.55,-14.70,51.10,-158.40,-42.00,-13.35,34.40,118.40,
06/01/2021,01:09:42.93,844.24,-957.52,-290.53,-6.10,-31.89,57.50,-158.40,-42.00,-13.35,34.55,118.40,
06/01/2021,01:09:42.94,424.80,-1072.75,-476.56,-7.56,-27.38,53.84,-157.95,-43.20,-11.55,34.31,118.40,
06/01/2021,01:09:42.95,375.00,-1093.75,-433.11,-7.44,-12.50,47.32,-160.95,-45.75,-10.95,34.31,118.40,
06/01/2021,01:09:42.95,375.98,-1065.43,-352.54,-11.40,-0.91,42.87,-160.95,-45.75,-10.95,34.31,118.40,
06/01/2021,01:09:42.96,444.34,-1010.25,-305.66,-15.73,9.88,37.62,-160.95,-45.75,-10.95,34.12,118.40,
06/01/2021,01:09:42.97,516.60,-983.40,-223.63,-17.01,17.01,33.11,-158.25,-43.35,-12.15,34.64,118.40,
06/01/2021,01:09:42.98,608.89,-907.23,-156.25,-20.85,8.66,33.60,-157.65,-42.75,-12.60,34.40,118.40,
06/01/2021,01:09:42.99,594.24,-892.58,-131.35,-21.22,5.43,31.77,-157.65,-42.75,-12.60,34.21,118.40,
06/01/2021,01:09:42.99,555.18,-870.12,-92.77,-22.20,2.68,34.02,-158.55,-43.35,-11.85,34.31,118.40,
06/01/2021,01:09:43.00,536.13,-858.40,-114.26,-22.26,4.76,30.43,-158.55,-43.35,-11.85,34.21,118.40,
06/01/2021,01:09:43.01,506.35,-857.42,-108.89,-22.99,1.22,30.79,-157.35,-42.75,-13.80,34.36,118.40,
06/01/2021,01:09:43.01,508.79,-846.68,-114.26,-23.84,1.65,28.78,-157.35,-42.75,-13.80,34.21,118.40,
06/01/2021,01:09:43.03,530.76,-815.43,-80.57,-21.95,-2.93,28.66,-157.05,-45.15,-11.85,34.64,118.40,
06/01/2021,01:09:43.03,539.06,-839.84,-63.96,-20.49,-9.15,25.55,-159.60,-46.35,-11.40,34.36,118.40,
06/01/2021,01:09:43.07,612.30,-879.39,-34.18,-15.67,-52.26,24.15,-159.45,-45.45,-12.60,34.64,118.39,
06/01/2021,01:09:43.08,625.00,-925.29,-11.23,-14.63,-69.76,21.16,-158.40,-44.25,-12.60,34.50,118.39,
06/01/2021,01:09:43.09,629.88,-932.62,-23.44,-13.35,-77.50,17.01,-158.40,-44.25,-12.60,34.55,118.39,
06/01/2021,01:09:43.10,623.05,-940.92,-13.67,-9.39,-92.80,10.06,-159.60,-46.35,-13.20,34.50,118.39,
06/01/2021,01:09:43.11,628.42,-961.91,-17.09,-7.80,-97.80,6.83,-159.60,-46.35,-13.20,34.40,118.39,
06/01/2021,01:09:43.12,617.68,-959.47,-12.21,-5.61,-103.41,0.61,-159.60,-46.35,-13.20,34.50,118.39,
06/01/2021,01:09:43.12,613.28,-957.03,-29.79,-5.18,-106.89,-4.02,-159.60,-46.35,-13.20,34.69,118.39,
06/01/2021,01:09:43.13,607.91,-963.38,-15.14,-2.38,-106.95,-7.74,-158.55,-45.15,-15.30,34.40,118.39,
06/01/2021,01:09:43.14,574.71,-968.75,-29.79,1.46,-108.29,-26.40,-157.50,-44.85,-14.25,34.50,118.39,
06/01/2021,01:09:43.15,544.92,-961.43,-23.44,4.57,-110.00,-31.34,-157.50,-44.85,-14.25,34.40,118.39,
06/01/2021,01:09:43.16,532.23,-937.99,-12.21,4.57,-108.84,-38.41,-159.60,-45.15,-14.55,34.21,118.39,
06/01/2021,01:09:43.16,526.37,-947.27,-12.70,6.22,-109.15,-43.72,-159.45,-45.45,-16.20,34.40,118.39,
06/01/2021,01:09:43.17,513.67,-948.24,-41.02,7.50,-109.21,-50.79,-159.45,-45.45,-16.20,34.50,118.39,
