rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:15:04.29,-50.29,797.36,-384.77,-16.77,-9.15,-56.04,-18.00,10.35,9.45,34.21,118.08,
06/01/2021,01:15:04.29,-41.50,804.69,-394.53,-15.30,-10.67,-55.61,-17.70,10.35,9.75,34.36,118.08,
06/01/2021,01:15:04.30,-55.18,810.06,-394.04,-19.76,-10.79,-58.84,-17.70,10.35,9.75,34.21,118.08,
06/01/2021,01:15:04.30,-86.43,802.73,-397.46,-20.06,-12.13,-58.48,-16.80,12.00,11.40,34.21,118.08,
06/01/2021,01:15:04.32,-96.19,794.43,-398.44,-19.82,-13.29,-68.29,-16.65,11.40,10.95,34.64,118.08,
06/01/2021,01:15:04.33,-103.03,771.00,-396.97,-19.63,-12.99,-68.29,-16.65,11.40,10.95,34.50,118.08,
06/01/2021,01:15:04.33,-109.38,779.30,-409.67,-20.00,-12.62,-71.77,-15.45,11.10,11.70,34.64,118.08,
06/01/2021,01:15:04.34,-113.28,760.74,-399.90,-17.32,-10.24,-74.88,-15.45,11.10,11.70,34.36,118.08,
06/01/2021,01:15:04.34,-103.52,764.16,-396.97,-21.59,-7.50,-77.01,-15.60,12.75,10.05,34.40,118.08,
06/01/2021,01:15:04.36,-119.63,752.44,-385.25,-20.91,-5.85,-87.44,-15.30,14.40,10.35,34.55,118.08,
06/01/2021,01:15:04.37,-103.52,730.47,-390.14,-21.95,-8.29,-91.46,-15.30,14.40,10.35,34.55,118.08,
06/01/2021,01:15:04.37,-123.05,737.30,-386.23,-21.10,-7.20,-93.05,-15.30,14.40,10.35,34.40,118.08,
06/01/2021,01:15:04.38,-132.81,722.66,-403.32,-24.27,-8.05,-98.23,-14.85,12.45,11.10,34.31,118.08,
06/01/2021,01:15:04.38,-140.62,720.70,-401.37,-24.27,-7.20,-101.83,-14.85,12.45,11.10,34.40,118.08,
06/01/2021,01:15:04.39,-146.00,721.19,-421.39,-25.24,-7.26,-106.52,-14.85,12.45,11.10,34.40,118.08,
06/01/2021,01:15:04.41,-190.92,714.84,-428.71,-31.34,0.79,-114.76,-12.00,15.15,10.05,34.16,118.08,
06/01/2021,01:15:04.41,-205.08,720.70,-436.52,-30.30,6.04,-118.05,-12.90,13.35,12.00,34.40,118.08,
06/01/2021,01:15:04.42,-223.14,715.82,-440.92,-32.56,9.27,-125.12,-11.25,14.70,12.60,34.50,118.08,
06/01/2021,01:15:04.42,-233.40,726.56,-426.27,-37.26,14.27,-128.23,-11.25,14.70,12.60,34.64,118.08,
06/01/2021,01:15:04.43,-241.70,713.87,-425.78,-38.78,23.96,-129.94,-11.25,15.90,12.90,34.69,118.08,
06/01/2021,01:15:04.45,-252.93,697.75,-392.58,-43.90,34.94,-142.01,-8.70,16.20,10.05,34.55,118.08,
06/01/2021,01:15:04.45,-261.23,694.34,-373.54,-46.34,38.23,-144.76,-10.65,15.75,13.05,34.74,118.08,
06/01/2021,01:15:04.46,-266.60,697.75,-356.93,-46.40,41.52,-152.93,-10.65,15.75,13.05,34.40,118.08,
06/01/2021,01:15:04.46,-260.25,684.57,-351.56,-49.09,41.34,-154.15,-10.65,15.75,13.05,34.50,118.08,
06/01/2021,01:15:04.47,-281.25,667.97,-350.10,-48.05,43.41,-157.44,-8.40,17.25,13.05,34.64,118.08,
06/01/2021,01:15:04.49,-324.71,656.74,-306.64,-50.43,41.28,-165.79,-8.40,17.25,13.05,34.55,118.08,
06/01/2021,01:15:04.49,-344.24,652.83,-303.22,-52.01,40.00,-168.60,-7.20,17.40,13.65,34.55,118.08,
06/01/2021,01:15:04.50,-367.68,659.67,-273.44,-51.40,35.73,-171.71,-7.20,17.40,13.65,34.40,118.08,
06/01/2021,01:15:04.50,-396.97,653.32,-267.09,-53.96,31.89,-173.54,-7.20,17.40,13.65,34.40,118.08,
06/01/2021,01:15:04.51,-388.18,653.81,-277.34,-55.61,32.26,-176.40,-6.00,20.10,13.65,34.50,118.08,
06/01/2021,01:15:04.53,-442.87,639.16,-274.41,-50.30,25.55,-180.37,-2.10,20.70,14.25,34.50,118.08,
06/01/2021,01:15:04.53,-454.10,638.67,-267.09,-51.34,23.78,-183.17,-4.35,19.20,15.60,34.64,118.08,
06/01/2021,01:15:04.54,-484.38,634.28,-257.32,-48.90,20.55,-185.06,-4.35,19.20,15.60,34.40,118.08,
06/01/2021,01:15:04.54,-506.35,619.63,-261.72,-47.20,17.44,-183.96,-2.55,22.20,15.60,34.40,118.08,
06/01/2021,01:15:04.55,-507.32,618.65,-270.02,-45.61,15.55,-185.73,-1.20,21.30,16.50,34.50,118.08,
06/01/2021,01:15:04.60,-643.55,538.57,-253.91,-30.24,26.59,-198.96,1.20,23.25,16.50,34.69,118.08,
06/01/2021,01:15:04.61,-667.97,511.72,-239.26,-22.07,35.61,-204.57,5.10,23.40,17.55,34.64,118.08,
06/01/2021,01:15:04.62,-708.50,506.84,-255.86,-22.07,39.45,-206.28,5.10,23.40,17.55,34.16,118.08,
06/01/2021,01:15:04.62,-722.17,476.07,-238.77,-15.55,40.12,-204.39,7.20,24.00,16.50,34.40,118.08,
06/01/2021,01:15:04.63,-759.28,454.59,-259.77,-12.26,43.41,-205.30,7.20,24.00,16.50,34.50,118.08,
06/01/2021,01:15:04.64,-762.21,421.88,-260.74,-2.50,54.33,-205.67,9.00,24.75,17.25,34.50,118.08,
06/01/2021,01:15:04.65,-762.70,396.48,-259.77,-0.85,59.33,-210.79,10.80,23.25,16.50,34.50,118.08,
06/01/2021,01:15:04.66,-772.46,390.62,-254.88,5.37,61.65,-211.59,10.80,23.25,16.50,34.55,118.08,
06/01/2021,01:15:04.66,-788.09,384.77,-292.97,6.16,65.91,-211.83,11.40,22.95,16.05,34.69,118.08,
06/01/2021,01:15:04.67,-785.16,359.38,-272.95,10.79,66.16,-210.55,11.40,22.95,16.05,34.64,118.08,
06/01/2021,01:15:04.68,-815.43,314.94,-259.77,21.59,68.96,-212.62,13.95,24.90,16.05,34.40,118.08,
06/01/2021,01:15:04.69,-826.17,303.71,-283.20,24.94,67.62,-214.21,14.40,21.00,17.10,34.21,118.08,
06/01/2021,01:15:04.70,-809.08,274.41,-265.14,26.16,67.93,-212.01,14.40,21.00,17.10,34.21,118.08,
06/01/2021,01:15:04.70,-824.22,254.88,-278.32,32.38,66.52,-212.38,14.40,21.00,17.10,34.64,118.08,
06/01/2021,01:15:04.71,-844.24,230.96,-262.70,33.29,66.71,-213.29,14.40,21.00,17.10,34.40,118.08,
06/01/2021,01:15:04.71,-852.54,208.98,-284.18,37.56,65.98,-213.90,16.80,21.30,15.90,34.50,118.08,
06/01/2021,01:15:04.73,-877.44,144.04,-318.85,45.43,61.77,-210.98,20.10,19.35,15.90,34.55,118.08,
06/01/2021,01:15:04.74,-900.39,140.14,-332.52,49.88,61.34,-209.57,20.10,19.35,15.90,34.40,118.08,
06/01/2021,01:15:04.74,-929.69,124.51,-344.24,49.57,57.62,-208.41,19.05,18.90,15.90,34.64,118.08,
06/01/2021,01:15:04.75,-981.45,89.36,-330.57,52.56,56.34,-204.82,19.05,18.90,15.90,34.40,118.08,
06/01/2021,01:15:04.75,-994.14,51.27,-339.84,54.63,51.40,-202.44,21.45,19.50,14.85,34.50,118.08,
06/01/2021,01:15:04.77,-1019.53,0.98,-378.42,59.45,48.41,-194.45,22.50,17.25,13.05,34.64,118.08,
06/01/2021,01:15:04.78,-1022.95,-35.64,-399.90,64.02,51.34,-193.54,22.50,17.25,13.05,34.40,118.08,
06/01/2021,01:15:04.78,-1033.20,-45.90,-385.74,69.70,56.22,-192.80,21.60,16.65,12.90,34.64,118.08,
06/01/2021,01:15:04.79,-1049.80,-65.43,-392.58,68.35,57.68,-194.82,21.60,16.65,12.90,34.50,118.08,
06/01/2021,01:15:04.79,-1030.27,-78.12,-407.71,71.04,61.40,-194.57,21.60,16.65,12.90,34.64,118.08,
06/01/2021,01:15:04.81,-1097.17,-98.63,-413.09,78.05,64.02,-184.21,25.65,16.20,10.65,34.64,118.08,
06/01/2021,01:15:04.82,-1065.43,-118.65,-430.66,82.50,60.18,-181.34,25.65,16.20,10.65,34.50,118.08,
06/01/2021,01:15:04.82,-1041.50,-143.55,-462.89,82.01,59.63,-175.55,25.35,13.50,11.40,34.50,118.08,
06/01/2021,01:15:04.83,-1022.95,-167.97,-462.40,85.00,58.48,-170.79,25.35,13.50,11.40,34.40,118.08,
06/01/2021,01:15:04.83,-1019.53,-188.48,-472.66,85.79,57.80,-169.21,25.05,11.10,8.70,34.64,118.08,
06/01/2021,01:15:04.85,-1004.88,-242.68,-497.07,84.15,48.35,-165.73,27.75,10.35,10.50,34.40,118.08,
06/01/2021,01:15:04.86,-999.02,-276.86,-490.72,88.54,46.52,-160.43,27.75,10.35,10.50,34.50,118.08,
06/01/2021,01:15:04.86,-998.54,-278.32,-502.93,88.17,40.98,-159.70,26.40,9.30,8.10,34.50,118.08,
06/01/2021,01:15:04.87,-964.84,-289.55,-498.05,88.78,40.79,-156.34,26.40,9.30,8.10,34.74,118.08,
06/01/2021,01:15:04.87,-965.82,-312.01,-501.46,92.01,38.29,-154.57,26.10,7.05,10.05,34.36,118.08,
06/01/2021,01:15:04.89,-982.42,-360.35,-501.95,95.43,32.99,-147.07,27.45,5.85,7.80,34.40,118.08,
06/01/2021,01:15:04.90,-964.36,-370.12,-514.65,94.82,36.46,-145.67,27.45,5.85,7.80,34.40,118.08,
06/01/2021,01:15:04.90,-953.12,-385.74,-505.37,97.68,31.10,-139.15,27.45,5.85,7.80,34.21,118.08,
06/01/2021,01:15:04.91,-919.92,-413.57,-513.18,97.20,30.73,-137.44,27.45,5.85,7.80,34.31,118.08,
06/01/2021,01:15:04.91,-925.78,-423.83,-513.18,99.21,29.33,-137.62,29.25,3.45,7.65,34.40,118.08,
06/01/2021,01:15:04.93,-856.93,-476.56,-500.00,99.63,19.27,-132.32,28.50,1.50,6.45,34.64,118.08,
06/01/2021,01:15:04.94,-836.43,-474.61,-484.86,101.40,13.48,-128.66,28.50,1.50,6.45,34.36,118.08,
06/01/2021,01:15:04.94,-811.52,-498.54,-493.16,100.43,8.78,-129.33,27.90,0.15,4.80,34.40,118.08,
06/01/2021,01:15:04.95,-788.09,-502.44,-470.21,103.84,2.01,-126.59,27.90,0.15,4.80,34.55,118.08,
06/01/2021,01:15:04.95,-782.71,-533.69,-474.61,101.83,-5.91,-127.62,27.90,-1.65,6.75,34.31,118.08,
06/01/2021,01:15:04.96,-751.46,-524.41,-444.34,102.74,-12.07,-126.40,27.90,-1.65,6.75,34.55,118.08,
06/01/2021,01:15:04.98,-722.17,-571.29,-412.60,103.96,-27.20,-126.46,29.40,-2.85,4.50,34.40,118.08,
06/01/2021,01:15:04.98,-709.47,-579.10,-398.93,105.00,-32.62,-127.56,27.30,-2.55,6.15,34.21,118.08,
06/01/2021,01:15:04.99,-690.92,-607.42,-407.71,107.07,-38.35,-126.22,27.30,-2.55,6.15,34.21,118.08,
06/01/2021,01:15:04.99,-677.73,-625.98,-410.64,106.71,-43.35,-128.05,27.30,-2.55,6.15,34.31,118.08,
06/01/2021,01:15:05.00,-691.89,-655.27,-406.25,106.59,-50.06,-128.29,28.95,-2.55,6.15,34.64,118.08,
06/01/2021,01:15:05.02,-688.96,-728.03,-456.54,104.02,-58.90,-130.00,28.95,-5.55,5.25,34.50,118.08,
06/01/2021,01:15:05.02,-687.99,-758.30,-462.40,99.15,-60.79,-134.45,27.75,-7.65,6.90,34.40,118.08,
06/01/2021,01:15:05.03,-688.96,-788.57,-459.47,98.41,-62.13,-131.59,27.75,-7.65,6.90,34.64,118.08,
06/01/2021,01:15:05.03,-690.92,-828.61,-458.98,96.83,-64.51,-133.17,27.75,-7.65,6.90,34.50,118.08,
06/01/2021,01:15:05.04,-695.80,-833.98,-455.57,88.78,-64.21,-135.30,29.85,-9.60,5.40,34.64,118.08,
06/01/2021,01:15:05.06,-707.52,-891.60,-430.66,83.96,-59.82,-139.82,29.70,-10.95,6.75,34.40,118.08,
06/01/2021,01:15:05.06,-715.82,-904.30,-405.27,82.01,-59.21,-142.13,29.55,-13.35,7.65,34.55,118.08,
06/01/2021,01:15:05.07,-684.57,-918.95,-393.55,79.39,-55.61,-141.40,29.55,-13.35,7.65,34.55,118.08,
06/01/2021,01:15:05.12,-667.97,-1063.96,-340.33,54.21,-62.93,-126.59,30.30,-18.45,9.45,34.21,118.08,
06/01/2021,01:15:05.14,-675.78,-1081.54,-321.29,47.50,-58.96,-122.13,29.40,-18.15,10.05,34.31,118.08,
06/01/2021,01:15:05.15,-687.50,-1079.10,-324.71,40.67,-54.76,-108.54,28.20,-20.85,8.85,34.40,118.08,
06/01/2021,01:15:05.16,-700.68,-1081.54,-344.24,39.39,-53.29,-105.37,28.20,-20.85,8.85,34.36,118.08,
06/01/2021,01:15:05.17,-698.73,-1073.73,-354.00,37.38,-45.18,-98.29,29.40,-23.55,9.60,34.64,118.08,
06/01/2021,01:15:05.17,-689.94,-1070.31,-343.26,34.21,-40.18,-92.38,29.40,-23.25,9.30,34.40,118.08,
06/01/2021,01:15:05.18,-681.15,-1062.01,-345.70,30.00,-33.54,-83.66,29.40,-23.25,9.30,34.55,118.08,
06/01/2021,01:15:05.19,-658.69,-1031.25,-333.50,26.89,-14.45,-70.91,28.80,-23.40,11.25,34.55,118.08,
06/01/2021,01:15:05.20,-674.80,-1021.00,-337.40,24.15,-7.26,-63.66,28.80,-23.40,11.25,34.64,118.08,
06/01/2021,01:15:05.21,-671.39,-1026.37,-326.17,23.60,-2.62,-57.01,28.95,-24.75,11.85,34.40,118.08,
06/01/2021,01:15:05.21,-632.81,-1010.74,-321.78,20.24,2.99,-51.04,28.95,-24.75,11.85,34.50,118.08,
06/01/2021,01:15:05.22,-631.84,-1002.93,-313.96,21.04,13.05,-44.45,28.95,-24.75,11.85,34.40,118.08,
06/01/2021,01:15:05.23,-583.50,-983.89,-300.29,13.05,18.90,-32.74,28.95,-24.00,8.55,34.64,118.08,
06/01/2021,01:15:05.24,-567.38,-976.07,-284.67,14.27,17.50,-29.09,28.05,-24.90,8.55,34.40,118.08,
06/01/2021,01:15:05.25,-549.32,-964.84,-279.79,9.76,17.74,-24.82,28.05,-24.90,11.25,34.40,118.08,
06/01/2021,01:15:05.25,-547.36,-958.50,-286.13,10.00,14.09,-21.10,25.50,-25.65,11.25,34.21,118.08,
06/01/2021,01:15:05.26,-520.51,-965.33,-272.46,3.29,10.37,-16.40,25.50,-25.65,11.25,34.69,118.08,
06/01/2021,01:15:05.27,-483.40,-926.27,-273.44,1.83,-0.43,-12.56,27.15,-24.00,11.10,34.64,118.08,
06/01/2021,01:15:05.28,-483.89,-946.78,-262.21,0.06,-1.71,-8.78,27.75,-24.15,11.70,34.55,118.08,
06/01/2021,01:15:05.29,-479.98,-926.76,-263.18,-5.37,-6.77,-9.45,27.75,-24.15,11.70,34.55,118.08,
06/01/2021,01:15:05.29,-479.98,-930.18,-250.98,-7.74,-12.93,-7.50,29.25,-24.90,9.75,34.55,118.08,
06/01/2021,01:15:05.30,-487.79,-909.18,-254.39,-9.39,-18.05,-4.51,29.25,-24.90,9.75,34.64,118.08,
06/01/2021,01:15:05.31,-480.47,-902.83,-249.51,-10.79,-28.72,-0.24,29.55,-25.35,10.95,34.40,118.08,
06/01/2021,01:15:05.32,-479.98,-899.41,-244.14,-13.05,-30.06,-1.89,29.55,-25.35,10.95,34.69,118.08,
06/01/2021,01:15:05.33,-489.26,-887.70,-238.77,-15.55,-33.72,0.30,29.55,-25.35,10.95,34.21,118.08,
06/01/2021,01:15:05.33,-471.19,-895.02,-232.91,-15.61,-35.79,0.61,28.50,-25.35,11.25,34.36,118.08,
06/01/2021,01:15:05.34,-479.00,-897.46,-215.82,-16.46,-37.62,0.06,28.50,-25.35,11.25,34.36,118.08,
06/01/2021,01:15:05.35,-499.02,-896.48,-219.73,-16.83,-39.76,4.45,27.00,-25.65,11.25,34.40,118.08,
06/01/2021,01:15:05.36,-511.23,-911.13,-208.01,-17.68,-41.89,3.84,27.00,-25.65,11.25,34.64,118.08,
06/01/2021,01:15:05.37,-505.86,-899.41,-190.92,-19.51,-40.30,4.09,29.55,-26.10,11.25,34.40,118.08,
06/01/2021,01:15:05.37,-514.65,-912.11,-190.92,-19.94,-41.40,4.45,28.20,-25.05,11.10,34.50,118.08,
06/01/2021,01:15:05.38,-500.49,-905.27,-191.89,-20.37,-40.55,5.43,28.20,-25.05,11.10,34.21,118.08,
06/01/2021,01:15:05.39,-508.79,-915.53,-176.76,-20.49,-36.46,7.93,29.55,-25.65,12.00,34.64,118.08,
06/01/2021,01:15:05.40,-517.09,-905.27,-173.34,-19.94,-33.66,10.67,29.55,-25.65,12.00,34.69,118.08,
06/01/2021,01:15:05.41,-518.07,-918.95,-158.69,-20.37,-32.20,8.48,27.45,-26.70,11.85,34.50,118.08,
06/01/2021,01:15:05.41,-507.32,-905.76,-157.23,-20.55,-29.70,10.37,30.15,-26.25,12.60,34.50,118.08,
06/01/2021,01:15:05.42,-509.77,-901.37,-174.80,-20.30,-28.41,11.95,30.15,-26.25,12.60,34.40,118.08,
06/01/2021,01:15:05.42,-520.51,-917.48,-164.55,-21.71,-26.89,10.30,30.90,-24.00,11.10,34.31,118.08,
06/01/2021,01:15:05.44,-500.49,-915.53,-142.58,-16.95,-20.55,12.62,30.90,-24.00,11.10,34.64,118.08,
06/01/2021,01:15:05.45,-497.56,-916.02,-152.34,-17.74,-19.45,15.37,29.25,-26.10,12.30,34.40,118.08,
06/01/2021,01:15:05.45,-490.23,-911.62,-141.60,-16.34,-17.13,14.63,29.25,-26.10,12.30,34.50,118.08,
06/01/2021,01:15:05.46,-496.58,-906.25,-127.93,-17.20,-16.95,18.84,29.25,-26.10,12.30,34.40,118.08,
06/01/2021,01:15:05.46,-478.52,-918.95,-137.21,-15.30,-14.88,16.04,30.30,-26.40,12.75,34.64,118.08,
