rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:12:51.87,378.91,-940.92,-68.85,18.17,-18.78,-25.61,-171.30,-39.45,-39.60,33.88,118.24,
06/01/2021,01:12:51.88,377.93,-938.48,-81.05,17.44,-21.40,-20.91,-172.05,-39.00,-37.50,33.88,118.24,
06/01/2021,01:12:51.88,371.09,-944.34,-80.57,16.59,-20.98,-23.78,-172.05,-39.00,-37.50,34.02,118.25,
06/01/2021,01:12:51.89,372.56,-951.17,-95.21,17.50,-24.76,-23.35,-172.05,-39.00,-37.50,33.83,118.25,
06/01/2021,01:12:51.89,359.86,-938.96,-89.84,16.65,-26.28,-19.33,-170.10,-38.55,-40.05,33.83,118.25,
06/01/2021,01:12:51.91,365.23,-943.36,-109.86,15.12,-29.15,-17.62,-171.60,-37.80,-40.05,33.83,118.24,
06/01/2021,01:12:51.92,351.07,-953.61,-120.61,16.04,-31.04,-16.95,-171.60,-37.80,-40.05,33.78,118.25,
06/01/2021,01:12:51.92,366.21,-937.99,-125.98,15.24,-31.83,-12.99,-171.60,-37.80,-40.05,33.78,118.25,
06/01/2021,01:12:51.93,344.24,-953.12,-133.30,12.68,-33.41,-12.26,-171.15,-36.60,-40.80,33.78,118.25,
06/01/2021,01:12:51.93,361.82,-951.66,-129.39,13.60,-33.96,-11.59,-170.70,-38.25,-39.90,33.83,118.25,
06/01/2021,01:12:51.95,349.61,-946.78,-149.90,10.24,-33.11,-8.60,-170.70,-38.25,-39.90,33.88,118.25,
06/01/2021,01:12:51.96,349.12,-960.94,-158.69,11.46,-36.77,-7.74,-173.25,-39.00,-38.55,33.78,118.25,
06/01/2021,01:12:51.96,355.96,-959.96,-152.34,9.45,-34.63,-6.77,-170.70,-74.10,-38.55,33.88,118.25,
06/01/2021,01:12:51.97,356.93,-957.03,-172.36,7.26,-34.63,-5.12,-170.70,-35.70,-41.40,33.78,118.25,
06/01/2021,01:12:51.97,361.33,-950.20,-170.41,7.56,-36.65,-5.18,-171.15,-38.10,-40.50,33.88,118.25,
06/01/2021,01:12:51.99,335.94,-945.80,-174.32,4.27,-26.71,0.30,-168.45,-38.25,-41.40,33.64,118.25,
06/01/2021,01:12:52.00,320.31,-949.22,-173.83,2.13,-21.34,0.43,-171.90,-37.80,-39.45,33.88,118.25,
06/01/2021,01:12:52.00,326.17,-950.68,-162.60,0.49,-16.28,0.06,-170.40,-37.35,-40.80,33.88,118.25,
06/01/2021,01:12:52.01,338.87,-948.24,-160.64,1.65,-15.24,2.80,-170.40,-37.35,-40.80,33.83,118.25,
06/01/2021,01:12:52.01,339.36,-962.89,-151.86,0.43,-10.91,-0.49,-169.95,-38.25,-42.75,33.78,118.25,
06/01/2021,01:12:52.03,346.19,-959.47,-125.49,-1.04,-2.20,3.41,-170.25,-37.95,-42.45,33.78,118.25,
06/01/2021,01:12:52.04,378.91,-942.87,-122.56,-3.11,-0.79,4.02,-172.05,-38.70,-40.65,33.97,118.25,
06/01/2021,01:12:52.04,368.16,-950.20,-124.02,-5.91,2.38,2.01,-172.05,-38.70,-40.65,33.88,118.25,
06/01/2021,01:12:52.05,375.00,-960.94,-113.28,-3.66,3.60,3.54,-172.05,-38.70,-40.65,33.78,118.25,
06/01/2021,01:12:52.05,382.32,-939.94,-99.12,-6.22,1.89,3.78,-171.75,-36.75,-42.45,33.88,118.25,
06/01/2021,01:12:52.07,379.39,-935.06,-102.05,-6.52,1.95,6.95,-169.20,-37.50,-42.00,33.64,118.25,
06/01/2021,01:12:52.07,388.18,-940.43,-84.96,-8.54,7.56,5.61,-169.20,-37.50,-42.00,33.59,118.25,
06/01/2021,01:12:52.08,383.30,-943.85,-86.43,-7.74,3.11,7.50,-169.20,-37.50,-42.00,33.78,118.25,
06/01/2021,01:12:52.09,389.65,-940.92,-89.84,-7.87,5.85,8.05,-170.25,-37.95,-40.65,34.12,118.25,
06/01/2021,01:12:52.09,399.90,-936.52,-81.05,-10.00,6.89,7.99,-171.60,-36.30,-43.35,33.83,118.25,
06/01/2021,01:12:52.10,396.00,-949.22,-76.66,-8.84,6.46,9.94,-171.60,-36.30,-43.35,33.88,118.25,
06/01/2021,01:12:52.11,403.32,-929.69,-117.19,-8.29,8.66,8.05,-172.05,-37.50,-39.90,33.97,118.25,
06/01/2021,01:12:52.12,384.77,-937.01,-72.27,-11.34,5.12,9.94,-172.05,-37.50,-39.90,34.02,118.25,
06/01/2021,01:12:52.13,387.21,-945.80,-68.85,-10.37,8.54,9.27,-169.80,-36.30,-39.75,33.88,118.25,
06/01/2021,01:12:52.13,404.79,-933.11,-67.87,-10.49,9.33,7.56,-169.80,-36.30,-39.75,33.88,118.25,
06/01/2021,01:12:52.14,401.86,-947.27,-64.45,-10.85,10.00,6.95,-169.80,-36.30,-39.75,33.88,118.25,
06/01/2021,01:12:52.15,404.30,-946.29,-62.99,-9.33,4.57,9.27,-171.30,-38.25,-39.15,33.88,118.25,
06/01/2021,01:12:52.16,414.55,-923.83,-54.69,-12.13,5.30,5.49,-171.30,-38.25,-39.15,33.68,118.25,
06/01/2021,01:12:52.17,428.22,-934.08,-61.04,-13.23,5.91,8.78,-171.00,-37.95,-41.40,33.83,118.25,
06/01/2021,01:12:52.17,414.55,-952.15,-60.55,-10.00,4.51,8.11,-170.10,-35.85,-41.10,34.12,118.25,
06/01/2021,01:12:52.18,434.57,-954.10,-48.83,-12.26,2.50,8.23,-170.10,-35.85,-41.10,33.97,118.25,
06/01/2021,01:12:52.19,444.34,-928.22,-41.02,-10.85,-4.63,7.44,-172.50,-37.95,-40.95,33.68,118.25,
06/01/2021,01:12:52.20,441.41,-951.66,-47.36,-10.06,-6.40,5.67,-172.50,-37.95,-40.95,33.64,118.25,
06/01/2021,01:12:52.20,441.89,-942.38,-41.99,-10.61,-10.06,5.91,-172.50,-37.95,-40.95,33.88,118.25,
06/01/2021,01:12:52.21,465.82,-947.75,-46.39,-8.84,-11.71,1.77,-170.85,-38.10,-42.15,34.02,118.25,
06/01/2021,01:12:52.22,456.05,-935.55,-41.99,-9.09,-10.30,6.34,-170.85,-38.10,-42.15,33.68,118.25,
06/01/2021,01:12:52.26,442.87,-939.94,-90.33,-8.05,-0.61,-6.34,-172.95,-39.30,-40.80,33.97,118.24,
06/01/2021,01:12:52.27,449.71,-942.38,-93.26,-9.02,5.91,-10.00,-171.90,-38.10,-40.05,33.78,118.24,
06/01/2021,01:12:52.28,453.12,-946.29,-82.52,-7.93,11.65,-12.20,-171.00,-39.00,-42.00,33.88,118.24,
06/01/2021,01:12:52.29,453.12,-937.01,-90.33,-10.00,15.55,-11.95,-171.00,-39.00,-42.00,33.78,118.24,
06/01/2021,01:12:52.29,462.40,-939.94,-98.63,-10.91,20.55,-15.91,-171.00,-39.00,-42.00,33.83,118.25,
06/01/2021,01:12:52.31,469.73,-934.08,-95.70,-9.21,31.28,-19.76,-169.50,-37.95,-41.40,33.78,118.24,
06/01/2021,01:12:52.31,474.12,-940.92,-98.14,-11.89,37.32,-21.59,-172.50,-39.45,-38.55,34.02,118.24,
06/01/2021,01:12:52.32,478.52,-914.55,-96.19,-12.26,40.98,-23.35,-170.25,-38.25,-41.40,33.97,118.24,
06/01/2021,01:12:52.33,497.07,-931.15,-89.36,-12.26,42.93,-23.48,-170.25,-38.25,-41.40,33.97,118.25,
06/01/2021,01:12:52.33,514.16,-926.76,-81.54,-12.44,43.17,-26.83,-171.00,-34.95,-39.90,34.02,118.25,
06/01/2021,01:12:52.35,514.16,-919.92,-77.15,-14.09,51.34,-30.79,-169.35,-35.85,-40.50,33.83,118.24,
06/01/2021,01:12:52.35,518.55,-931.64,-88.87,-14.09,55.43,-32.74,-172.65,-38.85,-38.25,34.02,118.24,
06/01/2021,01:12:52.36,528.81,-925.78,-83.01,-14.09,59.15,-36.46,-171.15,-37.05,-39.75,33.83,118.25,
06/01/2021,01:12:52.37,539.55,-924.80,-77.15,-14.02,61.40,-39.27,-171.15,-37.05,-39.75,33.88,118.25,
06/01/2021,01:12:52.37,552.73,-924.80,-76.66,-14.63,64.82,-39.33,-170.25,-36.75,-40.95,34.02,118.25,
06/01/2021,01:12:52.39,569.34,-912.60,-68.36,-14.27,72.93,-45.85,-172.05,-35.70,-41.70,33.78,118.24,
06/01/2021,01:12:52.39,574.71,-918.95,-70.80,-14.45,77.56,-50.61,-172.05,-35.70,-41.70,33.64,118.25,
06/01/2021,01:12:52.40,572.75,-916.02,-57.13,-11.34,77.26,-48.41,-171.90,-34.05,-40.50,33.88,118.25,
06/01/2021,01:12:52.41,589.84,-909.67,-52.25,-11.04,80.12,-54.76,-171.90,-34.05,-40.50,33.83,118.25,
06/01/2021,01:12:52.41,619.63,-899.41,-39.55,-11.22,79.39,-55.24,-172.05,-34.20,-39.15,34.02,118.25,
06/01/2021,01:12:52.43,653.32,-884.77,-1.95,-7.50,69.88,-58.60,-174.45,-35.85,-39.15,33.88,118.25,
06/01/2021,01:12:52.44,670.41,-880.37,-5.37,-8.54,64.94,-59.63,-174.45,-35.85,-36.15,33.97,118.25,
06/01/2021,01:12:52.44,678.71,-873.05,7.32,-4.63,56.16,-63.35,-172.20,-34.35,-37.95,33.83,118.25,
06/01/2021,01:12:52.45,680.18,-880.86,15.14,-2.44,51.89,-64.39,-172.20,-34.35,-37.95,33.88,118.25,
06/01/2021,01:12:52.45,683.11,-870.12,6.84,-2.80,43.78,-62.32,-172.20,-34.35,-37.95,33.88,118.25,
06/01/2021,01:12:52.47,679.20,-877.44,3.42,0.67,34.39,-68.17,-174.15,-33.90,-36.75,33.83,118.25,
06/01/2021,01:12:52.47,682.13,-864.26,-5.86,3.17,31.77,-65.91,-174.15,-32.55,-36.15,33.88,118.25,
06/01/2021,01:12:52.48,683.59,-869.14,-4.39,3.05,29.88,-68.84,-173.25,-32.70,-36.75,33.97,118.25,
06/01/2021,01:12:52.49,695.31,-853.03,-8.79,4.70,31.04,-73.29,-173.25,-32.70,-36.75,33.97,118.25,
06/01/2021,01:12:52.49,701.17,-862.79,-11.23,5.06,30.85,-75.55,-172.65,-32.10,-37.65,33.49,118.25,
06/01/2021,01:12:52.51,722.17,-853.03,-10.74,7.38,28.60,-80.55,-173.55,-31.65,-35.70,33.88,118.25,
06/01/2021,01:12:52.51,716.80,-857.91,0.98,5.49,28.11,-83.23,-173.85,-31.65,-34.20,33.88,118.25,
06/01/2021,01:12:52.52,731.45,-863.28,0.49,8.66,29.70,-86.52,-173.70,-28.80,-37.20,34.02,118.25,
06/01/2021,01:12:52.53,749.51,-868.65,7.32,10.61,30.85,-87.62,-173.70,-28.80,-37.20,33.68,118.25,
06/01/2021,01:12:52.53,736.82,-865.23,3.91,10.67,31.71,-93.11,-173.25,-29.40,-37.80,33.88,118.25,
06/01/2021,01:12:52.54,773.44,-851.56,19.53,11.22,31.95,-93.96,-172.95,-29.85,-37.80,34.02,118.25,
06/01/2021,01:12:52.55,779.79,-859.86,0.98,12.26,27.32,-99.70,-172.95,-29.85,-34.50,34.02,118.25,
06/01/2021,01:12:52.56,803.22,-858.40,8.30,13.23,29.45,-102.07,-174.75,-29.25,-34.50,34.02,118.25,
06/01/2021,01:12:52.57,806.15,-851.56,22.46,14.57,29.02,-104.27,-174.75,-29.25,-34.50,33.88,118.25,
06/01/2021,01:12:52.57,822.27,-840.82,5.37,14.21,26.65,-110.18,-173.40,-27.30,-35.85,34.02,118.25,
06/01/2021,01:12:52.58,824.22,-838.87,9.28,14.39,26.22,-111.89,-173.40,-27.30,-35.85,34.02,118.25,
06/01/2021,01:12:52.59,856.45,-842.29,-0.49,14.76,27.68,-118.54,-174.30,-27.15,-33.60,33.88,118.25,
06/01/2021,01:12:52.60,879.88,-850.59,0.00,17.44,34.57,-121.89,-172.95,-26.25,-33.00,33.83,118.25,
06/01/2021,01:12:52.60,883.30,-839.36,11.23,15.24,34.33,-126.46,-172.95,-26.25,-33.00,33.83,118.25,
06/01/2021,01:12:52.61,912.11,-838.87,22.46,16.89,35.18,-130.30,-172.95,-26.25,-33.00,33.88,118.25,
06/01/2021,01:12:52.62,926.76,-843.26,23.44,16.28,40.06,-138.29,-172.95,-26.25,-33.00,33.78,118.25,
06/01/2021,01:12:52.63,964.36,-834.47,32.23,19.15,46.28,-148.17,-172.20,-25.05,-33.30,33.97,118.25,
06/01/2021,01:12:52.64,972.17,-833.01,36.62,18.84,49.57,-154.57,-172.20,-25.05,-33.30,33.83,118.25,
06/01/2021,01:12:52.64,985.84,-827.15,38.09,18.84,47.62,-155.73,-172.20,-25.05,-33.30,33.78,118.25,
06/01/2021,01:12:52.65,996.09,-821.78,21.97,20.85,46.83,-160.06,-171.90,-21.75,-34.50,33.97,118.25,
06/01/2021,01:12:52.66,1013.18,-806.64,28.81,20.00,48.66,-163.78,-171.90,-21.75,-34.50,33.88,118.25,
06/01/2021,01:12:52.67,1055.66,-777.83,61.52,20.79,42.26,-172.80,-170.70,-18.60,-30.30,33.78,118.25,
06/01/2021,01:12:52.68,1074.22,-753.91,64.94,21.28,41.59,-178.23,-171.30,-18.15,-32.55,34.02,118.25,
06/01/2021,01:12:52.68,1093.75,-742.68,72.75,21.65,38.29,-182.62,-171.30,-18.15,-32.55,33.78,118.25,
06/01/2021,01:12:52.69,1100.59,-727.54,77.15,22.74,37.13,-185.18,-170.10,-18.00,-32.70,33.88,118.25,
06/01/2021,01:12:52.70,1104.49,-713.87,91.31,23.66,34.27,-187.56,-169.20,-18.00,-32.70,33.83,118.25,
06/01/2021,01:12:52.71,1144.53,-677.73,104.00,26.83,28.84,-196.40,-169.20,-14.40,-31.35,33.78,118.25,
06/01/2021,01:12:52.72,1144.04,-644.53,114.26,31.04,25.43,-197.80,-168.30,-13.95,-29.10,33.88,118.25,
06/01/2021,01:12:52.72,1162.60,-620.12,105.47,29.51,22.93,-200.73,-168.30,-13.95,-29.10,33.59,118.25,
06/01/2021,01:12:52.73,1157.71,-596.68,105.96,31.10,15.85,-201.46,-167.40,-11.10,-31.05,33.59,118.25,
06/01/2021,01:12:52.74,1169.92,-586.43,104.98,31.46,10.91,-204.94,-167.40,-11.10,-31.05,33.78,118.25,
06/01/2021,01:12:52.80,1110.84,-310.55,79.59,35.61,-20.79,-221.04,-164.55,-5.55,-30.00,34.12,118.24,
06/01/2021,01:12:52.81,1101.07,-269.04,79.59,36.77,-26.65,-224.76,-159.75,-3.60,-31.80,33.88,118.24,
06/01/2021,01:12:52.82,1076.66,-238.28,89.84,38.48,-32.38,-223.60,-160.20,-4.05,-31.35,33.83,118.24,
06/01/2021,01:12:52.83,1057.13,-201.66,84.47,37.26,-37.07,-222.20,-157.50,0.15,-33.00,33.68,118.24,
06/01/2021,01:12:52.83,1041.02,-173.34,95.70,37.50,-44.51,-221.89,-157.50,0.15,-33.00,33.78,118.24,
06/01/2021,01:12:52.85,999.02,-75.68,87.89,38.54,-56.65,-221.04,-155.70,0.15,-32.70,33.83,118.24,
06/01/2021,01:12:52.85,977.05,-46.39,85.45,37.56,-63.48,-216.52,-155.70,0.15,-32.70,33.78,118.24,
06/01/2021,01:12:52.86,975.10,-12.21,97.17,39.57,-68.23,-218.05,-153.75,3.30,-34.20,33.97,118.24,
06/01/2021,01:12:52.87,984.38,-13.67,111.33,38.35,-70.06,-217.68,-153.75,3.30,-34.20,33.97,118.24,
06/01/2021,01:12:52.87,1000.49,18.07,121.09,39.33,-70.49,-219.02,-152.10,1.95,-33.75,33.88,118.24,
06/01/2021,01:12:52.89,955.08,45.41,154.79,42.74,-86.04,-212.74,-151.05,2.70,-34.50,33.83,118.24,
06/01/2021,01:12:52.89,953.61,78.12,133.30,43.48,-93.05,-215.37,-151.05,2.70,-34.50,33.97,118.24,
06/01/2021,01:12:52.90,937.01,99.61,128.91,46.52,-93.41,-210.79,-151.05,2.70,-34.50,33.88,118.24,
06/01/2021,01:12:52.91,911.13,93.26,97.17,47.01,-98.90,-212.38,-151.05,2.70,-34.50,33.88,118.24,
06/01/2021,01:12:52.91,868.16,124.51,81.54,48.05,-101.22,-210.24,-146.85,5.55,-35.70,34.02,118.24,
06/01/2021,01:12:52.93,824.71,154.30,18.55,49.09,-99.94,-206.89,-145.35,7.35,-37.50,33.78,118.24,
06/01/2021,01:12:52.93,825.68,182.62,5.37,48.96,-95.24,-207.38,-145.35,7.35,-37.50,33.88,118.24,
06/01/2021,01:12:52.94,819.34,175.29,-14.16,48.23,-90.43,-210.55,-143.70,6.45,-37.95,33.97,118.24,
06/01/2021,01:12:52.94,844.73,202.64,-0.49,46.77,-80.30,-208.35,-143.70,6.45,-37.95,33.83,118.24,
06/01/2021,01:12:52.95,834.47,211.91,17.58,47.87,-81.04,-210.67,-140.40,7.80,-39.60,34.02,118.24,
06/01/2021,01:12:52.97,841.80,264.16,-3.91,45.49,-77.56,-206.40,-138.75,6.75,-38.70,33.44,118.24,
06/01/2021,01:12:52.97,850.10,279.30,-4.39,46.71,-76.22,-208.35,-138.75,6.75,-38.70,33.78,118.24,
06/01/2021,01:12:52.98,821.78,311.52,-3.91,45.43,-75.91,-209.15,-137.25,9.00,-40.05,33.88,118.24,
06/01/2021,01:12:52.98,791.02,325.20,-14.65,45.67,-76.52,-205.24,-137.25,9.00,-40.05,33.88,118.24,
06/01/2021,01:12:52.99,781.25,340.82,-14.16,47.07,-78.66,-205.00,-135.30,9.30,-39.90,34.02,118.24,
06/01/2021,01:12:53.00,780.27,352.54,-10.74,46.46,-74.88,-203.60,-132.75,8.55,-39.15,33.78,118.24,
06/01/2021,01:12:53.01,770.51,405.27,-44.43,46.83,-75.61,-204.51,-131.55,8.25,-41.55,33.83,118.24,
06/01/2021,01:12:53.02,760.74,423.83,-67.38,46.65,-73.11,-206.89,-132.75,9.60,-37.80,33.78,118.24,
06/01/2021,01:12:53.02,759.77,439.45,-82.52,45.79,-76.16,-204.15,-132.75,9.60,-37.80,34.02,118.24,
06/01/2021,01:12:53.03,752.44,452.64,-123.54,43.48,-77.20,-206.34,-129.90,10.80,-41.40,33.97,118.24,
06/01/2021,01:12:53.04,728.52,465.33,-146.97,40.12,-80.37,-205.00,-127.20,7.95,-41.55,34.02,118.25,
06/01/2021,01:12:53.05,680.18,486.82,-166.99,37.07,-85.43,-207.68,-127.35,8.55,-40.20,33.88,118.24,
06/01/2021,01:12:53.06,644.04,483.89,-165.53,35.55,-90.91,-204.94,-127.35,8.55,-40.20,34.02,118.24,
06/01/2021,01:12:53.06,616.21,514.65,-169.43,33.41,-95.00,-203.60,-127.35,8.55,-40.20,33.88,118.24,
06/01/2021,01:12:53.07,604.00,536.13,-158.69,31.40,-104.51,-203.54,-122.40,9.45,-42.60,33.64,118.25,
06/01/2021,01:12:53.08,541.02,546.39,-151.86,28.60,-110.61,-200.12,-121.05,7.20,-42.90,33.83,118.25,
06/01/2021,01:12:53.09,516.60,549.80,-188.48,25.37,-133.41,-197.62,-121.05,7.20,-42.90,33.97,118.24,
06/01/2021,01:12:53.10,485.84,546.88,-207.03,22.13,-139.82,-196.22,-121.95,7.05,-41.70,33.88,118.24,
06/01/2021,01:12:53.10,463.87,563.96,-210.94,19.70,-145.79,-195.12,-121.95,7.05,-41.70,33.83,118.25,
06/01/2021,01:12:53.11,461.43,582.03,-207.52,18.29,-149.63,-195.37,-117.75,6.75,-42.90,33.97,118.25,
06/01/2021,01:12:53.12,420.41,595.70,-202.15,15.18,-158.35,-192.26,-117.75,6.75,-42.90,33.68,118.25,
06/01/2021,01:12:53.13,337.40,611.33,-221.68,13.48,-180.85,-185.98,-114.15,6.75,-41.10,33.83,118.24,
06/01/2021,01:12:53.14,325.68,607.91,-247.56,13.17,-185.06,-183.48,-115.65,4.65,-40.05,33.78,118.25,
06/01/2021,01:12:53.14,286.13,610.84,-258.79,12.01,-185.55,-180.12,-111.60,5.40,-42.60,33.83,118.25,
06/01/2021,01:12:53.15,235.35,610.84,-295.41,11.59,-183.35,-178.78,-111.60,5.40,-42.60,33.68,118.25,
06/01/2021,01:12:53.16,204.10,612.79,-319.34,9.76,-176.16,-176.77,-111.75,5.55,-40.20,33.97,118.25,
06/01/2021,01:12:53.17,95.70,647.95,-394.53,4.63,-151.22,-169.70,-109.35,4.80,-41.40,33.88,118.25,
06/01/2021,01:12:53.18,68.85,647.95,-392.58,2.44,-134.21,-172.20,-109.95,2.10,-37.05,33.64,118.25,
06/01/2021,01:12:53.18,43.95,658.20,-416.02,-0.37,-125.30,-168.72,-106.20,3.90,-37.05,33.78,118.25,
06/01/2021,01:12:53.19,37.11,661.62,-420.90,-1.52,-110.24,-168.72,-106.20,3.90,-39.45,33.68,118.25,
06/01/2021,01:12:53.20,24.41,680.66,-414.06,-1.10,-99.76,-167.38,-106.80,2.55,-39.60,33.68,118.25,
06/01/2021,01:12:53.21,-11.23,711.43,-400.39,-2.99,-73.17,-158.54,-103.95,2.55,-39.60,33.64,118.25,
06/01/2021,01:12:53.22,-22.46,729.00,-382.32,-0.43,-68.54,-154.94,-103.95,2.55,-39.60,33.78,118.25,
06/01/2021,01:12:53.22,-41.50,724.12,-381.84,-3.96,-64.33,-153.23,-105.00,0.60,-38.55,33.64,118.25,
06/01/2021,01:12:53.23,-25.88,729.00,-370.12,-2.20,-61.89,-149.02,-105.00,0.60,-38.55,33.88,118.25,
06/01/2021,01:12:53.24,-47.36,735.84,-370.61,-1.77,-58.48,-145.49,-101.55,1.65,-37.95,33.83,118.25,
06/01/2021,01:12:53.25,-69.82,730.47,-373.05,3.41,-63.11,-138.84,-101.55,1.65,-37.95,33.88,118.25,
06/01/2021,01:12:53.26,-94.73,745.12,-395.51,3.29,-68.78,-130.79,-102.45,-2.10,-35.25,34.02,118.25,
06/01/2021,01:12:53.31,-224.61,803.71,-368.16,3.96,-38.11,-114.02,-102.90,-4.65,-33.00,33.97,118.24,
06/01/2021,01:12:53.32,-252.44,799.80,-378.91,3.78,-32.93,-106.28,-98.10,-2.85,-34.20,34.02,118.24,
06/01/2021,01:12:53.33,-254.39,792.97,-376.95,4.63,-30.55,-105.43,-100.80,-4.65,-33.75,33.83,118.24,
06/01/2021,01:12:53.34,-258.30,806.64,-378.91,3.41,-23.35,-100.43,-96.15,-3.90,-34.80,33.97,118.24,
06/01/2021,01:12:53.35,-258.79,797.85,-384.28,4.15,-22.93,-95.12,-98.25,-6.75,-34.50,33.88,118.24,
06/01/2021,01:12:53.35,-281.74,787.11,-365.72,4.70,-24.09,-92.01,-97.05,-4.80,-35.25,33.97,118.24,
06/01/2021,01:12:53.36,-303.71,801.27,-371.09,6.83,-24.82,-88.05,-97.05,-4.80,-35.25,33.78,118.24,
06/01/2021,01:12:53.37,-309.57,801.76,-360.84,4.45,-20.24,-87.01,-97.05,-5.85,-35.25,33.88,118.24,
06/01/2021,01:12:53.38,-360.84,762.21,-337.89,9.39,-20.18,-79.27,-97.05,-5.85,-35.25,33.64,118.24,
06/01/2021,01:12:53.39,-353.52,762.21,-324.22,12.80,-20.91,-73.54,-98.10,-7.35,-33.60,33.64,118.24,
06/01/2021,01:12:53.39,-356.93,762.70,-318.36,11.34,-17.44,-71.89,-96.60,-6.30,-34.65,33.88,118.24,
06/01/2021,01:12:53.40,-375.00,760.25,-312.01,14.39,-17.93,-68.84,-96.60,-6.30,-34.65,33.83,118.24,
06/01/2021,01:12:53.40,-375.49,764.65,-314.45,16.52,-15.49,-62.62,-96.60,-6.30,-34.65,34.02,118.24,
06/01/2021,01:12:53.42,-395.51,757.81,-302.73,18.35,-14.76,-55.06,-96.60,-8.85,-33.90,33.88,118.24,
06/01/2021,01:12:53.43,-412.11,729.49,-297.85,22.99,-12.87,-52.20,-98.25,-10.95,-32.70,33.64,118.24,
06/01/2021,01:12:53.43,-399.41,709.96,-325.68,23.23,-7.13,-46.95,-98.25,-10.95,-32.70,33.78,118.24,
06/01/2021,01:12:53.44,-419.92,711.43,-330.08,27.01,-11.83,-43.96,-98.25,-10.95,-32.70,33.68,118.24,
06/01/2021,01:12:53.44,-417.97,708.01,-338.87,27.38,-7.07,-41.59,-96.90,-9.75,-35.55,33.83,118.24,
06/01/2021,01:12:53.46,-397.46,730.47,-343.26,30.67,-2.44,-28.48,-95.70,-10.20,-33.30,33.68,118.24,
06/01/2021,01:12:53.47,-412.11,716.31,-351.56,31.04,-6.40,-24.33,-95.70,-10.20,-33.30,33.78,118.24,
06/01/2021,01:12:53.47,-403.81,719.73,-360.84,32.99,-4.27,-24.21,-95.70,-9.75,-35.55,33.64,118.24,
06/01/2021,01:12:53.48,-403.81,706.05,-358.40,32.13,-1.65,-19.63,-95.70,-9.75,-35.55,33.68,118.24,
06/01/2021,01:12:53.48,-408.20,712.89,-375.49,34.94,-1.95,-17.62,-96.00,-10.80,-35.25,33.78,118.24,
06/01/2021,01:12:53.50,-395.02,718.26,-382.32,35.67,5.79,-11.77,-94.80,-9.60,-34.65,33.59,118.24,
06/01/2021,01:12:53.51,-402.34,711.91,-377.93,37.93,6.40,-7.07,-97.80,-12.15,-33.15,33.78,118.24,
06/01/2021,01:12:53.51,-365.72,704.10,-394.53,39.09,10.61,-3.96,-96.60,-10.05,-36.00,33.83,118.24,
06/01/2021,01:12:53.52,-355.47,688.96,-393.55,39.63,14.82,-2.62,-96.60,-10.05,-36.00,33.83,118.24,
06/01/2021,01:12:53.52,-350.10,673.34,-446.29,40.73,14.15,-0.49,-97.20,-8.70,-36.15,33.88,118.24,
06/01/2021,01:12:53.53,-339.36,666.02,-507.32,38.05,17.80,-2.68,-97.20,-8.70,-36.15,34.02,118.24,
06/01/2021,01:12:53.55,-393.07,662.11,-697.75,26.59,32.99,0.12,-96.45,-10.50,-34.80,33.78,118.24,
06/01/2021,01:12:53.55,-371.09,673.83,-702.64,22.80,43.05,-1.46,-97.80,-11.10,-35.25,33.88,118.24,
06/01/2021,01:12:53.56,-329.59,685.06,-714.36,18.35,42.99,0.91,-97.80,-11.10,-35.25,33.83,118.24,
06/01/2021,01:12:53.56,-299.32,706.54,-673.34,12.07,43.23,-0.49,-97.80,-11.10,-35.25,33.88,118.24,
06/01/2021,01:12:53.57,-271.97,725.10,-646.00,9.02,34.70,2.68,-97.80,-11.10,-35.25,33.83,118.24,
06/01/2021,01:12:53.59,-269.04,764.16,-589.36,1.34,4.70,4.02,-97.35,-11.10,-34.95,33.88,118.24,
06/01/2021,01:12:53.59,-279.30,760.25,-572.75,-3.05,-1.95,2.74,-97.35,-11.10,-34.95,33.83,118.24,
06/01/2021,01:12:53.60,-304.69,781.25,-559.08,-3.72,-6.89,2.74,-97.35,-11.10,-34.95,33.83,118.24,
06/01/2021,01:12:53.60,-324.22,788.57,-542.97,-4.27,-11.71,3.96,-96.15,-11.25,-38.25,33.83,118.24,
06/01/2021,01:12:53.61,-343.75,801.27,-530.27,-4.15,-9.33,2.56,-96.15,-11.25,-38.25,33.88,118.24,
06/01/2021,01:12:53.62,-365.23,814.45,-496.09,-6.28,-6.89,0.12,-96.45,-11.70,-36.90,33.88,118.24,
06/01/2021,01:12:53.63,-362.30,816.89,-487.79,-6.71,-1.28,-0.18,-96.45,-11.70,-36.90,33.68,118.24,
06/01/2021,01:12:53.64,-362.30,810.55,-484.38,-6.28,-0.18,-1.28,-98.25,-11.25,-36.60,33.83,118.24,
06/01/2021,01:12:53.64,-364.75,817.87,-498.54,-5.30,2.93,0.91,-95.70,-11.25,-35.85,33.97,118.24,
06/01/2021,01:12:53.65,-357.91,816.89,-479.49,-3.29,1.71,-1.28,-95.70,-11.25,-35.85,33.64,118.24,
06/01/2021,01:12:53.66,-371.58,801.76,-495.61,-2.74,6.16,-2.74,-97.05,-11.10,-36.00,33.83,118.24,
06/01/2021,01:12:53.67,-361.82,809.08,-483.89,-1.83,6.46,-4.33,-97.05,-11.10,-36.00,33.64,118.24,
