rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:14:09.80,111.82,-965.82,249.51,0.43,-0.55,-0.24,-137.25,-69.60,-62.40,32.25,134.07,
06/01/2021,01:14:09.82,116.21,-976.56,263.18,-2.07,-0.06,1.34,-138.60,-67.35,-63.30,32.29,134.07,
06/01/2021,01:14:09.83,110.35,-958.98,252.44,2.44,0.18,-2.50,-137.10,-71.25,-62.70,32.39,134.07,
06/01/2021,01:14:09.83,109.86,-972.17,253.91,0.37,-2.32,3.41,-137.10,-71.25,-62.70,32.20,134.07,
06/01/2021,01:14:09.84,99.61,-970.21,264.65,-1.65,-1.95,2.68,-137.55,-69.75,-64.05,32.25,134.07,
06/01/2021,01:14:09.84,101.56,-976.56,250.49,-1.28,-2.01,0.18,-137.55,-69.75,-64.05,32.25,134.07,
06/01/2021,01:14:09.85,99.12,-964.36,254.39,-2.68,-3.11,0.43,-137.10,-69.75,-61.95,32.29,134.07,
06/01/2021,01:14:09.86,101.07,-972.17,257.32,-0.12,0.79,0.49,-136.50,-70.35,-61.65,32.39,134.07,
06/01/2021,01:14:09.87,103.03,-978.52,267.58,-1.71,0.12,-1.40,-137.25,-70.35,-62.10,32.25,134.07,
06/01/2021,01:14:09.87,106.45,-981.45,248.54,-1.95,-0.43,0.61,-137.25,-70.35,-62.10,32.10,134.07,
06/01/2021,01:14:09.88,106.45,-964.36,242.68,-0.24,-1.04,2.56,-137.25,-70.35,-62.10,32.25,134.07,
06/01/2021,01:14:09.88,98.14,-986.82,252.93,0.24,-2.99,-1.10,-137.25,-70.35,-62.10,32.25,134.07,
06/01/2021,01:14:09.90,107.42,-981.93,246.09,-1.10,-3.11,2.32,-137.85,-68.55,-63.75,32.20,134.07,
06/01/2021,01:14:09.90,103.03,-962.89,245.61,-0.43,-2.01,-0.91,-138.30,-70.05,-61.50,32.39,134.07,
06/01/2021,01:14:09.90,95.21,-977.54,253.91,0.00,-1.28,0.00,-138.30,-70.05,-61.50,32.39,134.07,
06/01/2021,01:14:09.91,104.00,-977.05,261.72,0.37,-2.56,1.22,-136.05,-68.25,-63.75,32.39,134.07,
06/01/2021,01:14:09.91,111.82,-958.50,250.00,-1.04,-1.22,0.79,-136.05,-68.25,-63.75,32.10,134.07,
06/01/2021,01:14:09.92,95.70,-974.61,267.09,-1.22,-2.07,2.32,-136.35,-70.05,-63.75,32.10,134.07,
06/01/2021,01:14:09.93,101.07,-985.35,260.74,-2.32,-0.37,3.35,-136.35,-70.05,-63.75,32.29,134.07,
06/01/2021,01:14:09.94,105.96,-970.21,261.23,0.30,-4.09,3.41,-136.95,-68.70,-63.90,32.29,134.07,
06/01/2021,01:14:09.94,97.66,-974.61,247.56,-0.55,0.30,-1.22,-136.95,-68.70,-63.90,32.39,134.07,
06/01/2021,01:14:09.95,93.75,-969.73,250.00,-1.28,-3.60,-0.61,-136.95,-68.70,-63.90,32.44,134.07,
06/01/2021,01:14:09.95,103.03,-968.75,253.42,-0.73,-0.98,0.37,-136.95,-68.70,-63.90,32.10,134.07,
06/01/2021,01:14:09.97,102.05,-974.61,243.65,-0.24,-0.73,-0.06,-136.80,-70.50,-64.50,32.20,134.07,
06/01/2021,01:14:09.97,110.84,-980.47,239.75,-0.30,0.85,-0.30,-135.45,-71.40,-63.15,32.10,134.07,
06/01/2021,01:14:09.97,98.63,-972.17,242.19,-0.91,-0.79,-0.85,-135.45,-71.40,-63.15,32.10,134.07,
06/01/2021,01:14:09.98,99.61,-970.70,247.07,-0.24,0.49,0.85,-137.10,-69.30,-64.05,32.44,134.07,
06/01/2021,01:14:09.98,96.19,-977.54,255.86,1.04,0.91,-1.83,-137.10,-69.30,-64.05,32.06,134.07,
06/01/2021,01:14:10.00,115.23,-968.75,253.91,1.52,2.68,0.85,-135.90,-68.70,-63.60,32.25,134.07,
06/01/2021,01:14:10.00,117.68,-979.98,258.79,0.00,1.71,-0.06,-135.90,-68.70,-63.60,32.25,134.07,
06/01/2021,01:14:10.01,111.82,-971.19,257.32,-0.18,-0.55,-1.77,-136.95,-69.90,-63.90,32.10,134.07,
06/01/2021,01:14:10.01,118.16,-978.52,244.14,-0.85,-1.28,-1.40,-136.95,-69.90,-63.90,32.29,134.07,
06/01/2021,01:14:10.02,107.91,-976.56,248.54,-1.16,-3.11,2.20,-137.55,-68.55,-64.50,32.25,134.07,
06/01/2021,01:14:10.03,98.14,-978.03,246.09,-0.85,-0.18,-0.61,-137.55,-69.30,-62.70,32.25,134.07,
06/01/2021,01:14:10.04,96.68,-972.66,254.39,0.43,-0.67,1.65,-137.55,-69.30,-62.70,32.25,134.07,
06/01/2021,01:14:10.04,99.12,-980.47,253.42,0.61,-0.43,-2.50,-138.30,-70.05,-63.30,32.01,134.07,
06/01/2021,01:14:10.04,112.30,-973.14,241.70,-1.22,1.46,-0.91,-138.30,-70.05,-63.30,32.39,134.07,
06/01/2021,01:14:10.05,107.42,-979.00,240.72,0.12,-2.01,-1.77,-138.30,-70.05,-63.30,32.39,134.07,
06/01/2021,01:14:10.06,117.19,-978.03,252.93,1.16,-2.32,0.12,-137.25,-70.65,-63.15,32.29,134.07,
06/01/2021,01:14:10.07,98.63,-974.12,258.30,1.28,-0.55,3.05,-138.60,-70.50,-63.00,32.01,134.07,
06/01/2021,01:14:10.07,96.68,-975.10,258.79,0.00,-0.24,2.62,-138.60,-70.50,-63.00,32.25,134.07,
06/01/2021,01:14:10.08,95.21,-979.00,243.65,-0.55,-0.73,-3.29,-136.20,-70.35,-64.65,32.10,134.07,
06/01/2021,01:14:10.08,97.66,-967.77,250.00,-0.06,-1.59,4.15,-136.20,-70.35,-64.65,32.25,134.07,
06/01/2021,01:14:10.09,105.96,-970.21,248.54,0.18,1.65,-1.59,-137.10,-68.55,-62.70,32.20,134.07,
06/01/2021,01:14:10.10,98.63,-971.19,254.39,0.43,-0.73,1.77,-137.10,-68.55,-62.70,32.29,134.07,
06/01/2021,01:14:10.11,107.42,-970.70,253.91,-1.71,-3.17,-2.13,-137.10,-68.55,-62.70,32.10,134.07,
06/01/2021,01:14:10.11,99.61,-970.70,249.51,-0.30,-1.77,-0.91,-137.10,-69.00,-63.30,32.25,134.07,
06/01/2021,01:14:10.12,110.84,-979.49,257.81,0.30,-2.50,1.28,-137.10,-69.00,-63.30,32.39,134.07,
06/01/2021,01:14:10.12,110.35,-964.84,239.26,0.98,2.01,2.20,-137.85,-70.50,-63.75,32.20,134.07,
06/01/2021,01:14:10.14,114.75,-987.79,254.88,1.22,-0.06,-0.61,-137.85,-69.00,-63.75,32.29,134.07,
06/01/2021,01:14:10.14,104.49,-959.47,255.86,-0.30,-1.16,-1.16,-138.75,-69.60,-62.40,32.39,134.07,
06/01/2021,01:14:10.14,107.91,-965.82,253.42,-1.46,-1.71,-0.37,-138.75,-69.60,-62.40,32.25,134.07,
06/01/2021,01:14:10.15,102.54,-987.30,268.07,-1.28,-1.83,0.67,-138.75,-69.60,-62.40,32.25,134.07,
06/01/2021,01:14:10.15,105.47,-984.86,248.54,-0.98,0.49,-2.93,-138.75,-69.60,-62.40,32.10,134.07,
06/01/2021,01:14:10.17,105.47,-961.91,252.93,0.06,-1.59,-1.40,-138.75,-71.40,-62.10,32.25,134.07,
06/01/2021,01:14:10.18,103.03,-961.91,245.61,-0.18,0.18,2.56,-138.75,-71.40,-62.10,32.20,134.07,
06/01/2021,01:14:10.18,107.42,-966.80,249.02,1.04,-0.43,-0.85,-136.05,-70.05,-63.75,32.01,134.07,
06/01/2021,01:14:10.18,97.66,-960.45,244.63,-0.49,1.71,1.52,-136.05,-70.05,-63.75,32.39,134.07,
06/01/2021,01:14:10.19,113.28,-967.77,252.93,-1.04,0.00,0.06,-136.05,-69.75,-63.75,32.25,134.07,
06/01/2021,01:14:10.20,115.72,-980.47,247.56,-1.95,3.72,-0.24,-136.05,-69.75,-63.75,32.29,134.07,
06/01/2021,01:14:10.21,111.82,-964.84,259.28,0.18,-1.52,1.77,-137.10,-69.00,-63.00,32.10,134.07,
06/01/2021,01:14:10.21,114.26,-958.50,243.65,-1.28,1.10,1.71,-137.10,-69.00,-63.00,32.29,134.07,
06/01/2021,01:14:10.22,111.33,-976.07,243.65,-2.32,1.22,0.18,-137.10,-69.00,-63.00,32.01,134.07,
06/01/2021,01:14:10.22,99.61,-974.12,250.98,-0.67,-1.22,-0.43,-137.10,-69.00,-63.00,32.29,134.07,
06/01/2021,01:14:10.24,92.77,-959.96,247.07,-0.24,-0.73,-0.12,-137.25,-69.60,-62.85,32.25,134.07,
06/01/2021,01:14:10.24,97.17,-985.35,250.00,-1.16,-3.60,-0.37,-137.25,-69.60,-62.85,32.10,134.07,
06/01/2021,01:14:10.25,91.31,-967.77,250.98,0.55,1.71,-2.62,-137.25,-69.60,-62.85,32.29,134.07,
06/01/2021,01:14:10.25,107.91,-966.80,240.72,-0.55,2.44,1.16,-137.10,-70.95,-63.30,32.20,134.07,
06/01/2021,01:14:10.26,108.89,-965.33,249.02,0.12,-0.55,-2.87,-137.10,-70.95,-63.30,32.29,134.07,
06/01/2021,01:14:10.31,108.89,-975.59,239.75,2.32,-0.49,-2.32,-136.35,-69.00,-62.70,32.39,134.07,
06/01/2021,01:14:10.33,102.54,-979.98,242.68,-0.30,-2.07,-3.66,-136.95,-69.60,-63.60,32.10,134.07,
06/01/2021,01:14:10.34,93.75,-971.68,240.72,-0.67,-0.06,-3.29,-136.95,-69.60,-63.60,32.01,134.07,
06/01/2021,01:14:10.34,104.49,-966.31,244.63,1.10,-1.46,0.67,-137.55,-69.75,-63.00,32.39,134.07,
06/01/2021,01:14:10.34,111.82,-969.73,237.30,-0.18,-2.56,1.16,-137.55,-69.75,-63.00,32.29,134.07,
06/01/2021,01:14:10.35,91.80,-967.29,257.81,-0.24,-0.30,0.67,-136.20,-70.65,-63.15,32.06,134.07,
06/01/2021,01:14:10.37,104.98,-967.77,250.98,-0.30,-0.37,-0.79,-138.00,-70.35,-62.85,32.20,134.07,
06/01/2021,01:14:10.37,110.35,-973.14,259.28,-0.79,-1.22,0.55,-138.00,-70.35,-62.85,32.10,134.07,
06/01/2021,01:14:10.37,111.82,-988.77,245.61,-0.98,-2.56,-1.04,-138.00,-70.35,-62.85,32.29,134.07,
06/01/2021,01:14:10.38,102.05,-980.47,251.46,0.24,-0.30,2.01,-136.05,-72.00,-63.75,32.29,134.07,
06/01/2021,01:14:10.38,110.35,-973.14,237.30,0.37,-0.67,1.40,-136.05,-72.00,-63.75,32.10,134.07,
06/01/2021,01:14:10.40,100.10,-975.59,259.28,-0.67,1.04,-0.67,-135.90,-68.70,-63.90,32.25,134.07,
06/01/2021,01:14:10.40,105.96,-969.73,247.56,-2.44,-2.26,-2.07,-138.45,-70.65,-62.40,32.20,134.07,
06/01/2021,01:14:10.41,110.35,-976.07,250.00,0.24,-1.28,1.04,-138.45,-70.65,-62.40,32.06,134.07,
06/01/2021,01:14:10.41,108.40,-966.80,238.77,-0.06,0.61,0.24,-137.85,-69.30,-64.05,32.39,134.07,
06/01/2021,01:14:10.42,111.82,-975.10,242.19,-0.43,-2.38,-0.24,-137.85,-69.30,-64.05,32.20,134.07,
06/01/2021,01:14:10.43,107.91,-969.24,263.67,-1.46,-0.55,0.37,-138.30,-69.75,-62.25,32.25,134.07,
06/01/2021,01:14:10.43,106.45,-964.36,252.93,1.52,-2.56,-1.65,-138.30,-69.75,-62.25,32.25,134.07,
06/01/2021,01:14:10.44,100.59,-984.38,255.37,1.34,-0.18,-1.10,-138.00,-69.60,-63.15,31.91,134.07,
06/01/2021,01:14:10.44,100.59,-978.03,247.07,-1.28,0.24,0.37,-138.00,-69.60,-63.15,32.25,134.07,
06/01/2021,01:14:10.45,104.49,-966.80,254.88,1.10,0.24,-0.67,-137.10,-70.50,-62.70,32.29,134.07,
06/01/2021,01:14:10.46,106.45,-971.19,257.32,-1.40,-2.50,1.10,-137.85,-69.00,-63.00,32.39,134.07,
06/01/2021,01:14:10.47,104.49,-981.45,248.54,0.00,-0.06,2.13,-137.85,-69.00,-63.00,32.25,134.07,
06/01/2021,01:14:10.47,100.59,-971.68,260.25,0.24,1.52,-0.67,-137.85,-69.00,-63.00,32.25,134.07,
06/01/2021,01:14:10.48,108.89,-975.59,258.30,-0.73,-0.91,0.37,-137.85,-69.00,-63.00,32.25,134.07,
06/01/2021,01:14:10.48,107.91,-964.36,260.25,-1.10,-1.34,-1.28,-137.70,-68.40,-63.60,32.29,134.07,
06/01/2021,01:14:10.49,97.66,-963.87,247.07,-2.07,-1.71,-2.38,-137.70,-68.40,-63.60,31.91,134.07,
06/01/2021,01:14:10.50,101.56,-979.00,253.91,-0.98,0.00,-1.71,-136.95,-69.15,-63.15,32.10,134.07,
06/01/2021,01:14:10.50,104.49,-969.73,245.61,0.30,-0.12,-1.28,-136.95,-69.15,-63.15,32.20,134.07,
06/01/2021,01:14:10.51,111.82,-962.89,254.88,0.12,0.24,0.24,-138.00,-71.40,-62.85,32.39,134.07,
06/01/2021,01:14:10.51,104.98,-978.52,252.93,0.18,0.85,-1.71,-138.00,-71.40,-62.85,32.39,134.07,
06/01/2021,01:14:10.52,97.66,-970.70,252.44,0.61,-0.67,0.79,-138.00,-71.40,-62.85,32.20,134.07,
06/01/2021,01:14:10.53,108.89,-975.59,259.77,0.79,1.77,-0.85,-138.45,-70.65,-62.40,32.29,134.07,
06/01/2021,01:14:10.54,106.45,-968.75,249.02,-0.67,0.00,0.55,-138.45,-70.65,-62.40,32.25,134.07,
06/01/2021,01:14:10.54,110.35,-974.61,247.07,-0.43,-1.89,-2.74,-138.45,-70.65,-62.40,32.29,134.07,
06/01/2021,01:14:10.55,107.42,-967.77,259.77,-0.91,-1.52,-0.91,-138.45,-70.65,-62.40,32.01,134.07,
06/01/2021,01:14:10.55,110.35,-975.10,248.05,-0.24,0.37,1.40,-136.35,-69.00,-63.30,32.20,134.07,
06/01/2021,01:14:10.57,101.56,-975.59,265.62,2.74,-1.04,-0.12,-136.05,-70.95,-62.70,32.39,134.07,
06/01/2021,01:14:10.57,100.59,-979.98,244.63,-1.59,-0.61,-0.37,-137.10,-69.30,-60.75,32.25,134.07,
06/01/2021,01:14:10.57,104.49,-966.80,252.44,0.30,0.61,0.49,-137.10,-69.30,-60.75,32.01,134.07,
06/01/2021,01:14:10.58,106.45,-969.24,265.14,-0.06,-0.43,0.61,-135.90,-69.60,-62.85,32.20,134.07,
06/01/2021,01:14:10.58,106.93,-978.03,258.30,0.37,1.83,1.83,-135.90,-69.60,-62.85,32.25,134.07,
06/01/2021,01:14:10.60,109.86,-976.56,250.49,-1.04,-0.30,-0.43,-136.35,-70.05,-61.95,32.10,134.07,
06/01/2021,01:14:10.60,106.93,-969.73,241.70,1.40,-1.16,-0.98,-136.35,-70.05,-61.95,32.20,134.07,
06/01/2021,01:14:10.61,109.38,-978.03,246.09,-1.40,-0.61,1.16,-138.00,-70.35,-62.10,32.10,134.07,
06/01/2021,01:14:10.61,108.40,-968.26,245.61,1.04,-0.43,-0.24,-138.00,-70.35,-62.10,32.01,134.07,
06/01/2021,01:14:10.62,111.82,-967.29,243.16,-2.50,-3.35,-0.37,-138.00,-70.35,-62.10,32.25,134.07,
06/01/2021,01:14:10.63,105.96,-963.87,256.35,-2.01,-1.77,1.77,-139.35,-70.05,-63.00,32.10,134.07,
06/01/2021,01:14:10.64,104.49,-958.98,249.51,0.00,-0.37,1.95,-139.35,-70.05,-63.00,32.44,134.07,
06/01/2021,01:14:10.64,116.70,-971.68,250.98,2.01,-0.30,-0.30,-139.35,-70.05,-63.00,32.29,134.07,
06/01/2021,01:14:10.65,107.91,-970.21,245.12,1.10,-1.59,-0.79,-139.35,-70.05,-63.00,32.10,134.07,
06/01/2021,01:14:10.65,107.91,-978.03,261.72,-0.12,0.73,1.77,-137.70,-70.65,-62.40,32.25,134.07,
06/01/2021,01:14:10.67,109.86,-985.84,259.28,0.91,-0.12,-0.43,-136.50,-70.65,-62.10,32.29,134.07,
06/01/2021,01:14:10.67,108.89,-965.82,253.42,0.91,1.46,-0.55,-138.30,-69.30,-63.30,32.20,134.07,
06/01/2021,01:14:10.67,99.12,-967.29,253.91,0.98,-0.61,-3.66,-138.30,-69.30,-63.30,32.20,134.07,
06/01/2021,01:14:10.68,109.38,-976.56,246.09,1.52,0.61,1.77,-137.10,-70.95,-64.05,32.29,134.07,
06/01/2021,01:14:10.68,108.89,-977.05,239.75,0.06,-0.37,2.13,-137.10,-70.95,-64.05,32.25,134.07,
06/01/2021,01:14:10.69,104.98,-973.14,257.81,2.93,-1.10,-0.49,-137.10,-70.95,-64.05,32.25,134.07,
06/01/2021,01:14:10.70,106.45,-965.82,256.84,2.20,-0.61,-0.67,-137.10,-68.55,-63.00,32.25,134.07,
06/01/2021,01:14:10.71,115.72,-980.96,255.37,-0.43,1.22,-0.98,-137.10,-68.55,-63.00,32.10,134.07,
06/01/2021,01:14:10.71,96.19,-975.10,255.86,0.30,-2.56,-2.38,-135.90,-71.10,-62.10,32.25,134.07,
06/01/2021,01:14:10.72,102.54,-964.84,253.91,0.43,0.85,-1.34,-135.90,-71.10,-62.10,32.25,134.07,
06/01/2021,01:14:10.72,103.03,-972.66,250.98,-0.24,-2.80,2.13,-136.95,-70.35,-62.40,32.10,134.07,
06/01/2021,01:14:10.74,119.14,-970.70,249.51,0.73,0.12,-1.59,-138.75,-69.90,-62.85,32.10,134.07,
06/01/2021,01:14:10.74,98.14,-978.52,255.37,-0.24,-0.06,1.77,-138.75,-69.90,-62.85,32.25,134.07,
06/01/2021,01:14:10.74,104.98,-967.29,254.88,1.22,1.46,-0.91,-138.75,-69.90,-62.85,32.25,134.07,
06/01/2021,01:14:10.75,104.98,-970.21,251.46,0.79,-2.68,-1.52,-137.25,-69.15,-64.35,32.06,134.08,
06/01/2021,01:14:10.75,96.19,-981.45,252.93,0.61,-0.55,2.87,-137.25,-69.15,-64.35,32.25,134.08,
06/01/2021,01:14:10.82,100.10,-971.68,261.23,0.06,-0.73,-2.26,-137.25,-69.15,-62.40,32.25,134.07,
06/01/2021,01:14:10.83,117.68,-972.17,257.32,0.37,1.34,0.18,-137.55,-70.05,-64.50,32.20,134.07,
06/01/2021,01:14:10.84,103.03,-977.05,259.28,0.91,0.24,1.83,-137.55,-70.05,-64.50,32.25,134.07,
06/01/2021,01:14:10.84,111.82,-969.24,245.12,2.93,-1.71,1.16,-139.20,-68.70,-63.90,32.20,134.07,
06/01/2021,01:14:10.85,104.98,-977.54,256.35,0.30,-0.85,-0.98,-139.20,-68.70,-63.90,32.20,134.07,
06/01/2021,01:14:10.86,100.10,-964.84,261.23,-2.38,-0.30,1.10,-136.50,-69.90,-63.15,32.20,134.07,
06/01/2021,01:14:10.87,98.63,-974.61,263.18,0.24,0.73,2.13,-136.50,-69.90,-63.15,32.10,134.07,
06/01/2021,01:14:10.87,105.47,-966.31,256.84,1.34,-3.90,1.16,-138.30,-71.25,-62.25,32.29,134.07,
06/01/2021,01:14:10.88,113.77,-977.54,253.42,2.74,-1.89,0.43,-138.30,-71.25,-62.25,32.39,134.07,
06/01/2021,01:14:10.88,114.75,-982.91,253.42,1.46,-0.30,-0.98,-136.20,-69.15,-63.15,32.39,134.07,
06/01/2021,01:14:10.88,99.12,-967.29,266.11,0.67,-1.89,0.12,-136.20,-69.15,-63.15,32.39,134.07,
06/01/2021,01:14:10.90,114.75,-975.59,256.84,2.80,1.95,-2.26,-137.85,-70.50,-61.95,32.06,134.07,
06/01/2021,01:14:10.90,115.23,-970.70,263.67,-0.43,-0.55,-2.26,-137.85,-70.50,-61.95,32.10,134.07,
06/01/2021,01:14:10.91,104.00,-969.24,252.44,1.95,0.55,-1.71,-137.85,-70.50,-61.95,32.20,134.07,
06/01/2021,01:14:10.91,109.86,-958.98,257.32,1.04,-2.32,-0.37,-137.85,-70.50,-61.95,32.25,134.07,
06/01/2021,01:14:10.92,110.84,-967.77,253.91,-0.12,0.18,-1.52,-137.85,-70.50,-61.95,32.29,134.07,
06/01/2021,01:14:10.93,109.86,-971.19,255.37,-1.52,-2.93,2.01,-138.30,-69.75,-62.70,32.01,134.07,
06/01/2021,01:14:10.94,106.45,-965.33,253.42,-0.49,1.34,1.28,-138.30,-69.75,-62.70,32.01,134.07,
06/01/2021,01:14:10.94,108.40,-971.19,251.95,1.34,-5.43,-2.38,-136.05,-70.05,-62.70,32.29,134.07,
06/01/2021,01:14:10.95,108.89,-967.29,264.65,0.61,-0.18,1.71,-136.05,-70.05,-62.70,32.20,134.07,
06/01/2021,01:14:10.95,107.91,-979.98,250.00,-3.23,-1.89,1.52,-137.25,-70.35,-63.15,32.10,134.07,
06/01/2021,01:14:10.97,101.07,-963.38,249.51,0.12,-1.22,-1.89,-137.25,-70.35,-63.15,32.29,134.07,
06/01/2021,01:14:10.97,107.42,-975.59,261.23,0.43,-2.62,0.00,-137.10,-70.50,-61.95,32.01,134.07,
06/01/2021,01:14:10.97,103.52,-982.42,255.37,0.18,-1.10,-1.52,-137.10,-70.50,-61.95,32.29,134.07,
06/01/2021,01:14:10.98,104.00,-973.14,248.54,0.37,-1.83,1.65,-138.60,-68.25,-63.75,32.39,134.07,
06/01/2021,01:14:10.98,108.89,-962.40,261.23,0.43,-1.40,0.12,-138.60,-68.25,-63.75,32.44,134.07,
06/01/2021,01:14:11.00,112.79,-968.26,252.44,-0.30,-0.24,-0.67,-137.25,-69.60,-63.15,32.44,134.07,
06/01/2021,01:14:11.00,111.33,-971.19,249.02,-0.61,-0.79,0.98,-138.00,-69.90,-61.65,32.29,134.07,
06/01/2021,01:14:11.01,107.91,-988.28,254.88,-0.91,-0.12,-3.11,-138.00,-69.90,-61.65,32.25,134.07,
06/01/2021,01:14:11.01,118.65,-966.80,259.77,0.91,-1.77,0.55,-138.00,-69.90,-61.65,32.39,134.07,
06/01/2021,01:14:11.02,110.84,-978.03,258.79,0.98,0.00,2.74,-138.00,-69.90,-61.65,32.06,134.07,
06/01/2021,01:14:11.03,111.33,-965.82,258.30,-1.28,-0.61,-1.71,-138.60,-70.95,-62.25,32.29,134.07,
06/01/2021,01:14:11.04,110.84,-968.75,255.37,-0.85,-0.49,0.06,-138.60,-70.95,-62.25,32.25,134.07,
06/01/2021,01:14:11.04,118.16,-965.82,257.32,-1.04,0.91,-0.06,-138.60,-70.05,-63.75,31.91,134.07,
06/01/2021,01:14:11.04,102.05,-958.50,251.95,0.79,2.07,1.89,-138.60,-70.05,-63.75,32.25,134.07,
06/01/2021,01:14:11.05,112.30,-977.54,252.44,0.49,-2.20,-1.59,-136.05,-69.75,-63.00,32.25,134.07,
06/01/2021,01:14:11.05,105.47,-969.73,255.37,1.40,0.79,1.83,-136.05,-69.75,-63.00,32.29,134.07,
06/01/2021,01:14:11.07,121.09,-970.70,254.88,-0.55,-1.22,-0.49,-136.05,-69.75,-63.00,32.01,134.07,
06/01/2021,01:14:11.07,112.30,-968.26,262.70,-0.91,-1.46,1.46,-138.75,-70.65,-62.40,32.01,134.07,
06/01/2021,01:14:11.08,105.96,-977.05,257.81,-2.38,-0.24,1.34,-138.75,-70.65,-62.40,32.10,134.07,
06/01/2021,01:14:11.08,96.19,-963.87,267.58,3.78,-0.85,1.28,-137.70,-69.60,-63.15,32.25,134.07,
06/01/2021,01:14:11.09,113.77,-976.07,256.84,-0.85,-1.04,3.11,-137.70,-69.60,-63.15,32.01,134.07,
06/01/2021,01:14:11.10,114.75,-963.87,256.84,0.24,-1.40,-1.65,-137.25,-70.35,-61.65,32.25,134.07,
06/01/2021,01:14:11.11,110.35,-965.82,253.42,1.40,-0.49,2.01,-137.25,-70.35,-61.65,32.20,134.07,
06/01/2021,01:14:11.11,101.56,-969.73,252.44,0.85,-1.71,1.28,-136.95,-69.15,-63.90,32.20,134.07,
06/01/2021,01:14:11.12,99.12,-966.31,260.74,0.43,1.34,0.67,-136.95,-69.15,-63.90,32.39,134.07,
06/01/2021,01:14:11.12,101.56,-970.70,245.61,0.37,-0.79,-0.12,-138.00,-68.40,-62.85,32.10,134.07,
06/01/2021,01:14:11.14,115.23,-981.93,254.39,-0.67,1.65,2.74,-138.00,-68.40,-62.85,32.25,134.07,
06/01/2021,01:14:11.14,104.98,-969.24,255.37,0.30,0.79,0.49,-138.00,-68.40,-62.85,32.20,134.07,
06/01/2021,01:14:11.14,99.12,-957.03,259.28,1.52,-1.28,-0.49,-138.00,-71.10,-64.65,32.10,134.07,
06/01/2021,01:14:11.15,111.82,-976.07,250.98,-0.79,-1.34,-3.72,-138.00,-71.10,-64.65,32.25,134.07,
06/01/2021,01:14:11.15,113.28,-972.17,263.67,3.90,-3.60,-0.06,-136.95,-70.65,-63.90,32.10,134.07,
06/01/2021,01:14:11.17,104.00,-966.80,253.91,-0.67,-2.20,0.49,-136.35,-70.05,-61.95,32.29,134.07,
06/01/2021,01:14:11.17,110.35,-952.15,257.32,-0.67,-0.67,-0.30,-137.70,-70.65,-63.15,32.10,134.07,
06/01/2021,01:14:11.18,112.30,-964.36,261.23,-0.73,-3.17,-0.85,-137.70,-70.65,-63.15,32.10,134.07,
06/01/2021,01:14:11.18,110.84,-969.73,252.93,-0.85,-1.65,-0.49,-137.70,-70.65,-63.15,32.29,134.07,
06/01/2021,01:14:11.19,111.82,-969.24,256.84,-0.43,-1.16,0.91,-137.70,-70.65,-63.15,32.29,134.08,
06/01/2021,01:14:11.20,117.68,-966.80,253.91,-0.12,-1.89,0.85,-138.00,-70.65,-63.15,32.25,134.07,
06/01/2021,01:14:11.20,102.54,-965.33,245.12,1.46,1.16,2.68,-138.00,-70.65,-63.15,32.20,134.07,
06/01/2021,01:14:11.21,102.05,-960.94,262.21,-1.28,-0.37,-0.18,-138.00,-70.65,-63.15,32.25,134.07,
06/01/2021,01:14:11.21,116.21,-974.61,248.54,0.49,-1.34,0.73,-137.85,-69.75,-63.30,32.44,134.08,
06/01/2021,01:14:11.22,109.86,-968.26,250.98,1.04,1.16,0.61,-137.85,-69.75,-63.30,32.25,134.08,
06/01/2021,01:14:11.23,111.33,-966.31,260.74,0.06,-1.28,1.16,-136.50,-69.15,-63.15,32.25,134.07,
06/01/2021,01:14:11.24,99.12,-963.38,259.77,1.28,-0.73,1.65,-136.50,-69.15,-63.15,32.20,134.08,
06/01/2021,01:14:11.24,110.84,-970.21,254.39,0.12,0.49,0.98,-137.70,-69.60,-63.15,32.25,134.08,
06/01/2021,01:14:11.25,111.33,-970.21,258.79,-1.52,-1.65,0.12,-137.70,-69.60,-63.15,32.29,134.08,
06/01/2021,01:14:11.25,117.19,-971.68,250.98,0.06,-1.71,-0.18,-136.50,-69.60,-63.15,32.25,134.08,
06/01/2021,01:14:11.26,104.98,-965.82,252.93,1.22,0.06,3.11,-136.50,-69.60,-63.15,32.10,134.08,
06/01/2021,01:14:11.27,108.40,-972.66,259.28,2.32,0.24,0.18,-139.35,-70.95,-61.95,32.44,134.08,
06/01/2021,01:14:11.28,114.26,-959.47,260.74,-0.55,-2.62,-1.46,-139.35,-70.95,-61.95,32.10,134.08,
06/01/2021,01:14:11.31,104.00,-968.26,262.70,0.24,0.79,0.91,-136.50,-70.35,-64.65,32.01,134.07,
06/01/2021,01:14:11.32,105.96,-963.38,251.95,-1.04,0.85,-1.04,-137.85,-69.00,-63.75,32.29,134.07,
06/01/2021,01:14:11.33,113.77,-970.70,257.32,-1.34,-0.91,1.10,-137.85,-69.00,-63.75,31.91,134.07,
06/01/2021,01:14:11.34,103.52,-969.24,260.74,1.40,-0.55,0.67,-137.10,-69.30,-64.05,32.10,134.07,
06/01/2021,01:14:11.34,102.05,-985.84,262.70,0.06,-0.73,0.79,-137.10,-69.30,-64.05,32.20,134.07,
