rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:13:58.13,431.15,-950.20,-42.97,-3.35,-8.78,7.93,-172.20,-37.80,-39.00,33.78,118.19,
06/01/2021,01:13:58.13,422.36,-946.78,-53.71,-0.85,-8.23,6.65,-172.20,-37.80,-39.00,33.83,118.19,
06/01/2021,01:13:58.15,416.50,-943.36,-41.99,-3.48,-7.13,5.00,-172.50,-39.00,-38.55,33.64,118.19,
06/01/2021,01:13:58.15,422.85,-947.75,-43.46,-2.26,-8.23,3.96,-172.50,-39.00,-38.55,33.88,118.19,
06/01/2021,01:13:58.16,423.34,-947.75,-53.71,-1.22,-5.61,0.79,-172.50,-39.00,-38.55,33.83,118.19,
06/01/2021,01:13:58.17,428.71,-960.45,-52.25,-0.55,-5.37,1.71,-170.70,-38.70,-40.20,33.97,118.19,
06/01/2021,01:13:58.17,417.48,-937.50,-46.39,-0.67,-1.65,0.30,-170.70,-38.70,-40.20,33.83,118.19,
06/01/2021,01:13:58.19,419.92,-939.94,-45.90,-1.34,0.79,-3.48,-171.75,-40.95,-38.85,33.68,118.19,
06/01/2021,01:13:58.19,416.99,-947.75,-44.92,-1.89,1.16,-6.34,-171.75,-40.95,-38.85,33.59,118.19,
06/01/2021,01:13:58.20,419.92,-947.27,-33.69,-2.93,1.10,-6.83,-171.30,-38.70,-38.55,33.78,118.19,
06/01/2021,01:13:58.21,410.64,-942.38,-34.67,0.67,3.23,-5.98,-170.85,-38.55,-40.50,33.88,118.19,
06/01/2021,01:13:58.21,415.53,-951.17,-44.43,-0.67,3.66,-8.17,-170.85,-38.55,-40.50,33.64,118.19,
06/01/2021,01:13:58.23,401.86,-943.36,-50.29,0.49,4.57,-11.89,-171.30,-39.45,-38.85,33.88,118.19,
06/01/2021,01:13:58.23,397.95,-937.01,-40.53,-0.49,5.85,-15.67,-171.30,-39.45,-38.85,33.83,118.19,
06/01/2021,01:13:58.24,393.55,-943.36,-47.85,-0.55,8.05,-14.70,-172.80,-38.70,-38.55,33.97,118.19,
06/01/2021,01:13:58.25,394.53,-944.82,-38.09,1.65,9.02,-13.72,-170.70,-38.25,-39.60,33.78,118.19,
06/01/2021,01:13:58.25,394.04,-946.29,-45.41,-0.24,7.13,-15.73,-170.70,-38.25,-39.60,33.59,118.19,
06/01/2021,01:13:58.26,379.39,-937.99,-38.09,0.79,8.78,-14.27,-170.70,-38.25,-39.60,34.02,118.19,
06/01/2021,01:13:58.27,388.18,-939.45,-38.57,0.30,11.04,-18.23,-169.50,-38.25,-37.80,33.78,118.19,
06/01/2021,01:13:58.28,405.76,-945.31,-32.71,2.01,7.74,-14.39,-172.50,-40.20,-38.10,33.83,118.19,
06/01/2021,01:13:58.29,387.21,-941.41,-44.92,3.29,13.17,-18.54,-172.50,-40.20,-38.10,33.83,118.19,
06/01/2021,01:13:58.29,386.72,-947.75,-35.16,2.93,9.57,-17.13,-172.50,-40.20,-38.10,33.83,118.19,
06/01/2021,01:13:58.30,381.35,-945.31,-32.23,2.38,11.83,-15.06,-171.30,-37.95,-38.10,33.83,118.19,
06/01/2021,01:13:58.31,384.28,-932.13,-31.25,5.67,9.57,-11.71,-170.70,-37.50,-38.85,33.88,118.19,
06/01/2021,01:13:58.32,382.32,-943.36,-35.16,5.37,3.90,-15.79,-170.70,-37.50,-38.85,33.59,118.19,
06/01/2021,01:13:58.32,386.72,-938.48,-36.62,7.50,5.91,-13.29,-170.70,-37.50,-38.85,33.64,118.19,
06/01/2021,01:13:58.33,378.42,-923.83,-45.41,7.26,3.35,-12.93,-171.30,-35.70,-38.85,33.78,118.19,
06/01/2021,01:13:58.34,395.02,-931.64,-35.64,8.05,3.17,-10.98,-170.85,-37.35,-39.75,33.97,118.19,
06/01/2021,01:13:58.35,387.21,-919.43,-62.50,11.28,0.55,-9.94,-170.85,-37.35,-39.75,33.83,118.19,
06/01/2021,01:13:58.36,380.37,-916.50,-52.25,9.39,-1.71,-9.51,-171.75,-38.25,-36.00,34.12,118.19,
06/01/2021,01:13:58.36,388.18,-917.97,-55.18,10.12,-2.87,-10.06,-171.75,-38.25,-36.00,33.97,118.19,
06/01/2021,01:13:58.37,373.54,-919.43,-50.78,7.99,-3.23,-10.12,-170.85,-38.10,-39.75,33.97,118.19,
06/01/2021,01:13:58.38,380.37,-916.02,-61.04,10.24,-2.87,-6.40,-171.60,-37.35,-37.95,33.78,118.19,
06/01/2021,01:13:58.39,391.11,-918.95,-63.48,11.34,-7.38,-7.01,-171.75,-37.95,-38.55,33.68,118.19,
06/01/2021,01:13:58.40,378.91,-916.50,-72.75,8.60,-6.16,-5.37,-172.80,-37.50,-35.70,33.88,118.19,
06/01/2021,01:13:58.40,360.84,-941.41,-75.20,8.11,-4.76,-6.89,-172.80,-37.50,-35.70,33.83,118.19,
06/01/2021,01:13:58.41,376.95,-930.18,-77.15,9.63,-6.95,-5.98,-171.90,-35.85,-39.75,33.97,118.19,
06/01/2021,01:13:58.44,359.86,-955.08,-77.15,7.38,0.73,-3.11,-173.55,-37.95,-36.45,33.68,118.19,
06/01/2021,01:13:58.47,374.51,-942.87,-85.45,5.30,3.90,1.34,-173.25,-38.25,-38.10,33.64,118.19,
06/01/2021,01:13:58.47,387.70,-946.78,-88.38,7.13,4.02,1.34,-173.25,-38.25,-38.10,33.88,118.19,
06/01/2021,01:13:58.48,400.88,-931.15,-85.94,7.26,-0.43,2.01,-173.25,-38.25,-38.10,33.78,118.19,
06/01/2021,01:13:58.48,410.16,-936.04,-78.61,8.05,1.28,3.23,-172.20,-36.30,-38.70,33.83,118.19,
06/01/2021,01:13:58.49,393.55,-950.68,-75.68,3.66,1.83,3.72,-172.20,-36.30,-38.70,33.88,118.19,
06/01/2021,01:13:58.51,395.02,-946.78,-71.29,4.45,-2.56,3.35,-172.20,-37.05,-39.45,33.88,118.19,
06/01/2021,01:13:58.51,411.13,-943.85,-77.15,4.63,-0.98,2.44,-172.20,-37.05,-39.45,33.64,118.19,
06/01/2021,01:13:58.52,397.46,-944.34,-86.43,4.57,-3.35,3.84,-170.85,-38.55,-38.70,33.78,118.19,
06/01/2021,01:13:58.52,397.95,-963.38,-80.08,4.70,-1.65,5.49,-171.30,-38.55,-38.70,33.83,118.19,
06/01/2021,01:13:58.53,414.55,-945.80,-83.98,3.05,-3.66,6.34,-171.30,-38.25,-38.10,33.88,118.19,
06/01/2021,01:13:58.54,403.81,-947.75,-95.21,4.63,-3.11,4.45,-171.60,-37.35,-38.25,33.68,118.19,
06/01/2021,01:13:58.55,404.30,-951.17,-106.45,1.77,-5.49,3.66,-170.85,-37.05,-38.25,33.83,118.19,
06/01/2021,01:13:58.56,408.69,-948.24,-89.84,2.56,-4.09,5.55,-173.40,-38.10,-36.15,33.88,118.19,
06/01/2021,01:13:58.56,412.11,-945.31,-86.91,2.13,-3.41,5.61,-173.40,-38.10,-36.15,33.68,118.19,
06/01/2021,01:13:58.57,416.99,-955.57,-99.12,0.61,-6.46,4.27,-171.15,-37.35,-38.25,33.88,118.19,
06/01/2021,01:13:58.57,422.85,-946.78,-91.31,1.95,-5.73,5.37,-171.30,-37.20,-40.20,33.88,118.19,
06/01/2021,01:13:58.59,423.34,-958.98,-97.17,-1.04,-3.96,6.77,-171.90,-37.80,-38.25,33.83,118.19,
06/01/2021,01:13:58.60,412.11,-938.96,-85.45,0.98,-4.88,5.67,-172.50,-37.50,-35.70,33.88,118.19,
06/01/2021,01:13:58.60,407.23,-937.50,-92.29,-0.79,-2.50,7.68,-172.50,-37.50,-35.70,33.88,118.19,
06/01/2021,01:13:58.61,412.60,-942.87,-75.68,-2.13,-6.71,6.16,-172.50,-37.50,-35.70,33.83,118.19,
06/01/2021,01:13:58.61,411.62,-945.31,-78.12,-3.60,-3.23,7.13,-171.15,-38.10,-39.00,33.49,118.19,
06/01/2021,01:13:58.63,406.74,-957.52,-77.64,-1.89,-2.93,6.65,-170.85,-38.55,-39.75,33.68,118.19,
06/01/2021,01:13:58.64,400.88,-933.11,-81.54,-4.57,-6.59,4.27,-170.85,-38.55,-39.75,33.78,118.19,
06/01/2021,01:13:58.64,415.53,-946.78,-79.10,-2.74,-4.21,6.34,-170.85,-38.55,-39.75,33.88,118.19,
06/01/2021,01:13:58.65,404.30,-944.82,-72.27,-3.41,-1.22,5.37,-172.65,-38.55,-38.25,33.64,118.19,
06/01/2021,01:13:58.65,411.62,-940.43,-57.13,-4.02,-0.73,5.06,-172.20,-37.80,-38.70,33.64,118.19,
06/01/2021,01:13:58.67,402.83,-967.29,-63.48,-3.41,-0.79,7.62,-172.20,-37.80,-38.70,33.88,118.19,
06/01/2021,01:13:58.67,395.51,-951.17,-65.92,-3.48,-0.79,6.89,-174.45,-38.55,-36.15,33.68,118.19,
06/01/2021,01:13:58.68,403.32,-946.29,-60.55,-4.70,0.30,7.26,-174.45,-38.55,-36.15,33.64,118.19,
06/01/2021,01:13:58.69,405.27,-947.75,-60.55,-5.85,-1.10,5.73,-171.75,-37.95,-39.90,33.88,118.19,
06/01/2021,01:13:58.69,408.69,-954.59,-55.18,-5.37,0.37,2.50,-171.30,-37.20,-39.15,33.68,118.19,
06/01/2021,01:13:58.71,398.93,-949.22,-53.71,-6.16,2.01,4.02,-170.85,-39.30,-38.25,33.68,118.19,
06/01/2021,01:13:58.71,422.36,-951.17,-51.27,-6.52,-1.46,4.39,-173.25,-39.00,-36.00,33.64,118.19,
06/01/2021,01:13:58.72,411.62,-957.03,-44.92,-6.46,3.90,2.32,-173.25,-39.00,-36.00,33.97,118.19,
06/01/2021,01:13:58.73,406.25,-953.61,-43.46,-5.98,5.06,5.43,-170.40,-37.80,-38.70,33.83,118.19,
06/01/2021,01:13:58.73,419.43,-966.31,-46.39,-3.41,1.34,4.70,-170.40,-37.80,-38.70,33.78,118.19,
06/01/2021,01:13:58.74,411.62,-958.50,-43.95,-5.00,-0.49,4.33,-170.40,-38.55,-40.05,33.88,118.19,
06/01/2021,01:13:58.75,392.09,-951.17,-41.99,-3.54,4.94,0.73,-172.05,-38.25,-38.55,33.83,118.19,
06/01/2021,01:13:58.76,419.43,-953.12,-40.53,-2.93,2.74,0.49,-172.05,-38.25,-38.55,33.97,118.19,
06/01/2021,01:13:58.77,419.43,-954.59,-21.97,-1.40,-0.24,2.13,-172.05,-38.25,-38.55,33.78,118.19,
06/01/2021,01:13:58.77,416.50,-948.24,-43.95,-2.80,1.10,3.48,-172.05,-38.25,-38.55,33.49,118.19,
06/01/2021,01:13:58.78,418.95,-942.87,-41.50,-2.80,2.32,-1.28,-169.80,-38.55,-37.65,33.49,118.19,
06/01/2021,01:13:58.79,397.95,-949.71,-45.90,-3.17,-0.55,-0.12,-171.00,-37.95,-37.80,33.44,118.19,
06/01/2021,01:13:58.80,406.74,-943.85,-46.39,-1.16,-0.79,-0.55,-171.00,-37.95,-37.80,33.49,118.19,
06/01/2021,01:13:58.80,408.20,-937.01,-38.09,-3.23,-0.12,-0.55,-170.10,-38.10,-39.45,33.44,118.19,
06/01/2021,01:13:58.81,406.74,-943.85,-41.50,-1.34,1.22,1.52,-170.10,-38.10,-39.45,33.59,118.19,
06/01/2021,01:13:58.82,404.79,-938.96,-53.71,-0.73,-0.85,-1.83,-172.50,-37.50,-38.55,33.88,118.19,
06/01/2021,01:13:58.83,403.32,-940.43,-44.92,-1.89,-0.49,-3.96,-172.65,-38.85,-37.65,33.68,118.19,
06/01/2021,01:13:58.84,392.58,-946.29,-40.04,-0.85,-0.06,-0.12,-172.65,-38.85,-37.65,33.64,118.19,
06/01/2021,01:13:58.84,400.88,-934.08,-48.34,-0.79,0.24,-1.10,-171.30,-38.70,-39.15,33.83,118.19,
06/01/2021,01:13:58.85,408.69,-929.69,-47.85,-1.40,3.05,-0.73,-171.30,-38.70,-39.15,33.83,118.19,
06/01/2021,01:13:58.86,396.48,-938.48,-55.18,-0.67,1.95,-3.29,-171.60,-38.55,-39.75,33.97,118.19,
06/01/2021,01:13:58.87,392.58,-944.34,-36.62,-0.30,0.85,-0.98,-172.65,-39.30,-39.00,33.83,118.19,
06/01/2021,01:13:58.88,401.86,-943.85,-46.88,-1.10,-2.20,0.43,-172.65,-39.30,-39.00,33.68,118.19,
06/01/2021,01:13:58.88,405.76,-933.11,-45.90,0.61,-2.44,-1.83,-170.70,-36.75,-39.90,33.97,118.19,
06/01/2021,01:13:58.89,395.02,-934.08,-52.25,-1.10,0.24,-0.61,-170.70,-36.75,-39.90,33.97,118.19,
06/01/2021,01:13:58.90,403.32,-945.31,-47.85,0.24,0.49,-4.27,-170.70,-36.75,-39.90,33.88,118.20,
06/01/2021,01:13:58.91,400.39,-945.31,-47.85,0.98,2.68,-2.80,-172.80,-40.50,-37.05,33.83,118.19,
06/01/2021,01:13:58.92,386.23,-930.66,-52.73,0.61,2.07,-3.72,-172.80,-40.50,-37.05,33.68,118.19,
06/01/2021,01:13:58.97,402.34,-940.43,-68.36,1.59,1.59,-1.83,-171.30,-38.70,-34.65,33.83,118.19,
06/01/2021,01:13:58.99,407.71,-929.69,-54.20,2.44,-0.43,-0.55,-171.30,-38.70,-34.65,33.49,118.19,
06/01/2021,01:13:58.99,397.95,-935.55,-61.52,2.50,-1.16,-0.91,-172.20,-38.10,-37.95,33.78,118.19,
06/01/2021,01:13:59.01,386.23,-937.01,-66.89,2.50,-2.68,-4.02,-171.75,-37.50,-37.05,33.78,118.19,
06/01/2021,01:13:59.01,399.41,-925.29,-62.50,4.51,-3.90,-1.46,-173.70,-37.80,-39.00,33.78,118.19,
06/01/2021,01:13:59.02,386.72,-942.38,-63.48,3.35,-2.26,-0.61,-173.70,-37.80,-39.00,33.78,118.19,
06/01/2021,01:13:59.02,399.90,-936.52,-74.22,2.93,-0.06,0.43,-170.10,-38.10,-38.25,33.83,118.19,
06/01/2021,01:13:59.03,400.39,-946.78,-71.78,3.90,-3.05,-1.65,-171.30,-37.50,-0.45,33.83,118.19,
06/01/2021,01:13:59.04,396.97,-936.52,-70.80,1.89,-2.80,-0.24,-171.30,-37.50,-38.85,33.64,118.19,
06/01/2021,01:13:59.05,395.51,-933.59,-60.55,3.84,-4.33,1.40,-172.05,-38.25,-37.80,33.35,118.19,
06/01/2021,01:13:59.06,409.67,-941.41,-80.08,1.04,-4.82,-1.28,-172.05,-38.25,-37.80,33.88,118.19,
06/01/2021,01:13:59.06,387.21,-947.27,-72.27,1.83,-0.61,-0.06,-171.90,-37.80,-39.75,33.64,118.19,
06/01/2021,01:13:59.07,389.65,-939.94,-80.57,2.68,-4.45,-0.73,-171.90,-37.80,-39.75,33.83,118.19,
06/01/2021,01:13:59.08,395.51,-943.36,-80.57,2.32,-4.82,0.00,-171.30,-38.25,-39.15,33.83,118.19,
06/01/2021,01:13:59.09,415.53,-938.96,-57.62,0.73,1.46,-3.11,-172.50,-38.25,-38.55,33.64,118.19,
06/01/2021,01:13:59.10,413.09,-930.18,-80.57,0.98,-3.48,-0.79,-172.50,-38.25,-38.55,33.49,118.19,
06/01/2021,01:13:59.10,396.00,-938.48,-75.20,2.50,-3.54,-3.90,-172.05,-37.20,-38.85,33.88,118.19,
06/01/2021,01:13:59.11,406.25,-931.64,-80.57,1.28,-0.30,1.59,-172.05,-37.20,-38.85,33.88,118.19,
06/01/2021,01:13:59.11,401.37,-941.41,-76.17,3.17,-0.91,-2.50,-172.05,-37.20,-38.85,33.88,118.19,
06/01/2021,01:13:59.13,391.11,-931.64,-68.85,2.38,-3.66,-1.34,-172.65,-38.85,-37.65,34.16,118.19,
06/01/2021,01:13:59.14,399.41,-939.45,-62.50,1.04,-2.32,-2.56,-172.65,-38.85,-37.65,33.78,118.19,
06/01/2021,01:13:59.14,402.83,-937.99,-74.71,1.28,-0.30,-2.26,-172.65,-38.85,-37.65,33.78,118.19,
06/01/2021,01:13:59.15,416.50,-944.34,-64.94,2.74,-1.22,1.16,-172.65,-38.85,-37.65,33.83,118.19,
06/01/2021,01:13:59.15,407.23,-941.89,-75.68,1.89,-2.80,-0.43,-171.75,-38.25,-40.20,33.64,118.19,
06/01/2021,01:13:59.17,408.69,-935.06,-51.76,3.29,-3.41,-3.17,-171.90,-37.50,-38.55,33.88,118.19,
06/01/2021,01:13:59.17,401.37,-943.36,-66.41,1.83,-1.95,-0.43,-171.90,-38.55,-37.65,33.78,118.19,
06/01/2021,01:13:59.18,410.64,-931.15,-67.38,1.22,-1.16,-1.10,-171.90,-37.05,-39.45,33.88,118.19,
06/01/2021,01:13:59.19,399.41,-942.38,-62.99,-0.43,2.32,-3.11,-171.90,-37.05,-39.45,33.88,118.19,
06/01/2021,01:13:59.19,409.18,-942.38,-58.59,1.77,-1.95,-1.04,-171.00,-36.00,-37.05,33.88,118.19,
06/01/2021,01:13:59.21,390.62,-946.29,-62.50,2.07,-3.60,0.49,-170.85,-37.80,-39.45,33.97,118.19,
06/01/2021,01:13:59.21,410.64,-934.57,-66.89,1.52,1.16,-0.79,-173.70,-40.80,-37.65,33.88,118.19,
06/01/2021,01:13:59.22,402.83,-931.15,-70.31,1.65,-1.52,-1.46,-171.15,-37.35,-39.75,33.64,118.19,
06/01/2021,01:13:59.23,400.88,-943.85,-59.57,-1.89,-1.77,-1.40,-171.15,-37.35,-39.75,33.88,118.19,
06/01/2021,01:13:59.23,392.09,-944.34,-52.25,0.06,-0.43,-1.59,-170.10,-37.80,-38.25,33.78,118.19,
06/01/2021,01:13:59.24,409.18,-944.34,-71.78,1.40,-2.50,-2.99,-170.10,-37.80,-38.25,33.88,118.19,
06/01/2021,01:13:59.25,399.41,-952.15,-52.25,1.28,-2.32,-2.07,-170.70,-37.50,-38.55,33.88,118.19,
06/01/2021,01:13:59.26,391.60,-935.55,-55.66,1.40,0.61,-1.83,-171.00,-38.25,-37.80,33.78,118.19,
06/01/2021,01:13:59.26,398.93,-931.64,-63.96,1.34,0.06,-2.07,-171.00,-38.25,-37.80,33.68,118.19,
06/01/2021,01:13:59.27,397.95,-935.55,-54.69,0.73,-0.30,-2.87,-171.00,-38.25,-37.80,33.78,118.19,
06/01/2021,01:13:59.28,394.53,-941.89,-58.59,0.30,-0.55,-0.49,-171.00,-38.25,-37.80,33.64,118.19,
06/01/2021,01:13:59.29,398.44,-935.06,-58.59,-0.12,-2.01,-1.83,-171.30,-39.00,-36.75,33.78,118.19,
06/01/2021,01:13:59.30,394.04,-950.68,-58.59,0.24,0.30,-0.91,-171.30,-39.00,-36.75,33.83,118.19,
06/01/2021,01:13:59.30,399.90,-944.34,-48.83,0.73,-2.13,-1.59,-171.30,-39.00,-36.75,33.78,118.19,
06/01/2021,01:13:59.31,397.95,-942.87,-49.80,1.89,-3.48,-2.07,-171.15,-37.05,-39.75,33.78,118.19,
06/01/2021,01:13:59.32,397.95,-935.55,-43.95,3.05,0.18,-2.87,-171.15,-37.05,-39.75,33.64,118.19,
06/01/2021,01:13:59.33,397.95,-939.94,-55.66,1.95,0.73,0.06,-172.05,-37.50,-37.50,33.78,118.19,
06/01/2021,01:13:59.34,378.91,-941.89,-57.13,1.89,0.43,1.16,-172.05,-37.50,-37.50,33.88,118.19,
06/01/2021,01:13:59.34,387.70,-941.89,-50.78,1.28,0.12,-2.13,-172.65,-37.80,-36.60,33.83,118.19,
06/01/2021,01:13:59.35,398.44,-953.12,-54.20,2.74,0.18,1.16,-171.15,-38.10,-40.80,33.97,118.19,
06/01/2021,01:13:59.36,390.62,-949.71,-46.88,0.98,1.04,1.83,-171.15,-38.10,-40.80,33.78,118.19,
06/01/2021,01:13:59.37,400.39,-945.80,-57.62,2.20,0.61,0.98,-172.65,-37.80,-37.95,33.97,118.19,
06/01/2021,01:13:59.38,405.76,-935.06,-47.85,1.16,-1.40,1.83,-172.65,-37.80,-37.95,33.78,118.19,
06/01/2021,01:13:59.38,398.93,-940.43,-42.97,3.66,-3.05,2.80,-174.15,-37.35,-39.45,33.59,118.19,
06/01/2021,01:13:59.39,399.90,-953.12,-52.73,2.44,-0.12,0.30,-171.15,-36.30,-39.00,33.88,118.19,
06/01/2021,01:13:59.39,395.02,-960.94,-61.52,1.89,0.30,0.43,-171.15,-36.30,-39.00,33.78,118.19,
06/01/2021,01:13:59.41,385.74,-939.94,-57.62,1.71,0.91,-1.65,-172.95,-39.60,-38.25,33.78,118.19,
06/01/2021,01:13:59.42,399.90,-952.64,-47.36,2.44,-0.61,-0.49,-172.95,-39.60,-38.25,33.64,118.19,
06/01/2021,01:13:59.42,391.60,-953.12,-59.08,1.46,0.85,0.98,-171.00,-39.00,-39.90,33.88,118.19,
06/01/2021,01:13:59.43,393.55,-947.27,-53.71,3.35,1.52,-1.89,-171.00,-39.00,-39.90,33.68,118.19,
06/01/2021,01:13:59.46,403.32,-937.50,-62.99,1.40,-0.30,-2.93,-172.80,-38.25,-36.00,33.68,118.19,
06/01/2021,01:13:59.48,389.65,-934.08,-66.89,2.50,1.04,2.99,-174.45,-38.10,-37.65,33.88,118.19,
06/01/2021,01:13:59.49,393.55,-932.62,-68.36,1.40,-2.32,1.95,-172.20,-38.55,-37.20,33.68,118.19,
06/01/2021,01:13:59.50,384.28,-935.55,-64.94,0.18,1.34,1.28,-173.55,-38.55,-37.20,33.68,118.19,
06/01/2021,01:13:59.50,384.28,-948.73,-61.04,-0.91,-0.30,-0.37,-173.55,-36.75,-38.85,33.78,118.19,
06/01/2021,01:13:59.51,402.83,-927.73,-62.01,0.18,1.10,1.28,-170.85,-38.10,-38.25,33.64,118.19,
06/01/2021,01:13:59.51,408.20,-946.78,-67.87,0.24,0.37,2.62,-170.85,-38.10,-38.25,33.68,118.19,
06/01/2021,01:13:59.53,396.97,-944.82,-62.99,-1.77,1.04,2.38,-172.80,-38.25,-37.50,33.49,118.19,
06/01/2021,01:13:59.54,407.23,-955.08,-67.87,-0.24,3.35,-0.79,-172.80,-38.25,-37.50,33.64,118.19,
06/01/2021,01:13:59.54,394.04,-948.73,-56.64,-1.65,1.22,0.00,-172.50,-39.00,-39.15,33.78,118.19,
06/01/2021,01:13:59.55,404.30,-942.38,-63.96,-0.43,1.22,-0.85,-171.60,-37.05,-40.05,33.88,118.19,
06/01/2021,01:13:59.55,400.88,-947.27,-59.57,0.00,2.62,-0.85,-171.60,-37.05,-40.05,33.64,118.19,
06/01/2021,01:13:59.57,404.30,-959.96,-62.99,0.49,2.80,-5.00,-172.95,-37.80,-35.55,33.68,118.19,
06/01/2021,01:13:59.58,411.13,-944.82,-58.11,0.18,1.59,-0.18,-172.95,-37.80,-35.55,33.64,118.19,
06/01/2021,01:13:59.58,398.93,-957.03,-56.15,-1.65,2.62,-1.16,-171.90,-37.35,-36.90,33.68,118.19,
06/01/2021,01:13:59.59,414.06,-951.66,-55.66,0.55,2.74,0.37,-171.90,-37.35,-36.90,33.83,118.19,
06/01/2021,01:13:59.59,403.32,-959.47,-63.96,-1.04,0.55,-0.85,-171.90,-37.35,-36.90,33.64,118.19,
06/01/2021,01:13:59.61,398.44,-956.05,-67.38,2.50,-0.12,2.01,-173.40,-38.55,-38.70,33.78,118.19,
06/01/2021,01:13:59.61,403.81,-954.10,-55.66,-0.30,3.66,1.71,-173.40,-38.55,-38.70,33.88,118.19,
06/01/2021,01:13:59.62,412.11,-951.17,-66.41,-1.40,1.28,1.52,-173.40,-38.55,-38.70,33.83,118.19,
06/01/2021,01:13:59.63,424.32,-965.82,-62.01,-1.59,0.98,2.87,-171.90,-38.10,-40.05,33.49,118.19,
06/01/2021,01:13:59.63,407.23,-951.66,-64.94,-0.06,1.52,-0.98,-171.90,-38.10,-40.05,33.68,118.19,
06/01/2021,01:13:59.64,396.00,-947.75,-50.78,-0.12,-1.59,-0.73,-171.00,-37.50,-39.60,33.49,118.19,
06/01/2021,01:13:59.65,396.48,-951.17,-56.15,-1.10,0.24,1.34,-171.00,-37.50,-39.60,33.78,118.19,
06/01/2021,01:13:59.66,405.76,-933.11,-59.57,-1.28,2.74,-0.79,-173.55,-39.75,-35.25,33.83,118.19,
06/01/2021,01:13:59.67,397.95,-939.94,-73.73,-0.18,-0.24,2.01,-171.00,-38.25,-39.15,33.78,118.19,
06/01/2021,01:13:59.67,408.20,-938.96,-65.43,-0.43,-0.49,2.50,-171.00,-38.25,-39.15,33.97,118.19,
06/01/2021,01:13:59.68,394.04,-944.82,-64.45,-1.28,-1.52,0.30,-170.70,-38.25,-39.90,33.83,118.19,
06/01/2021,01:13:59.69,396.97,-929.69,-70.31,1.65,-3.72,2.68,-170.70,-37.95,-38.55,33.64,118.19,
06/01/2021,01:13:59.70,398.93,-939.45,-50.29,0.12,-2.50,4.09,-172.65,-38.10,-36.60,33.64,118.19,
06/01/2021,01:13:59.71,413.57,-929.20,-54.20,-0.06,-3.41,3.90,-170.85,-38.10,-39.00,33.83,118.19,
06/01/2021,01:13:59.71,388.18,-924.32,-64.45,1.04,-3.11,2.56,-170.85,-38.10,-39.00,33.97,118.19,
06/01/2021,01:13:59.72,408.69,-920.90,-66.41,2.20,-4.39,4.45,-170.85,-37.35,-39.75,33.97,118.19,
06/01/2021,01:13:59.73,393.55,-923.34,-67.87,0.18,-3.05,7.07,-171.30,-37.20,-38.85,33.88,118.19,
06/01/2021,01:13:59.74,406.74,-937.01,-64.45,1.59,-6.10,4.57,-173.40,-40.05,-38.25,33.83,118.19,
06/01/2021,01:13:59.74,408.20,-931.64,-71.78,0.12,-5.43,5.12,-173.40,-40.05,-38.25,33.78,118.19,
06/01/2021,01:13:59.75,413.57,-932.13,-62.50,1.22,-6.95,8.35,-173.40,-40.05,-38.25,33.78,118.19,
06/01/2021,01:13:59.76,406.74,-954.10,-60.55,0.61,-6.71,6.34,-170.10,-37.80,-39.00,33.83,118.19,
06/01/2021,01:13:59.77,399.41,-944.34,-56.64,0.91,-9.39,9.45,-171.90,-38.85,-38.70,33.88,118.19,
06/01/2021,01:13:59.78,408.20,-933.59,-53.22,0.91,-9.15,6.95,-171.90,-38.85,-38.70,33.97,118.19,
06/01/2021,01:13:59.78,414.06,-933.11,-57.13,2.26,-8.35,6.34,-171.90,-38.85,-38.70,33.83,118.19,
06/01/2021,01:13:59.79,407.71,-945.80,-74.71,-1.59,-6.40,6.16,-171.30,-38.70,-38.55,34.02,118.19,
06/01/2021,01:13:59.80,402.83,-952.64,-69.82,2.32,-6.28,7.26,-171.15,-37.35,-39.00,33.78,118.19,
06/01/2021,01:13:59.81,416.02,-945.80,-56.15,1.34,-7.87,6.04,-171.15,-37.35,-39.00,33.78,118.19,
06/01/2021,01:13:59.82,405.27,-945.80,-71.29,1.16,-7.07,5.67,-172.95,-38.85,-37.20,33.88,118.19,
06/01/2021,01:13:59.82,401.37,-943.85,-60.06,1.16,-8.78,3.29,-172.95,-38.85,-37.20,33.68,118.19,
06/01/2021,01:13:59.83,421.88,-952.15,-51.76,1.46,-6.52,3.54,-171.90,-38.10,-39.45,34.02,118.19,
06/01/2021,01:13:59.84,417.48,-952.64,-61.52,0.55,-8.11,5.24,-172.05,-38.70,-39.90,33.83,118.19,
06/01/2021,01:13:59.84,420.90,-957.03,-51.76,3.11,-7.93,4.27,-172.05,-38.70,-39.90,33.83,118.19,
06/01/2021,01:13:59.86,420.41,-946.29,-48.83,0.43,-10.24,1.16,-173.85,-39.00,-37.50,33.59,118.19,
06/01/2021,01:13:59.86,416.50,-948.24,-54.20,3.23,-8.17,0.00,-173.85,-39.00,-37.50,33.83,118.19,
06/01/2021,01:13:59.87,415.53,-944.82,-64.45,0.12,-7.32,2.62,-171.15,-37.35,-40.50,33.83,118.19,
06/01/2021,01:13:59.87,410.64,-945.80,-65.43,1.71,-11.34,-0.12,-171.15,-37.35,-40.50,33.68,118.19,
